attr_x1_chest_acc_mean,attr_x1_chest_acc_median,attr_x1_chest_acc_std,attr_x1_chest_acc_iqr,attr_x1_chest_acc_maximum,attr_x1_chest_acc_minimum,attr_y1_chest_acc_mean,attr_y1_chest_acc_median,attr_y1_chest_acc_std,attr_y1_chest_acc_iqr,attr_y1_chest_acc_maximum,attr_y1_chest_acc_minimum,attr_z1_chest_acc_mean,attr_z1_chest_acc_median,attr_z1_chest_acc_std,attr_z1_chest_acc_iqr,attr_z1_chest_acc_maximum,attr_z1_chest_acc_minimum,attr_x2_thigh_acc_mean,attr_x2_thigh_acc_median,attr_x2_thigh_acc_std,attr_x2_thigh_acc_iqr,attr_x2_thigh_acc_maximum,attr_x2_thigh_acc_minimum,attr_y2_thigh_acc_mean,attr_y2_thigh_acc_median,attr_y2_thigh_acc_std,attr_y2_thigh_acc_iqr,attr_y2_thigh_acc_maximum,attr_y2_thigh_acc_minimum,attr_z2_thigh_acc_mean,attr_z2_thigh_acc_median,attr_z2_thigh_acc_std,attr_z2_thigh_acc_iqr,attr_z2_thigh_acc_maximum,attr_z2_thigh_acc_minimum,attr_x3_waist_acc_mean,attr_x3_waist_acc_median,attr_x3_waist_acc_std,attr_x3_waist_acc_iqr,attr_x3_waist_acc_maximum,attr_x3_waist_acc_minimum,attr_y3_waist_acc_mean,attr_y3_waist_acc_median,attr_y3_waist_acc_std,attr_y3_waist_acc_iqr,attr_y3_waist_acc_maximum,attr_y3_waist_acc_minimum,attr_z3_waist_acc_mean,attr_z3_waist_acc_median,attr_z3_waist_acc_std,attr_z3_waist_acc_iqr,attr_z3_waist_acc_maximum,attr_z3_waist_acc_minimum,attr_x4_chest_gyr_mean,attr_x4_chest_gyr_median,attr_x4_chest_gyr_std,attr_x4_chest_gyr_iqr,attr_x4_chest_gyr_maximum,attr_x4_chest_gyr_minimum,attr_y4_chest_gyr_mean,attr_y4_chest_gyr_median,attr_y4_chest_gyr_std,attr_y4_chest_gyr_iqr,attr_y4_chest_gyr_maximum,attr_y4_chest_gyr_minimum,attr_z4_chest_gyr_mean,attr_z4_chest_gyr_median,attr_z4_chest_gyr_std,attr_z4_chest_gyr_iqr,attr_z4_chest_gyr_maximum,attr_z4_chest_gyr_minimum,attr_x5_thigh_gyr_mean,attr_x5_thigh_gyr_median,attr_x5_thigh_gyr_std,attr_x5_thigh_gyr_iqr,attr_x5_thigh_gyr_maximum,attr_x5_thigh_gyr_minimum,attr_y5_thigh_gyr_mean,attr_y5_thigh_gyr_median,attr_y5_thigh_gyr_std,attr_y5_thigh_gyr_iqr,attr_y5_thigh_gyr_maximum,attr_y5_thigh_gyr_minimum,attr_z5_thigh_gyr_mean,attr_z5_thigh_gyr_median,attr_z5_thigh_gyr_std,attr_z5_thigh_gyr_iqr,attr_z5_thigh_gyr_maximum,attr_z5_thigh_gyr_minimum,attr_x6_waist_gyr_mean,attr_x6_waist_gyr_median,attr_x6_waist_gyr_std,attr_x6_waist_gyr_iqr,attr_x6_waist_gyr_maximum,attr_x6_waist_gyr_minimum,attr_y6_waist_gyr_mean,attr_y6_waist_gyr_median,attr_y6_waist_gyr_std,attr_y6_waist_gyr_iqr,attr_y6_waist_gyr_maximum,attr_y6_waist_gyr_minimum,attr_z6_waist_gyr_mean,attr_z6_waist_gyr_median,attr_z6_waist_gyr_std,attr_z6_waist_gyr_iqr,attr_z6_waist_gyr_maximum,attr_z6_waist_gyr_minimum
1.3594038042,0.7472902,3.015501502491553,1.1447277200000001,16.557701,16.557701,3.9934444298,0.57311205,8.923181727741078,11.489773524999999,19.608511,19.608511,-1.5774676477260001,-0.31184478000000004,3.512504538903521,1.682225995,1.9590555,1.9590555,0.57274095112,0.45160629,3.4545561259243427,4.0198647,8.277952,8.277952,5.22510573228,1.2880805,7.680774089686811,10.0640266025,19.608511,19.608511,1.759379111,1.31561385,4.263153727973643,4.677671524999999,15.097836,15.097836,6.8502302948,3.2450411,10.246651386936987,19.2306775875,19.607914,19.607914,0.44436383532,0.6485294,2.520779133090318,2.52169301,5.9837084,5.9837084,-1.4291109582000003,-0.67935475,3.5021932700016274,4.907514865,9.116522,9.116522,-0.04382799056,0.14754388,0.6568127063622583,0.699517055,0.9476245999999999,0.9476245999999999,0.08935073404,0.14461571,0.46914459858563207,0.409890565,1.6623104,1.6623104,0.003832258159999985,0.28148274,0.6248594292073748,0.88980158,1.0837014999999999,1.0837014999999999,0.15417042120000002,-0.262134255,1.2332525350218981,1.9440022249999998,2.5428061,2.5428061,-0.17665744079999995,-0.403111315,1.2388376669335746,1.9161315249999997,2.9690175,2.9690175,0.10733008295999999,-0.0186181155,0.927193691924559,0.5645922050000001,3.3619102999999995,3.3619102999999995,-0.011507114552000002,-0.0051724363,0.30031605882930673,0.430659995,0.7442065,0.7442065,0.13995878496,0.0593734445,1.2437111548556767,1.2915218499999999,2.8662992000000003,2.8662992000000003,-0.02373131515199999,0.0098601645,0.3805963013061302,0.35430185000000003,0.9370009,0.9370009
1.9450255156,0.8158242,3.414651496817523,1.14891758,10.618883,10.618883,5.1843562259,0.6694786399999999,9.672454440403342,17.928829325,19.608511,19.608511,-1.872301611786,-0.35553895,3.507152267216767,3.2236428475000003,1.3251906999999998,1.3251906999999998,0.62470708652,0.82031335,3.1645054481759964,3.72582685,8.277952,8.277952,6.578583800779999,2.9017725,8.235735369022729,14.90674869,19.608511,19.608511,2.6577075374,2.0141221500000004,4.8965530015006244,6.887220299999999,16.516401000000002,16.516401000000002,7.499860953399999,4.50379285,9.314324407621877,19.214965300000003,19.607914,19.607914,0.20236988664,0.251091895,2.930236170411951,3.1112651749999998,7.199963,7.199963,-0.6371210001999998,-0.331896215,3.4321075848620763,4.052336025000001,9.116522,9.116522,-0.04857441414,0.18602839000000002,0.6457811389071033,0.6866889025,0.8694339,0.8694339,0.06947317517400001,0.083529185,0.4813978812849547,0.4201989075,1.7627977,1.7627977,0.031589974199999996,0.268196415,0.626280742770876,1.04946647,1.2107614,1.2107614,0.10332810107999997,-0.23388172999999998,1.2386495648640456,1.911168275,2.5428061,2.5428061,-0.1156503254,-0.403111315,1.3322472025788117,1.7324138249999999,2.9690175,2.9690175,0.00011711945999998918,-0.22341068,0.9579995941265286,0.8444448625,3.3619102999999995,3.3619102999999995,0.013801031748000006,0.063244467,0.4421480182253936,0.57314431,1.2402291,1.2402291,0.07843243204000001,-0.0101124755,1.1595977320016966,1.1313224175,2.8662992000000003,2.8662992000000003,0.00127140104199999,0.010929178349999999,0.4520767309891725,0.440739285,1.237852,1.237852
2.5382368898,0.6596025999999999,4.625115992141587,4.2535984325,17.589602,17.589602,6.2407617877,1.1168951,10.106209932296352,20.655675225,19.608511,19.608511,-2.4629152967200003,-0.40043024,4.449829803490146,4.4945152975000005,2.1027076,2.1027076,0.5902066466000001,0.436043995,2.577676140373432,2.6595092325,7.043143,7.043143,6.838055341779999,3.0529064999999997,8.440103149877004,14.60792259775,19.608511,19.608511,2.34761053692,0.77691845,5.046324507758372,6.691643900000001,19.608511,19.608511,6.9574545532,4.244620299999999,8.914060897653012,19.0913646475,19.607914,19.607914,0.05199008244,0.03681085099999999,2.5189749235730017,1.819443665,7.199963,7.199963,-0.7901464265999999,-0.348057085,3.3132334831895283,3.8835448500000007,7.6578539999999995,7.6578539999999995,0.007509123860000013,0.27414569,0.7260448621021421,0.84398668,1.2148781000000002,1.2148781000000002,0.15421850935399997,0.083529185,0.5717532076297565,0.4211152265,2.1091583,2.1091583,0.042585542400000016,0.31584391,0.6749021156852195,0.864756105,1.3210226,1.3210226,0.06315149604,-0.09368815299999998,1.2229254052923344,1.50028503,2.3665714,2.3665714,-0.019347421279999964,-0.052321933,1.2817016576097766,1.5483143175,3.7991834000000004,3.7991834000000004,0.06998177566212002,0.05880905025,0.7081191240438093,0.7578546825,2.5341877999999998,2.5341877999999998,0.04596308769,0.071338435,0.42147535977835604,0.3791945875,1.2402291,1.2402291,-0.18554077061999993,-0.040961173000000003,1.1754538762418443,0.9721156974999999,2.4454130000000003,2.4454130000000003,-0.013865840526000013,0.0375018165,0.4889339718908315,0.416610095,1.237852,1.237852
2.6988160091999998,1.095048,4.801881316552403,3.8844425525,17.589602,17.589602,6.7500084488,3.1492730499999997,10.281405553259853,20.17204653,19.608511,19.608511,-2.7463049892599996,-0.62159462,4.6125159046717314,5.2576670025,2.1027076,2.1027076,0.59578513856,0.161608615,2.6303606188451374,2.4904187675,7.3807254,7.3807254,7.284478171,2.45226105,8.476175602284878,16.3323456175,19.608511,19.608511,2.31603102426,0.183455695,5.059838533730093,6.151901349999999,19.608511,19.608511,5.0521248631999995,3.1058782,9.222575424000667,14.329297315,19.607914,19.607914,-0.13687651148000002,0.08020575799999999,2.41007092484948,1.4842553975000001,4.433463,4.433463,-1.7008768084600001,-0.73621705,3.714285667362415,3.9190087999999994,5.800552400000001,5.800552400000001,-0.08618538957999998,0.16693886,0.7588712733555448,1.194394255,1.2148781000000002,1.2148781000000002,0.14177518561400002,0.080169425,0.5435402787431004,0.5287038725000001,2.1091583,2.1091583,-0.06912949822,0.28087187,0.7215730913040963,1.2775482950000001,1.3210226,1.3210226,0.13089645236,0.100719712,1.22363254703658,1.6525432150000001,2.3665714,2.3665714,0.04376717848000002,-0.052321933,1.2219342603255559,1.366658305,3.7991834000000004,3.7991834000000004,0.06642654344212,0.0765241415,0.5231047016711057,0.6387359725,1.7009676,1.7009676,0.0051817259900000055,0.015902415,0.29628190994865616,0.315435535,0.80284953,0.80284953,-0.22970021216,-0.213072465,1.1910544436883816,1.044426885,1.9246504,1.9246504,-0.06688284280000004,-0.077188134,0.49693912615326147,0.4175264025,1.1474438999999999,1.1474438999999999
2.6269420635,1.5227123,4.180394095421699,4.46698177875,14.058154,14.058154,7.4937193192,4.152742849999999,10.111856231526419,19.3852516825,19.608511,19.608511,-2.9797875395199998,-1.0229227,4.186469788372091,4.8509521225,1.9422960999999999,1.9422960999999999,0.4041173027800001,0.13018472,3.2406237333871535,3.5414732625000003,7.3807254,7.3807254,6.1168619826,1.1213842,8.378202965438543,15.4901858,19.608511,19.608511,2.4448749743400002,1.81270995,5.147264750763029,5.994033349999999,16.183607000000002,16.183607000000002,4.3339720096,2.1419127,9.059669314613462,7.536497817500001,19.607914,19.607914,0.008822613900000031,0.0050876775,3.2851430472650014,1.7018284675,11.444882000000002,11.444882000000002,-1.6044263716600002,-0.784699635,3.5245781794293,3.89566535,6.1602809999999995,6.1602809999999995,-0.07478663751,0.129217925,0.6559766504070331,1.0151053175,0.76222706,0.76222706,0.09961326801400001,0.1136143,0.5118881528603084,0.5564218675,1.5367776000000002,1.5367776000000002,-0.00325378401999999,0.18068995999999998,0.6304387377667272,0.8415432300000001,1.0934753000000001,1.0934753000000001,0.01654858703999998,-0.088037645,1.382536485052008,1.661248055,3.1338183999999996,3.1338183999999996,-0.004631661839999976,0.015484110499999997,1.4244158809618968,1.7418822725000003,4.716703,4.716703,-0.08442051722,-0.214400425,0.9870308536171254,0.6878343175000001,3.7397303999999996,3.7397303999999996,-0.001360638909999993,0.0215529185,0.3515448149703056,0.34414621000000006,0.93601817,0.93601817,0.11782713032000006,-0.08952495999999999,1.2447483315244372,1.493489205,3.9829607000000005,3.9829607000000005,-0.02374353674,0.0323094625,0.456658678874923,0.5309945925,1.1474438999999999,1.1474438999999999
2.3574985923,0.8744821549999999,3.703002210428031,4.17040004625,14.800355999999999,14.800355999999999,7.376595040800001,1.9267338000000003,9.797445357723035,19.700687765,19.608511,19.608511,-3.2562819205600007,-0.87597853,4.862090000535358,5.1202997395,3.5859156000000003,3.5859156000000003,0.33413480081999986,0.183156425,3.1781218260387907,3.5119946625000003,8.632295,8.632295,3.9339725791999998,0.52941785,7.38939269970473,6.094440400000001,19.608511,19.608511,1.5489407434,1.4188638500000001,4.59307998815492,3.781492025,13.839682999999999,13.839682999999999,5.5523094642,3.60058,9.965083419069,17.247978625000002,19.607914,19.607914,0.36037521890000007,0.27084407499999996,3.259898299188329,3.063081725,11.444882000000002,11.444882000000002,-1.1735897854,-0.56054245,3.7064041312748643,3.9167643725,7.753622,7.753622,0.08516231927,0.2500165,0.6503851255044156,0.911945455,1.5618496000000002,1.5618496000000002,0.1115862288,0.10017525499999999,0.5070165302289374,0.5159520575000001,1.8345745,1.8345745,0.1031161857,0.23627869499999998,0.4952173831910824,0.6269004800000001,1.0934753000000001,1.0934753000000001,-0.25023458496000006,-0.4844892,1.2917643634110754,1.42827926,3.1338183999999996,3.1338183999999996,0.024176734000000012,0.10940464999999999,1.4445837577619491,1.5016594525000002,4.716703,4.716703,-0.13062025647999997,-0.15942255500000002,1.1591660526992231,0.7171558175000001,3.7397303999999996,3.7397303999999996,-0.031152537189999996,-0.050987329,0.31891735251866465,0.335594095,0.93601817,0.93601817,0.15764332607400006,-0.0608142935,1.4206188623727332,1.45737176,3.9829607000000005,3.9829607000000005,0.04334168879800001,0.07674990500000001,0.3173173514973473,0.3468187625,0.84598196,0.84598196
2.0402549146,0.958877775,3.7424526858302802,2.9037178525,14.800355999999999,14.800355999999999,5.770839960200001,1.20159,9.742950770337211,18.955194382500004,19.608511,19.608511,-2.53035993916,-0.6180033149999999,4.861504875712993,4.5584104850000005,3.5859156000000003,3.5859156000000003,0.53510412184,0.13676877,4.0688874312413414,2.836829765,13.237541,13.237541,3.8520549614,0.63835402,6.723400656272642,6.593780862500001,19.608511,19.608511,1.0610623177999998,0.44711716,3.7479135345208294,3.5339914125,11.181519999999999,11.181519999999999,7.184592455,5.86549495,10.379256319915326,20.521750750000002,19.607914,19.607914,0.1353322424,0.864905355,2.765609265015042,3.7134067250000005,6.029797,6.029797,-1.5546868471999997,-0.451905565,4.3646652916063235,5.418976150000001,7.753622,7.753622,0.05925552010000001,0.161441065,0.6412756136865218,0.7558693675,1.5618496000000002,1.5618496000000002,0.21293488166000002,0.20692396000000002,0.5155423473204391,0.49808426,1.8345745,1.8345745,0.09550480582000001,0.16557105,0.5303555966696913,0.6475935449999999,0.9783273000000001,0.9783273000000001,-0.11752411320000002,-0.39835719999999997,1.3109338913109663,1.722945425,2.6081687999999996,2.6081687999999996,0.010285651540000006,-0.06408109149999999,1.4056556363840766,1.80098347,4.4332614,4.4332614,0.01600572710400001,-0.040609263500000006,0.9718311867952703,0.737696135,3.8625142999999995,3.8625142999999995,-0.07292961236,-0.10245273499999999,0.2615681516793921,0.34208454925,0.4079252,0.4079252,0.02154256413400002,-0.063868616,1.468086261369181,1.4521030625,3.8186383000000004,3.8186383000000004,0.031973478677999996,0.057660367000000004,0.379714772662785,0.216169945,0.84598196,0.84598196
1.2551722483599996,0.70329675,2.9944323882933057,1.9828479399999999,13.512276000000002,13.512276000000002,4.2629478488,0.81223293,8.919694290113927,11.537059285,19.608511,19.608511,-1.2489113644,-0.35284548,3.066335002119133,1.9533692875000002,2.0697872999999998,2.0697872999999998,0.55355143104,-0.079607207,5.034842070870979,3.3680432624999996,13.237541,13.237541,5.00037391798,1.3943232,7.441210535005572,10.29327149825,19.608511,19.608511,1.7961061541,1.2530652999999998,4.826548107303832,5.597344225,19.327791,19.327791,7.3229054872,4.1991305,10.011099778170149,19.13730362,19.607914,19.607914,-0.20499155760000004,0.55096569,2.8638196702537053,3.89431875,4.131195,4.131195,-1.4759654956,-1.02681325,4.464569494970323,5.02393291,12.198458,12.198458,0.02371538287999998,0.119902227,0.6440591937952027,0.7573965364999999,0.8071255999999999,0.8071255999999999,0.20459657168,0.317643285,0.5099193851501829,0.5663484375,1.7337817,1.7337817,0.05984249649999999,0.11654911500000001,0.5137251600828044,0.6531676825,0.9783273000000001,0.9783273000000001,0.24484724643999997,-0.053523759000000004,1.4863955858828235,2.3628268099999996,2.7080452,2.7080452,-0.12106258986000001,-0.31911733,1.40504308368426,1.9047541625000002,2.5927246,2.5927246,0.072315278604,-0.0503831069,1.0062553966669021,0.921872005,3.8625142999999995,3.8625142999999995,0.05160137601999999,0.076225365,0.3597557109103913,0.45669812,0.6950318,0.6950318,0.12466272967999999,0.01523843,1.3665802496260537,1.1083385925,3.3250589999999995,3.3250589999999995,0.012376922019999993,0.065448897,0.4367521332316217,0.29840767700000004,1.0032796999999998,1.0032796999999998
1.2878051775599997,0.58149175,2.4452649662834487,1.9577087800000001,12.444462,12.444462,4.6282790456,0.7592612000000001,9.303580863832156,14.190583512499998,19.608511,19.608511,-1.75795457448,-0.7472901999999999,3.4819753473979063,2.4474726425,2.4941597,2.4941597,0.9559807986,-0.177769475,4.605734370437431,4.259284825,12.996325500000001,12.996325500000001,5.806537494459999,1.58137025,8.112888505538589,12.82035155475,19.608511,19.608511,2.1567447058999996,2.19368735,5.538039255056109,5.8267387,19.327791,19.327791,7.561236304,4.28382535,9.616206269502836,19.44840031,19.607914,19.607914,0.0022864637999999915,0.329801285,2.9024608691127476,2.7865515,7.3328414,7.3328414,-0.8421604568,-0.6003460700000001,4.420373983143884,4.0156749,12.198458,12.198458,0.012371614719999972,0.261012105,0.8274023300898473,0.8925504925,1.0154306999999998,1.0154306999999998,-0.02934649238000001,0.059400008,0.5881804042610321,0.694935585,1.7466098,1.7466098,0.017344598000000003,0.11654911500000001,0.5305985409067868,0.85345512,0.84638035,0.84638035,0.14103680484,-0.14820787,1.567149599058831,2.1025217950000004,3.4743757000000004,3.4743757000000004,0.11458478980000003,-0.25085313,1.7566616800348827,2.5624270325,3.4106731,3.4106731,-0.021067697480000005,-0.106429993,1.0052063620446752,1.045190475,3.4284945,3.4284945,-0.005929913259999999,0.049805432999999996,0.38858182727669666,0.5290093025,0.6950318,0.6950318,0.044358382734,-0.045237227500000005,1.4419511854258087,0.8920159475,3.6375165000000003,3.6375165000000003,-0.04840416408000002,0.0022243475,0.3679938065988232,0.3835470175,1.0032796999999998,1.0032796999999998
1.9356522174200002,0.92535895,3.217605770121413,2.8230630674999997,12.444462,12.444462,6.152355912200001,2.71292985,10.287327688114994,20.0494930125,19.608511,19.608511,-2.6755563517,-0.62937575,4.681405644501052,5.116558727500001,2.4941597,2.4941597,1.1678197605,0.502183795,3.6509551680833856,3.8902785249999994,12.996325500000001,12.996325500000001,6.078985669780001,3.3234512499999997,8.220038625277372,13.399299209999999,19.608511,19.608511,2.377322547,2.3672668999999997,5.870398436721997,7.41993005,19.329588,19.329588,7.422911291199999,4.52444235,9.435462527725894,19.390191310000002,19.607914,19.607914,0.13566743869999995,0.15532384,2.5168442427652256,2.3642741625,7.3328414,7.3328414,-1.00442747561,-0.25707741,3.963506518989406,4.469525625,6.6079965,6.6079965,-0.08024167052000002,0.1739638,0.8185609623573337,1.0241919625,1.0154306999999998,1.0154306999999998,-0.01602352598000002,0.0424484965,0.5701907233500387,0.45356744250000003,1.7466098,1.7466098,-0.01398056768,0.17213784999999998,0.5488528074945652,1.0128909199999998,0.84638035,0.84638035,-0.02389071519999999,-0.48082400999999997,1.827168619207599,2.7445412250000003,4.6512074,4.6512074,-0.04967686488000006,-0.49458838000000005,1.837437825208892,2.77134285,3.5203235,3.5203235,-0.024115907159999964,-0.12735213,1.0080779131688244,0.9111818825,2.683239,2.683239,-0.07930093774,-0.070535018,0.2988608081069533,0.42409322000000005,0.45465636,0.45465636,-0.09554198792599995,-0.14022678,1.462776911765004,0.8682685925,4.2492980000000005,4.2492980000000005,-0.06707220407600001,-0.09627767300000001,0.3347222203219025,0.4114941125,0.63248456,0.63248456
1.9806033793459996,1.10761755,3.294343398341712,2.51480965425,12.123639,12.123639,7.260536054400001,4.4786534499999995,10.385030701284856,20.16441473,19.608511,19.608511,-2.6502615913,-0.679654,4.561199325556349,4.440945049999999,1.869273,1.869273,0.6334459065,0.473154115,3.223209574742552,4.0310875,9.263166,9.263166,5.9019584635000015,1.6543934,8.165995350886574,13.693188135,19.608511,19.608511,2.6884610714000003,2.0272902000000004,5.7933941814981775,6.84607005,19.329588,19.329588,5.43301838326,2.9508535,9.256774375363205,14.99114427925,19.607914,19.607914,-0.25164257510000004,-0.297479575,2.817808252869901,3.1319152,5.2277393,5.2277393,-1.32971570423,-0.251091905,4.022669736346395,4.27484702,10.363302000000001,10.363302000000001,-0.16811463828,0.0890535325,0.7109083615776557,1.0343476,0.9839711,0.9839711,0.14722410770000002,0.181267615,0.4782756001357283,0.5049564925,1.3565724,1.3565724,-0.048146259960000014,0.15930967499999998,0.5098542911216891,0.8920159475,0.8946386999999999,0.8946386999999999,0.11233835096000004,0.006035604,1.7946513544263234,2.857474975,4.6512074,4.6512074,-0.21789694096,-0.36661210499999997,1.3755615951854516,1.361618605,3.5203235,3.5203235,0.0342034003,-0.119563585,1.200784999668162,1.0002154825,4.009427,4.009427,0.043476868079999995,0.0734764625,0.34709276610040923,0.5232060700000001,0.78971595,0.78971595,-0.20620023673799995,-0.245601025,1.2869654152232093,0.8894198025,4.2492980000000005,4.2492980000000005,-0.03702985393600001,-0.0532116705,0.3439523271095932,0.391793705,0.85453403,0.85453403
1.7378552704260002,0.79278005,2.859345314954403,2.5724201050000004,12.123639,12.123639,7.704301367599999,4.3541551,10.222939715978246,20.273051635,19.608511,19.608511,-2.3122721201000003,-0.988506025,3.6861132954146565,3.9453452249999996,1.869273,1.869273,0.6312911296999999,0.47734397000000006,3.07609213588229,3.070114825,7.7129207,7.7129207,5.2802800758,1.2141595500000002,8.003932805296959,13.073238700000001,19.608511,19.608511,2.51117040244,1.4859014499999998,5.751557076084949,4.403385905,19.267937,19.267937,3.993564438860001,1.73011005,8.590353825019138,8.466795000000001,19.607914,19.607914,0.09204506024000002,-0.099359371,2.9119018468261064,2.6182091874999998,8.435969,8.435969,-1.1454699176199998,-0.371999085,3.6473089137218664,3.652953225,10.363302000000001,10.363302000000001,-0.18407654381999997,0.178392575,0.7246314908814779,1.1719449775,0.70541656,0.70541656,0.13364457326799997,0.17928231,0.482653156466564,0.5281693574999999,1.3565724,1.3565724,-0.07988682620000001,0.12647567,0.5392408953809122,0.80443314,0.8946386999999999,0.8946386999999999,0.14129948579999999,0.108355534,1.677008572555458,2.697809875,4.1032614999999995,4.1032614999999995,0.020285523659999978,-0.0106303805,1.4426752082191625,1.8097646750000003,3.1761009999999996,3.1761009999999996,0.009628294199999972,-0.119563585,1.2575598375254498,0.7840456,4.166725,4.166725,0.021253589948,-0.024261974500000002,0.3421455581547117,0.5234351325,0.78971595,0.78971595,0.09880478811200001,-0.0463062475,1.2319810853923776,1.08199508,3.8769760000000004,3.8769760000000004,-0.01198437712800001,-0.0333585515,0.2665467124890684,0.1893682275,0.85453403,0.85453403
1.8509333953,0.7212533,3.2386148273067987,2.6990135900000003,15.362395000000001,15.362395000000001,7.4939348894,4.9093105999999995,9.833088850016567,20.3757030425,19.608511,19.608511,-2.1745217278799998,-0.8879495550000001,3.497644654296085,3.5908536724999998,2.1134815,2.1134815,0.7965987883000001,0.350152,3.128000070152129,2.32581737,9.664794,9.664794,4.3082461504,1.3706805,7.10831750769014,8.8848829675,19.608511,19.608511,2.16148523856,0.8367735000000001,6.042421196303392,4.6528317,19.606117,19.606117,5.4268772892,2.1511902,9.397316361434894,17.989283967499997,19.607914,19.607914,0.25917231726,0.051774612,2.4519722125348595,2.0130747,8.435969,8.435969,-0.8305485974,-0.6817489,3.1750464246439227,2.7614124175,8.467094,8.467094,0.029488054000000003,0.35859781999999996,0.7379726237595271,0.79023055,0.8489699,0.8489699,0.192110479648,0.18035132,0.4774008843227515,0.436997729,1.5987803999999999,1.5987803999999999,0.04800391955999998,0.19260183,0.5977537411720242,0.73685621375,1.1621976,1.1621976,-0.12026690652000006,-0.162563205,1.5667733129921562,2.3972643,4.1032614999999995,4.1032614999999995,0.05244758101999995,-0.013226559499999999,1.4604029173815776,2.4094053,3.1761009999999996,3.1761009999999996,-0.03027341749999999,-0.1071935745,1.1503423674134163,0.7551058075,4.166725,4.166725,-0.028892336331999995,-0.012655534800000002,0.26437565533514923,0.2981785875,0.6030966,0.6030966,0.24649368469,-0.0049201227499999995,1.273822796395211,1.2011138049999999,3.8769760000000004,3.8769760000000004,0.024172737179999997,0.016579682000000002,0.3145489767312501,0.303676385,0.6728017,0.6728017
