id,attr_x1_chest_acc,attr_y1_chest_acc,attr_z1_chest_acc,attr_x2_thigh_acc,attr_y2_thigh_acc,attr_z2_thigh_acc,attr_x3_waist_acc,attr_y3_waist_acc,attr_z3_waist_acc,attr_x4_chest_gyr,attr_y4_chest_gyr,attr_z4_chest_gyr,attr_x5_thigh_gyr,attr_y5_thigh_gyr,attr_z5_thigh_gyr,attr_x6_waist_gyr,attr_y6_waist_gyr,attr_z6_waist_gyr
2312,1.146224,-3.233968,2.6701334,1.0534488000000002,19.608511,-8.774151,-1.8968061999999999,-1.9841946,-1.0546459,0.5508677,-0.86300653,-0.24523585,0.034898985,1.5334842,0.24099962,0.23016341,0.59235334,-0.06634527400000001
2313,-2.1571757999999996,-6.9252286,-0.01316811,2.710835,18.67597,0.7727286,1.1815386,-1.5286977,-0.7553706,0.4986387,-0.59605837,0.021712285,0.9298165999999999,-0.77222663,0.82865196,0.27170223,0.1375642,0.12393925
2314,-2.1134815,-4.320337,-0.25438392,1.9889830000000002,19.417574,1.1079168,5.3875523,-0.15682021,-1.1863270000000001,0.28391954,-0.20907527,0.38670427,1.9884461,-0.7309932,0.26268533,0.22161128,-0.061272442,0.047275655
2315,-1.0384849,-0.6254852,-0.29987377,-1.0420763000000002,19.608511,10.694301,9.409811,1.2737153,-0.7649474,0.3395083,0.04229577599999999,0.39708897,1.9734798999999998,-0.27314973,0.09225392,0.24207528,-0.24208856,-0.13354045
2316,-0.076015905,1.3485341,-0.9068039000000001,3.7128084,19.482218,0.6997054,17.564463,3.394978,3.3758245000000002,0.39692962,0.21669781,0.33111554,1.460964,0.07168371,0.36286724,0.4015111,-0.5539353,-0.5364061
2317,0.6769605,1.9680338,-0.23882163,-0.034715924,15.992070000000002,2.4235306,19.607914,2.6078842,-5.157709,0.33156705,0.0780314,0.22482498,1.3164942,-0.49367207,0.2006825,-0.1968314,-1.1137933,-1.2108014
2318,0.65301853,0.85532856,-0.09876082,-0.076614454,12.429497999999999,1.6166847,19.607914,1.3706805,10.705074,0.28789017,-0.03833843,0.16007327,1.0376343000000001,-0.30735818,0.20251511,-0.44728616,-3.2170023999999997,0.06621248
2319,0.20590134,-0.90979666,0.41718966,-0.14006079999999999,6.840832700000001,-0.0676362,19.607914,0.47165772,10.852917,0.33798113,-0.023066796,0.19305998,0.6292709,-0.15952879,0.24527568,-0.35351837,0.6381683000000001,0.71403503
2320,-0.007781155400000001,-1.4544774999999999,-0.08379706,0.06823475,1.2300211,-0.5578489999999999,19.371487,-0.7691373,4.729147,0.31690627,0.03863059,0.26605840000000003,0.13202655,-0.24016300000000002,0.06812475,-0.10672878,3.6585913,0.29925758
2321,0.022744916,-1.2605472,-1.2934675,-1.1192893,-2.7198130000000003,-2.0769699,15.404892000000002,-0.39803603,3.7738605000000005,0.23413403,0.10674206,0.27308333,-0.12545314,0.30136904,-0.05191027,0.17579639,1.9347296999999999,-0.23616579999999998
2322,0.09876082,-1.1450268999999997,-1.2946646000000002,-1.2623428,-3.0897174,-3.9486372000000003,19.377472,0.54168814,-1.2042834999999998,0.22619279,-0.044752516,0.27063987,-0.17248976,1.2081985,-0.40621212,0.2713968,-0.5331659000000001,-0.27342859999999997
2323,0.6667852,-0.5410896,-0.741604,1.6627731,-2.2649147999999997,-1.7202339,18.462288,0.79367787,-5.7999535,0.029799602999999997,-0.20815897,0.18481329999999999,0.108202815,1.3908472,-0.96148866,-0.090540856,-0.84745604,0.002377065
2324,2.267309,0.3645172,-0.22864626,4.0396166,-1.6627731,1.2240356000000001,15.488689,1.3024458,-5.9292407,-0.17514569,-0.1513485,-0.022575445,-0.2989389,-1.6808887,-0.43156302,-0.43567973,-0.29340124,0.39913404
2325,2.144606,2.9694088,0.2885013,0.30286652,2.1452047999999997,4.6818614,7.4842744,1.7669207999999998,-3.0214825000000003,-0.22920725,0.13087124,-0.0699175,-1.2760178,-2.9197233,0.27765152,-0.3904757,0.5321832,0.35057026
2326,1.1839328000000002,6.791752000000001,0.18974048,-1.9991584,0.7769185000000001,3.7642837,0.8984242,0.9648633,-0.42796355,-0.13757747,0.28053322,0.12800284,-1.1697271999999999,0.5255565999999999,0.3998246,-0.3877268,0.77103144,0.14104348
2327,0.05865794,14.223951999999999,-0.5883751,-1.1611878,0.18794483,-1.0516531,-5.9280434,-1.0330979999999998,0.13347675,0.19564952,0.66934896,0.49177309999999996,-0.749452,1.3658018,0.20373684,-0.4998206,0.73896104,-0.13170785
2328,2.7557259999999997,19.608511,-6.7684083,-0.8888474000000001,-0.24660277,-1.0366893,-11.586141,-2.0069396,-1.9345150000000002,0.5542274,1.188279,0.87997794,-0.29588455,0.589392,0.033,-0.45370024,0.712083,-0.251132
2329,9.190742,19.608511,-14.423867999999999,-1.0007763,-0.40821138,0.6703765,-8.270769999999999,-0.8182184,-2.7192147,-0.20507808,1.1116153999999998,-0.17284829999999998,0.21999116,0.3936097,-0.2611316,-0.13757747,0.28722620000000004,-0.119795986
2330,3.4931402,19.608511,-2.4582467,-1.2557588,-0.25498247,1.0690111,-0.9995792,0.016759411999999998,-1.192911,-0.33458152,0.23899439,0.19305998,0.46067205,0.55884874,-0.5201385000000001,0.00994648,-0.8954089,-0.017476056
2331,5.480926,19.608511,-5.9627595,0.57281274,-0.08619126,0.39205053,4.076727,0.47345337,0.038905777,-0.10489619,-0.15348652,0.16862537,0.5370302,0.44767126,-0.66857874,0.017582294,-1.2234436000000002,0.036890954
2332,7.436989,19.608511,-7.8422074,1.3102268999999998,-0.017357962,0.39803603,6.517017,0.8158241999999999,1.4945803999999998,-0.68552357,0.24571392,-0.25959116,0.30062535,0.4516419,-0.94194096,-0.24386802,-1.0640078000000002,0.008180285
2333,4.510676,19.608511,-3.9624038,2.0919337,1.0666169,0.022146367,5.811326,1.0103531,2.3038206000000003,-1.1033555,0.18707085,-0.69697064,-1.2387549999999998,-0.058430586,-0.923615,-0.4833272,-0.47177386,-0.017170623
2334,1.5143325,19.608511,-2.995745,2.9777883999999997,2.9724014,-0.7230489,2.6563668,0.93254155,1.4981716999999999,-1.01478,0.049931592999999996,-0.9040540000000001,-1.504176,-1.0339824,-0.09833602599999999,-0.45858717,0.32143465,0.027422542
2335,0.84216046,14.582484,-2.285864,-1.4873978,11.218032000000001,3.9318779000000004,-0.9211690999999999,-0.24959552,-0.374094,-0.8733646999999999,0.12873322,-0.84632725,-1.456834,-0.9643437,1.9636396,-0.27777106,0.8855687,0.08850906
2336,0.61890113,5.053561,-1.0666169,1.8716671000000003,19.608511,13.119028,-3.4434607,-1.9596541,-1.4478935,-0.67116827,-0.21304589999999998,-0.59281814,-0.7848822,-0.0058961733999999995,-0.40773928,-0.12383301599999999,1.1128106000000002,0.11019478
2337,1.0839748,-0.9139864999999999,1.3904326,-0.7344214,19.608511,5.119402,-2.7491422,-2.1918917,-1.2108675,-0.17667285,-0.36881652,-0.29349416,-0.17035174,0.5753421,-0.17102899,0.061870027,0.64672035,0.13615656
2338,0.024540568,-5.236717700000001,2.1571757999999996,-1.963844,19.507956,-1.501763,0.7823054,-1.2120646000000002,-0.24839842,0.2020636,-0.61346805,2.656877e-05,0.25878108,-0.5116925999999999,0.37630627,0.31873885,0.05204306,0.020092158
2339,-1.0133458,-6.7827735,0.84575176,3.0729580000000003,19.608511,5.4551888,2.6916811000000003,-0.66858083,-0.2908955,0.19503866,-0.32391793,0.35738274,1.6857623,-1.033677,0.1866326,0.16999318,-0.46933043,-0.1509501
2340,-0.9487024,-4.6633059999999995,0.16400282,3.4769794999999997,19.608511,7.16405,7.008427,0.28431144,-0.42796355,0.19381693,0.12842777,0.5323956,2.1662077999999996,-0.85805315,0.19976622,-0.14704589999999998,-0.57745355,-0.37910828
2341,-0.6386533000000001,-1.0456676,-0.6027403,-0.20949265,19.608511,4.470573,14.292785999999998,2.0883423999999997,0.82001406,0.27384028,0.28816903,0.4813884,1.5953543,-0.82628816,0.12524065,-0.22279318,-0.70665157,-0.57977754
2342,-0.42018240000000007,1.5131354,-1.0307038,-1.2725182,19.608511,5.263054,19.607914,2.0039468,-5.412093,0.2655936,0.30557870000000004,0.3158439,0.6054470999999999,-0.25726724,-0.1560628,-0.21088131,-0.7109276,-1.3357233
2343,0.41838676,2.2110453,-1.0474633,0.15322891,14.857818,1.5400703000000002,19.607914,-1.4939818,4.1264067,0.18098876,0.20050988,0.10448453,0.46647528,0.24486399,-0.06931993,0.17457467,-1.9238006,-0.03916177
2344,1.0875661,0.92176765,-0.28012159999999997,0.92296475,10.633248,0.90979666,19.607914,-3.3213562999999993,10.102933,0.067062385,0.1351473,0.07394126,0.20960644,0.5399119000000001,0.03086197,0.40181652,-0.41893405,0.8016941999999999
2345,1.13964,-0.6793547,-0.13467385,1.7082629,5.8562174,-1.4598645000000001,19.607914,-2.2224178,4.863222,0.120818526,0.10582577,0.15182658,-0.46784312,0.07260001,0.22908774,0.553922,2.2655133999999997,0.41104589999999996
2346,0.8559271,-1.8088194,-0.19871874,0.47046062,1.1935096,-2.0979192,19.607914,3.0849290000000003,2.9873652,0.17243664,0.12781692,0.28438434,-0.9589788,0.10283784,0.24161048,0.70358396,1.8892202,-0.31802174
2347,0.3609259,-1.4496891,-0.15203181,-0.08499416,-1.2449848999999997,-2.5546130000000002,19.607914,5.221155,1.5526398000000001,0.18893,0.10093884,0.29965597,-0.48739082,0.6660556,0.06262696,0.40364912,0.42314368,-0.102386326
2348,0.30645782,-0.7404069000000001,-0.23882163,-0.58418524,-1.6035166,-2.1811178,17.931373999999998,1.738789,-2.5570072999999995,0.1421988,0.17149377,0.24681613,-0.07933281,0.77570593,-0.123381495,-0.01204467,0.18490624,0.3997449
2349,0.6889314999999999,0.22086509999999998,-0.18854338,0.06404489,-2.0548236,-1.5987281999999998,12.304999,-1.340753,-4.661511,0.07622536,0.23410746,0.20069579999999998,-0.017940858,-0.59446484,-0.44897267,-0.31136864,0.28111753,0.50970066
2350,0.98461545,2.0410569,0.06284779,0.56443304,-1.5993267,0.80325466,5.7478795,-1.7130512999999998,-3.5458126000000005,0.0007835049000000001,0.3009972,0.11028774,-0.22380245,-2.1298747000000002,-0.5738946,-0.3202262,0.30371952,0.41471112
2351,0.5626374,5.563526,0.5722142,0.6596026,-1.5095441,0.9923966000000001,-0.0664391,-0.39085343,-0.47225627,-0.0798507,0.37033042,0.04553602599999999,-0.41469786,-1.5009888,-0.38299924,-0.30861977,0.44757829999999993,0.21190386
2352,-0.16340427,11.220427,0.53689975,0.5638345,-1.2066777,1.0935516,-5.225345,0.38067806,0.3633201,0.10829579,0.27106482,0.08249338,-0.15843986,-0.21359035,-0.20951350000000002,-0.18553039999999998,0.44757829999999993,0.07568089
2353,-0.7404069000000001,19.206884,-0.9995792,1.6998832,0.1328782,1.4694413,-8.024167,0.5943606,-2.1278467,0.8395014999999999,0.607957,0.39128578,0.16440241,0.7631832,-0.22295253,-0.029759762999999998,0.45551956,-0.05412797
2354,5.7706246,19.608511,-11.092336999999999,1.6346412000000001,0.38965634,0.90141696,-7.490858599999999,0.7565677,-2.445677,0.70266765,1.0841265,0.37601414,0.36629337,0.7897558000000001,-0.04916138,-0.11131027,0.29333484,-0.22486479999999998
2355,6.5481415,19.608511,-8.503606,-0.5542577,0.45669398,0.45190558,-2.3139958,0.7290344,-1.8219875,-0.05816499,0.965924,0.29751796,0.22212918,0.22837064,0.083396375,-0.25211469999999997,-0.29981533,-0.30213925
2356,3.401562,19.608511,-1.316811,-0.5590460999999999,0.664391,0.5823896,1.9566613000000002,0.47225627,-0.10235212,0.37829822,-0.4060793,0.37509784,0.04833802,0.29984188,-0.019534413,-0.24692236,-0.73811114,-0.19645956
2357,5.301361,19.608511,-7.516596300000001,-0.16400282,1.0426749,0.3513491,4.394557,-0.2896984,1.1881226,-0.22768009,0.091470435,0.03423502,-0.40981093,0.47851995,-0.41934570000000004,-0.23470505,-0.70084834,-0.041299798
2358,5.0092683,19.608511,-2.6725276,-0.59136784,1.6262615,0.90620536,4.1545385999999995,-1.1863270000000001,0.88765025,-0.72125924,0.29794288,-0.36832517,-1.1895803999999999,-0.24169016,-0.65269625,-0.23775938,-0.28546,0.006042255
2359,2.112883,19.608511,-2.4863784,-1.6627731,2.967613,4.001309399999999,1.632247,-1.1133038,0.4309563,-0.9701868,-0.020012476,-0.7479779000000001,-1.5918351,0.10589216,-0.7846432,-0.11039397,0.123514295,0.013678072
2360,1.3006501,16.57865,-3.627814,-0.5267244000000001,4.291606400000001,2.4390929,-0.83378077,-0.47225627,-0.23403321,-0.8831385,0.005949296,-0.75683546,-0.77419204,1.1645216999999999,0.45510790000000007,0.03132676,0.31654772,0.011540042
2361,0.7541734999999999,9.288305000000001,-3.9743748,-3.6403837,15.222933,-3.6475663000000003,-2.1745335999999997,-0.014963761,-0.6087258000000001,-0.6259642,0.038325153,-0.49355257,-1.5093683,-0.80674046,0.77153605,0.19717668,0.3296813,-0.010451105
2362,0.41359833,3.1920695,-1.5520413,7.554305,19.608511,15.363592,-1.678934,0.12868834,-0.3417723,-0.23562133,-0.31444952,-0.16032556,0.36323905,-0.20228934,-1.2125542,0.28758472,0.20201048,-0.054738835
2363,0.21487960000000003,-1.0151415000000001,1.1839328000000002,5.799355,19.608511,3.5942953,0.6775591,-0.023343466,0.6805518,0.09149700000000001,-0.56368256,-0.009441845,-0.04970585,0.99867177,-0.0045682145,0.3566125,0.017834608000000002,-0.09627768
2364,-0.27712885,-3.8899790999999997,1.0953473,2.8760347,15.805323000000001,-1.6106992,4.373009,0.3417723,0.53809685,0.27109137,-0.46319520000000003,0.08799116,0.37637264,0.51395017,1.1536323,0.28941733,-0.07562777400000001,-0.10574608
2365,-0.33877954,-4.9045224,0.41120413,2.023699,18.950105999999998,4.0761285,7.8410106,1.4814123,-1.3431472,0.16541170000000002,-0.103090145,0.19275455,1.3949904,-0.7141944,1.1441638,0.11593160000000001,-0.015762985,-0.22333764
2366,-0.12330139,-3.508104,0.0712275,0.6075286999999999,19.608511,7.65965,13.839085,2.4355016,-1.5616181,0.20542337,0.06367606,0.19183825,1.3296279,-0.7468756999999999,0.62950987,-0.10000926,-0.24117225,-0.6277305000000001
2367,-0.088585466,-0.9756372,-0.47165772,-2.8975825,19.608511,2.486977,19.607914,0.82599956,-5.34326,0.18343222,0.21425435,0.20069579999999998,1.0807003000000002,-1.0113804,-0.015258357,-0.27288413,-0.80683345,-1.2776911
2368,-0.13467385,1.4012065,-0.17118542,0.84096336,15.413272000000001,4.4448357000000005,19.607914,-1.0115502,2.3816319999999997,0.07958512,0.19898272,0.19092195,0.9634142,-0.50405675,-0.10475011,-0.187363,-1.5902681,-0.806714
2369,0.30466217,1.5592238999999999,-0.51235914,1.7244238,10.282497,0.9379284999999999,19.607914,1.6232687,8.643666,0.15472154,0.14247768,0.10509539,0.58284515,0.17430907,0.11729941,0.050263587,-2.186778,0.85850465
2370,0.32920274,-0.5165489999999999,0.54049104,1.7058687,6.345831400000001,-2.1003133999999997,19.607914,1.8770541,8.605958,0.37096784,0.02855131,0.1163964,0.12316902,0.25158352,0.23489097,0.19137347,0.8828198,0.29864672
2371,0.52852005,-2.1703438999999998,0.25617957,0.3357868,1.1767502,-2.6695349999999998,19.607914,-1.1923125,6.1967926,0.5392611999999999,-0.14004749,0.13533323,-0.45868015,-0.014448289,0.25993645,0.43694127,1.7609384999999997,-0.10727325
2372,0.6835446,-2.4881742,-0.9540894,-1.049259,-1.3623008,-2.1739352000000003,19.607914,0.074220255,4.4101195,0.45312923,0.03863059,0.20619358,-0.54023063,0.10619760000000002,0.116688535,0.1168479,1.092652,-0.03091509
2373,1.0666169,-1.3575124,-1.1246762,-1.845331,-2.4007857000000006,-1.2336124,18.231247,2.8215668,0.66738373,0.2918608,0.177297,0.29263103,-0.08941209,0.6480351,0.046439033,-0.19835857,0.16352597,0.07201569999999999
2374,1.0672153999999998,0.15322891,-0.6147113000000001,-1.7351976999999998,-2.6964695,-1.5867572,16.54932,2.0069396,-4.152144399999999,0.12814891,0.20600766,0.23979117,0.26611146,0.47943625,-0.13529338,-0.10917224,-0.45833486,0.30872598
2375,1.0570401000000003,1.2024878,-0.16639702,-0.20290859,-2.7509377,0.26815059999999996,13.7367325,0.46746787,-5.8209029999999995,0.050874457000000005,0.17974046,0.14602336,0.36262816,-0.35408938,-0.49417672,-0.040144473,-0.22162458,0.44403264
2376,1.216853,2.7156234,0.08259996,1.3461398999999998,-1.7274165000000001,1.9327193,7.8302364,-0.6751649000000001,-2.2260091,-0.014793558,0.28664187,0.065694585,0.21266077,-1.2239615,-0.60046726,0.102798,0.018445473,0.37164512
2377,0.3196259,5.7682304,-0.17657238,1.246182,0.8499416,2.0991162999999995,1.412579,-0.97862995,1.3036428999999998,-0.17025876,0.3691087,-0.00027886406,-0.2027276,-1.0067989,-0.62001497,0.24543504,0.36999843,0.28704026
2378,-0.92416185,11.377247,-0.98102415,1.3192052,1.2898762,1.6807296000000003,-4.365228,-0.39863458,0.96426475,-0.063357346,0.45493525,0.13808212,-0.38598720000000003,0.19446763,-0.5580121,0.28789017,0.5526471,0.20762779
2379,-1.2868833999999998,19.436129,-3.2872388,0.80564886,1.1737574,1.1426326999999998,-8.213907,0.5967548,-1.1180921999999998,0.5371232,0.9604263000000001,0.6331884,-0.5338165,0.90123874,-0.36558956,0.12601088,0.6021272,0.07873522
2380,10.029909,19.608511,-10.408792,0.11432313,0.7356185000000001,0.109534726,-6.561310000000001,1.163582,-2.5198972,0.21550263,1.4207132,0.17167969,-0.6431614,1.2023953,-0.14995414,-0.09115171400000001,0.45368695,-0.032442253
2381,5.277419,19.608511,-2.5689783,-0.50038815,0.40940848,-0.12389994,-1.6142905,0.7703344,-2.2391772,-0.085348494,0.41797790000000007,0.0064406525,-0.52709705,1.1953703000000002,-0.17591591,-0.18430866,-0.12113723,0.056133203
2382,4.481347,19.608511,-5.1613,0.20470424,0.142455,-0.38965634,2.1045034,0.27533320000000006,-0.8451531999999999,-0.1537654,-0.3031485,-0.0699175,-0.15324749999999998,0.9128451999999999,-0.259299,-0.2276801,-0.64831394,0.14012718
2383,5.0763063,19.608511,-4.5753193,0.27533320000000006,-0.25139117,-0.60333884,4.0001125,-0.24959552,0.6667852,-0.59328294,0.34650669,-0.49355257,-0.13308896,0.40368897,-0.16430947,-0.2676918,-0.6418999,0.13462939999999998
2384,3.5727474999999997,19.608511,-1.763928,-0.027533319,-0.077811554,-1.4089876000000001,4.131195,-0.44352585,0.9283517,-1.0040898,0.38957268,-0.9037485999999999,-0.67156667,0.109251924,0.040024947000000005,-0.19347164,-0.39449942,0.01703783
2385,1.5664065,19.608511,-2.7114333999999998,-0.24660277,0.42078096,-2.404377,2.7760768,-0.6242880999999999,0.6135142,-1.2148383999999999,0.21089458,-1.1132753999999998,-1.4177386,-0.5126089,0.91844916,-0.064579085,-0.022787929,-0.011367403
2386,-1.0672153999999998,15.247473999999999,-3.25372,1.9243397,19.608511,7.03177,0.6619968,-0.8182184,-0.095768064,-1.0899165000000002,0.06337063,-1.0931169,-1.708205,-2.6665196,0.018644664,0.009641048000000001,0.2780632,0.03780725
2387,-0.8110358,8.432379,-2.8694507999999996,2.5899277,19.608511,18.798075,-0.8810662,-0.7870938000000001,-0.93014735,-0.50073683,-0.08384789,-0.79409826,-0.6587385,1.8770958999999998,-1.0412066,0.15441611,0.37855053,0.10836219
2388,0.09935937,1.8010383,0.022744916,3.879804,19.608511,-3.4584242999999995,-1.3976152,-0.83617496,-0.39683893,0.21305917,-0.36423504,-0.5497521,-0.68011874,1.1886508,-0.58336306,0.383796,0.3238781,0.13554570000000002
2389,0.44232875,-3.1465794999999996,0.92057055,-1.8441339,15.15829,0.78410107,0.6123171,-0.7457938000000001,0.86370826,0.4106741,-0.5285578000000001,-0.11756499,0.23251389,-0.59110504,0.6014101,0.5914902,0.07433964,0.06529618
2390,0.21428105,-5.691616000000001,0.9091981,0.57640404,14.404715,5.434838,4.3694180000000005,0.22924481,0.31064767,0.26040122,-0.39447284,0.17595576,1.1118544,-0.5813311999999999,1.1887571000000001,0.46473566,-0.012097791,-0.037329175
2391,-0.5189431999999999,-4.565144,0.62129533,4.2880154,19.557037,3.2423477000000003,8.453327,1.5382746,-1.7962499,0.19839841,-0.20479920000000001,0.367462,1.9582081999999998,-1.0425345,0.7287755,-0.09939840400000001,0.03127364,-0.30580443
2392,-0.55006784,-0.4189853,-0.19512744,2.2278047,19.608511,5.3402667,14.3179245,3.9779660000000003,-1.3676877,0.18068331,0.16019277,0.42366162,1.9267486,-2.1701918,0.37752800000000003,-0.37031716,-0.27538070000000003,-0.6100154000000001
2393,-0.24241292,2.2732944,-1.0702082,-2.5935189999999997,19.608511,6.485294000000001,19.607914,3.8810010000000004,-1.5939398,0.20725596,0.35139358,0.41052803,1.4120947,-0.8714921999999998,-0.011593165,-0.19805314,-0.70726246,-0.9389663
2394,0.110133275,2.1146786,-0.6775591,0.42736499999999994,17.386095,3.54282,19.607914,-5.603629,3.5673605999999998,0.24360244,0.22708252,0.36807290000000004,1.1460629,0.09245313,-0.14934327,0.102798,-1.346533,-0.5037248
2395,0.26036942,0.014963761,-0.23882163,1.4173675,11.604695,1.8662802,19.607914,-5.0679264,13.208810999999999,0.28300324,0.016334005,0.31370590000000004,0.9570001,0.42445838,-0.0680982,0.5661393,-1.5514783,0.7803139
2396,0.3405752,-1.7770962,0.15023616,2.098518,6.745663,-0.5943606,19.607914,0.5482722,7.693767,0.29827487,-0.088123955,0.3689892,0.60361457,0.65444916,0.10722013,0.93479645,1.9170146000000001,0.29345435
2397,0.5686229,-2.1966799999999997,0.729633,1.4808137,1.6454151000000001,-2.136825,19.390639999999998,3.2698810000000003,4.7363295999999995,0.36516464,-0.12569216,0.4560375,0.054752104,0.19385675,0.27948412,0.9573985,2.2193928,-0.30946964
2398,0.5590460999999999,-1.1318588,0.39504328,0.14664486,-1.2090718999999999,-2.7347770000000002,17.896658,3.8283286,2.6013002,0.4632085,-0.043530785,0.42457792,-0.17523865,-0.4912286,0.3561477,0.14525314,0.6772636,-0.41942537
2399,0.09696517,-0.08319851,-0.23582886,-1.1366472,-3.0041246,-0.17657238,18.446726,3.5721489999999996,-0.23882163,0.46229220000000004,0.032216504,0.39922702,-0.116901025,-0.3815783,0.34087607,-0.30281654,-0.43726000000000004,0.1141654
