Activity,attr_x_chest_acc_mean,attr_x_chest_acc_median,attr_x_chest_acc_std,attr_x_chest_acc_iqr,attr_x_chest_acc_max,attr_x_chest_acc_min,attr_y_chest_acc_mean,attr_y_chest_acc_median,attr_y_chest_acc_std,attr_y_chest_acc_iqr,attr_y_chest_acc_max,attr_y_chest_acc_min,attr_z_chest_acc_mean,attr_z_chest_acc_median,attr_z_chest_acc_std,attr_z_chest_acc_iqr,attr_z_chest_acc_max,attr_z_chest_acc_min,attr_x_thigh_acc_mean,attr_x_thigh_acc_median,attr_x_thigh_acc_std,attr_x_thigh_acc_iqr,attr_x_thigh_acc_max,attr_x_thigh_acc_min,attr_y_thigh_acc_mean,attr_y_thigh_acc_median,attr_y_thigh_acc_std,attr_y_thigh_acc_iqr,attr_y_thigh_acc_max,attr_y_thigh_acc_min,attr_z_thigh_acc_mean,attr_z_thigh_acc_median,attr_z_thigh_acc_std,attr_z_thigh_acc_iqr,attr_z_thigh_acc_max,attr_z_thigh_acc_min,attr_x_waist_acc_mean,attr_x_waist_acc_median,attr_x_waist_acc_std,attr_x_waist_acc_iqr,attr_x_waist_acc_max,attr_x_waist_acc_min,attr_y_waist_acc_mean,attr_y_waist_acc_median,attr_y_waist_acc_std,attr_y_waist_acc_iqr,attr_y_waist_acc_max,attr_y_waist_acc_min,attr_z_waist_acc_mean,attr_z_waist_acc_median,attr_z_waist_acc_std,attr_z_waist_acc_iqr,attr_z_waist_acc_max,attr_z_waist_acc_min,attr_x_chest_gyr_mean,attr_x_chest_gyr_median,attr_x_chest_gyr_std,attr_x_chest_gyr_iqr,attr_x_chest_gyr_max,attr_x_chest_gyr_min,attr_y_chest_gyr_mean,attr_y_chest_gyr_median,attr_y_chest_gyr_std,attr_y_chest_gyr_iqr,attr_y_chest_gyr_max,attr_y_chest_gyr_min,attr_z_chest_gyr_mean,attr_z_chest_gyr_median,attr_z_chest_gyr_std,attr_z_chest_gyr_iqr,attr_z_chest_gyr_max,attr_z_chest_gyr_min,attr_x_thigh_gyr_mean,attr_x_thigh_gyr_median,attr_x_thigh_gyr_std,attr_x_thigh_gyr_iqr,attr_x_thigh_gyr_max,attr_x_thigh_gyr_min,attr_y_thigh_gyr_mean,attr_y_thigh_gyr_median,attr_y_thigh_gyr_std,attr_y_thigh_gyr_iqr,attr_y_thigh_gyr_max,attr_y_thigh_gyr_min,attr_z_thigh_gyr_mean,attr_z_thigh_gyr_median,attr_z_thigh_gyr_std,attr_z_thigh_gyr_iqr,attr_z_thigh_gyr_max,attr_z_thigh_gyr_min,attr_x_waist_gyr_mean,attr_x_waist_gyr_median,attr_x_waist_gyr_std,attr_x_waist_gyr_iqr,attr_x_waist_gyr_max,attr_x_waist_gyr_min,attr_y_waist_gyr_mean,attr_y_waist_gyr_median,attr_y_waist_gyr_std,attr_y_waist_gyr_iqr,attr_y_waist_gyr_max,attr_y_waist_gyr_min,attr_z_waist_gyr_mean,attr_z_waist_gyr_median,attr_z_waist_gyr_std,attr_z_waist_gyr_iqr,attr_z_waist_gyr_max,attr_z_waist_gyr_min
walking,0.42846999999999996,0.498,0.65287,0.54289,0.63659,0.63659,0.50148,0.25506999999999996,0.65757,0.5687800000000001,0.6937300000000001,0.6937300000000001,0.5713199999999999,0.57704,0.64085,0.52341,0.39402,0.39402,0.3251,0.67632,0.63126,0.70553,0.6067600000000001,0.6067600000000001,0.61049,0.39704,0.6893600000000001,0.66537,1.0,1.0,0.52274,0.59415,0.8489399999999999,0.65956,0.8869,0.8869,0.54677,0.44686000000000003,0.73198,0.61237,0.73432,0.73432,0.62208,0.62825,0.70019,0.76102,0.41367,0.41367,0.56911,0.63273,0.69084,0.74802,0.69594,0.69594,0.5451,0.5525399999999999,0.40107,0.39924,0.30275,0.30275,0.44432,0.55342,0.5814,0.56479,0.47513,0.47513,0.56675,0.48089,0.76273,0.4665,0.65287,0.65287,0.8687,0.65558,0.81398,0.72742,0.59968,0.59968,0.50729,0.6209,0.7068800000000001,0.8432200000000001,0.33974,0.33974,0.74673,0.6753600000000001,0.7981600000000001,0.76857,0.35172,0.35172,0.42811000000000005,0.37376,0.46853999999999996,0.41603,0.46715,0.46715,0.60209,0.56086,0.65355,0.65065,0.61685,0.61685,0.47148999999999996,0.52528,0.6231,0.55493,0.6944100000000001,0.6944100000000001
walking,0.50047,0.50273,0.7208899999999999,0.53501,0.65668,0.65668,0.5815899999999999,0.42031999999999997,0.6702899999999999,0.58202,0.78235,0.78235,0.6265,0.62889,0.74219,0.72463,0.39402,0.39402,0.25676,0.37361,0.64095,0.70389,0.6067600000000001,0.6067600000000001,0.74766,0.62234,0.69909,0.6292399999999999,1.0,1.0,0.46721,0.31616,0.79394,0.66022,0.8869,0.8869,0.46125,0.43688,0.7258899999999999,0.5893,0.69476,0.69476,0.50985,0.56886,0.7602399999999999,0.7741600000000001,0.41383000000000003,0.41383000000000003,0.5556800000000001,0.59734,0.7015399999999999,0.73147,0.69594,0.69594,0.38978,0.52563,0.4158,0.35042,0.30275,0.30275,0.36955,0.46208999999999995,0.48575,0.50562,0.35233000000000003,0.35233000000000003,0.2368,0.15909,0.67876,0.45488,0.55999,0.55999,0.44753000000000004,0.48158,0.8481,0.83068,0.59968,0.59968,0.45776999999999995,0.43403,0.76849,0.86426,0.36668,0.36668,0.45583,0.39549,0.77227,0.7006399999999999,0.35172,0.35172,0.41123000000000004,0.31501999999999997,0.49522,0.43985,0.51331,0.51331,0.22958,0.44698999999999994,0.72127,0.7541100000000001,0.66818,0.66818,0.33152,0.3612,0.67907,0.56088,0.6944100000000001,0.6944100000000001
walking,0.39905999999999997,0.37482,0.74449,0.49956999999999996,0.70748,0.70748,0.5616300000000001,0.38595,0.6914,0.62539,0.78235,0.78235,0.56709,0.63035,0.7271,0.69706,0.35781999999999997,0.35781999999999997,0.42013,0.49295,0.58118,0.5845600000000001,0.36499000000000004,0.36499000000000004,0.70167,0.63459,0.69765,0.73512,1.0,1.0,0.5986100000000001,0.6726,0.73088,0.65999,0.72772,0.72772,0.46692,0.38805,0.72035,0.6269,0.69476,0.69476,0.6743399999999999,0.80147,0.74995,0.8103899999999999,0.41383000000000003,0.41383000000000003,0.56106,0.51071,0.6732100000000001,0.76872,0.69318,0.69318,0.55203,0.6499699999999999,0.37908000000000003,0.33959,0.33785,0.33785,0.28086,0.2635,0.4821,0.32023,0.44822,0.44822,0.82986,0.5646,0.4182,0.41226999999999997,0.53274,0.53274,0.24266999999999997,0.28147,0.82788,0.81838,0.41535,0.41535,0.3245,0.35343,0.7209300000000001,0.68247,0.36668,0.36668,0.24583000000000002,0.21748,0.75877,0.6068899999999999,0.30912,0.30912,0.36336999999999997,0.26009,0.49451000000000006,0.46881000000000006,0.51331,0.51331,0.76143,0.55628,0.75785,0.6923199999999999,0.66942,0.66942,0.42613999999999996,0.31682,0.6223,0.61022,0.64577,0.64577
walking,0.25883,0.34410999999999997,0.71678,0.52975,0.70748,0.70748,0.57268,0.33868000000000004,0.66825,0.6221800000000001,0.65271,0.65271,0.46728000000000003,0.52373,0.6718,0.59072,0.35781999999999997,0.35781999999999997,0.53842,0.62398,0.54899,0.51702,0.56091,0.56091,0.5332399999999999,0.42255,0.70389,0.73274,1.0,1.0,0.7053,0.79977,0.81428,0.80504,0.7876,0.7876,0.43346999999999997,0.60717,0.6665,0.62411,0.6017600000000001,0.6017600000000001,0.7312,0.6975899999999999,0.6621100000000001,0.7795,0.40785,0.40785,0.56594,0.60053,0.73255,0.8213799999999999,0.73905,0.73905,0.5361600000000001,0.63269,0.41745,0.28314,0.33785,0.33785,0.5102899999999999,0.45587,0.70626,0.6814899999999999,0.47223999999999994,0.47223999999999994,0.48651000000000005,0.47576,0.91061,0.54777,0.8526100000000001,0.8526100000000001,0.5744600000000001,0.39486,0.77413,0.78555,0.43731000000000003,0.43731000000000003,0.38606999999999997,0.40109,0.66822,0.67103,0.36124,0.36124,0.50427,0.33626999999999996,0.7996300000000001,0.66297,0.33939,0.33939,0.39931,0.31945999999999997,0.4332,0.44121000000000005,0.35644000000000003,0.35644000000000003,0.65186,0.38089,0.74995,0.66698,0.67919,0.67919,0.55929,0.50877,0.59262,0.52992,0.6823199999999999,0.6823199999999999
walking,0.23818000000000003,0.30015,0.70814,0.64951,0.65668,0.65668,0.5273,0.34802,0.6897,0.65976,0.68197,0.68197,0.5020899999999999,0.56258,0.6725899999999999,0.58865,0.34646,0.34646,0.39874,0.49813999999999997,0.54957,0.62093,0.56091,0.56091,0.61906,0.45341000000000004,0.71865,0.65182,1.0,1.0,0.5925600000000001,0.59133,0.86477,0.7682899999999999,0.8923,0.8923,0.39089,0.34195,0.7555,0.6512600000000001,0.90348,0.90348,0.60206,0.59063,0.64465,0.7334,0.34493,0.34493,0.70929,0.70872,0.74885,0.72264,0.73905,0.73905,0.1214,0.47594,0.429,0.46678000000000003,0.26529,0.26529,0.40922,0.43533999999999995,0.72944,0.7650399999999999,0.47223999999999994,0.47223999999999994,0.20289000000000001,0.24365,0.84839,0.5180899999999999,0.8526100000000001,0.8526100000000001,0.8297700000000001,0.66218,0.77582,0.72736,0.46826,0.46826,0.48275,0.43983,0.6764600000000001,0.74617,0.36246999999999996,0.36246999999999996,0.66677,0.51075,0.80937,0.7006399999999999,0.44431000000000004,0.44431000000000004,0.43695,0.38442,0.43328,0.41343,0.38726,0.38726,0.58706,0.66165,0.75195,0.76974,0.67919,0.67919,0.46288,0.48503999999999997,0.70131,0.50332,0.6823199999999999,0.6823199999999999
walking,0.35789,0.3274,0.8330299999999999,0.73461,0.71943,0.71943,0.44021000000000005,0.37719,0.75858,0.65146,0.68197,0.68197,0.48165,0.61005,0.69776,0.71182,0.34646,0.34646,0.31484,0.4781,0.63761,0.77808,0.41303999999999996,0.41303999999999996,0.8325899999999999,0.73134,0.72901,0.70448,1.0,1.0,0.491,0.44871000000000005,0.76793,0.72544,0.8923,0.8923,0.44895,0.33347,0.81533,0.77852,0.90348,0.90348,0.63757,0.68575,0.69435,0.74721,0.51166,0.51166,0.5911,0.5865600000000001,0.75345,0.80174,0.71921,0.71921,0.13865,0.31055,0.36625,0.2661,0.31438,0.31438,0.32229,0.28898,0.50363,0.50176,0.37535,0.37535,0.7226600000000001,0.35661,0.39792,0.36079,0.60502,0.60502,0.5198699999999999,0.55814,0.8252,0.78482,0.60919,0.60919,0.45693,0.39127,0.7275699999999999,0.83178,0.40455,0.40455,0.50955,0.36094,0.77148,0.71842,0.44431000000000004,0.44431000000000004,0.40686,0.36463,0.46687,0.35761,0.46903,0.46903,0.29659,0.32788,0.76931,0.7783800000000001,0.69295,0.69295,0.32379,0.39732,0.70397,0.58887,0.69609,0.69609
walking,0.44596,0.49855,0.82749,0.7693300000000001,0.71943,0.71943,0.50044,0.44233999999999996,0.7429100000000001,0.63343,0.6699,0.6699,0.40129000000000004,0.46473000000000003,0.63722,0.66177,0.26976,0.26976,0.4528,0.8231299999999999,0.6855899999999999,0.90189,0.41303999999999996,0.41303999999999996,0.56682,0.66222,0.72224,0.79855,1.0,1.0,0.5828,0.81944,0.77575,0.75068,0.79273,0.79273,0.42108999999999996,0.36219,0.78192,0.8018,0.7179300000000001,0.7179300000000001,0.65253,0.5163300000000001,0.60244,0.6660699999999999,0.51166,0.51166,0.34806,0.44245,0.71314,0.8124399999999999,0.63562,0.63562,0.45558000000000004,0.6047899999999999,0.47188,0.4835,0.36008,0.36008,0.46465,0.44743999999999995,0.39932,0.3635,0.35818,0.35818,0.6127199999999999,0.3581,0.54189,0.32882,0.62579,0.62579,0.19665,0.33975,0.8291799999999999,0.8011,0.60919,0.60919,0.36528,0.31659,0.70727,0.7438600000000001,0.40455,0.40455,0.3034,0.20303,0.77212,0.64731,0.34246,0.34246,0.39896,0.34736999999999996,0.41502,0.28131,0.46903,0.46903,0.31659,0.32264,0.722,0.61229,0.69295,0.69295,0.46237,0.44272,0.59148,0.55073,0.69609,0.69609
walking,0.35345,0.46857,0.71354,0.72451,0.6612899999999999,0.6612899999999999,0.5747399999999999,0.46229,0.6918300000000001,0.6049399999999999,0.6699,0.6699,0.35833000000000004,0.40134000000000003,0.61197,0.5331199999999999,0.42991,0.42991,0.38583,0.75056,0.66633,0.70349,0.35731,0.35731,0.48861000000000004,0.48563,0.74117,0.85129,1.0,1.0,0.76047,0.9644,0.84805,0.74254,0.79273,0.79273,0.50443,0.30529,0.7833,0.7891,0.6621,0.6621,0.67424,0.67629,0.5794699999999999,0.66189,0.38023,0.38023,0.4164,0.52562,0.66798,0.71715,0.6301100000000001,0.6301100000000001,0.56052,0.75859,0.6011,0.49188000000000004,0.5089100000000001,0.5089100000000001,0.36219,0.34963,0.43567,0.21165,0.41305,0.41305,0.45421999999999996,0.20926999999999998,0.48303999999999997,0.34158,0.62579,0.62579,0.57102,0.44805,0.80794,0.83352,0.46537,0.46537,0.37887,0.43972,0.65058,0.73955,0.32828,0.32828,0.50226,0.51357,0.8032699999999999,0.75641,0.31434,0.31434,0.39408000000000004,0.34736999999999996,0.39786,0.28434,0.46063999999999994,0.46063999999999994,0.6832699999999999,0.59555,0.72301,0.6080300000000001,0.66956,0.66956,0.5536,0.37151999999999996,0.57648,0.56945,0.62974,0.62974
walking,0.31928,0.46293999999999996,0.73548,0.68617,0.70598,0.70598,0.53719,0.28736,0.70616,0.68938,0.70653,0.70653,0.35977,0.40134000000000003,0.6571,0.56383,0.42991,0.42991,0.21147,0.48608,0.62407,0.69615,0.35731,0.35731,0.76155,0.46021000000000006,0.7109,0.7087,1.0,1.0,0.69113,0.93115,0.8002199999999999,0.65583,0.8819899999999999,0.8819899999999999,0.56102,0.40049,0.76103,0.6602600000000001,0.76251,0.76251,0.59672,0.73758,0.65332,0.71405,0.29724,0.29724,0.5915199999999999,0.6150399999999999,0.70003,0.69275,0.6543899999999999,0.6543899999999999,0.33145,0.40012,0.53335,0.34165999999999996,0.5089100000000001,0.5089100000000001,0.30208,0.34715999999999997,0.53479,0.44053000000000003,0.41305,0.41305,0.80415,0.32051999999999997,0.40892,0.3037,0.80758,0.80758,0.8999799999999999,0.71633,0.79324,0.70372,0.46537,0.46537,0.49359,0.56553,0.66281,0.7370399999999999,0.31704,0.31704,0.72525,0.67607,0.7981699999999999,0.72516,0.32519000000000003,0.32519000000000003,0.41393,0.34268000000000004,0.41458999999999996,0.3521,0.36208,0.36208,0.51239,0.62958,0.7960699999999999,0.78738,0.66956,0.66956,0.39164,0.28896,0.62298,0.5342899999999999,0.56452,0.56452
walking,0.4415,0.44168,0.8424299999999999,0.6692,0.74216,0.74216,0.42007,0.37442,0.7575,0.76213,0.70653,0.70653,0.40689000000000003,0.63502,0.7925300000000001,0.7199300000000001,0.46558,0.46558,0.2332,0.48533999999999994,0.58913,0.71463,0.28538,0.28538,0.82432,0.67693,0.66166,0.6541,1.0,1.0,0.4961,0.73419,0.71736,0.58348,0.8819899999999999,0.8819899999999999,0.47867,0.5279699999999999,0.7715,0.5938,0.76251,0.76251,0.53641,0.6008,0.6793899999999999,0.7243,0.37484,0.37484,0.5645899999999999,0.65961,0.7552,0.79723,0.66895,0.66895,0.50115,0.63465,0.42705,0.37605,0.42394,0.42394,0.50192,0.5,0.62389,0.50088,0.6125,0.6125,0.51071,0.33291,0.6280600000000001,0.30578,0.80758,0.80758,0.48123999999999995,0.61078,0.84726,0.87213,0.42531,0.42531,0.4828,0.53996,0.66267,0.6763600000000001,0.31704,0.31704,0.42804,0.28058,0.76907,0.6400100000000001,0.37756,0.37756,0.42405,0.35384,0.44576000000000005,0.38793,0.39261999999999997,0.39261999999999997,0.6445,0.61911,0.81893,0.74867,0.6858,0.6858,0.36935,0.3839,0.65098,0.5363899999999999,0.66292,0.66292
walking,0.43341999999999997,0.37827,0.80952,0.64174,0.74216,0.74216,0.48951999999999996,0.56077,0.74169,0.71128,0.607,0.607,0.42436999999999997,0.5489999999999999,0.79587,0.68879,0.46558,0.46558,0.33634000000000003,0.7047100000000001,0.63781,0.75239,0.28981999999999997,0.28981999999999997,0.67397,0.6515,0.71937,0.77451,1.0,1.0,0.6107899999999999,0.73443,0.74553,0.60447,0.8458200000000001,0.8458200000000001,0.48894,0.5028,0.79286,0.71404,0.75378,0.75378,0.67124,0.76858,0.63576,0.7457199999999999,0.37484,0.37484,0.46045,0.59148,0.7296600000000001,0.79328,0.66895,0.66895,0.81621,0.75683,0.49953000000000003,0.51666,0.43928999999999996,0.43928999999999996,0.37455,0.31461999999999996,0.54855,0.36045,0.6125,0.6125,0.60956,0.35661,0.7076,0.5474100000000001,0.77468,0.77468,0.20389000000000002,0.35143,0.84162,0.82276,0.4795,0.4795,0.35886,0.41538,0.65284,0.77661,0.23626,0.23626,0.23289,0.26295,0.72982,0.5679,0.37756,0.37756,0.38981,0.33557,0.44435,0.36139,0.39261999999999997,0.39261999999999997,0.42052,0.5019600000000001,0.81133,0.63289,0.72296,0.72296,0.5018100000000001,0.35913,0.61812,0.61949,0.66292,0.66292
walking,0.2905,0.31777,0.69938,0.6171800000000001,0.6556,0.6556,0.6623100000000001,0.52571,0.66573,0.6139100000000001,0.59225,0.59225,0.3739,0.52549,0.66637,0.57736,0.46398,0.46398,0.51739,0.7360800000000001,0.68777,0.7357899999999999,0.36029,0.36029,0.49648000000000003,0.36422,0.7612800000000001,0.75635,1.0,1.0,0.72769,0.84965,0.8144,0.7046100000000001,0.8309,0.8309,0.4637,0.16455,0.74229,0.7238,0.75378,0.75378,0.65093,0.80407,0.60418,0.72353,0.30643000000000004,0.30643000000000004,0.54304,0.5164300000000001,0.69952,0.8209799999999999,0.68784,0.68784,0.27226999999999996,0.49833,0.5212,0.2583,0.43928999999999996,0.43928999999999996,0.35086999999999996,0.48594,0.39676,0.37506999999999996,0.24996,0.24996,0.8755299999999999,0.47256000000000004,0.62566,0.6198600000000001,0.77468,0.77468,0.54992,0.46207,0.79168,0.76335,0.56109,0.56109,0.37418,0.47353999999999996,0.61785,0.7184699999999999,0.34086,0.34086,0.54572,0.39091,0.77808,0.64213,0.36846999999999996,0.36846999999999996,0.40352,0.35664,0.41696000000000005,0.31473,0.33502,0.33502,0.54743,0.6623,0.7653,0.5997399999999999,0.72296,0.72296,0.50858,0.43343999999999994,0.6049800000000001,0.59815,0.6227199999999999,0.6227199999999999
walking,0.12419000000000001,0.04415,0.66897,0.66759,0.6556,0.6556,0.43588000000000005,0.27005999999999997,0.64039,0.57609,0.6588,0.6588,0.57017,0.62217,0.6745399999999999,0.53117,0.46398,0.46398,0.44164,0.55828,0.6281,0.63037,0.36029,0.36029,0.66784,0.4421,0.70419,0.6543399999999999,1.0,1.0,0.61287,0.61335,0.80343,0.7843899999999999,0.8309,0.8309,0.34429,0.25947,0.6936,0.632,0.60446,0.60446,0.5857600000000001,0.63843,0.6529699999999999,0.70433,0.30643000000000004,0.30643000000000004,0.7551,0.69035,0.68801,0.8383,0.70931,0.70931,0.46193999999999996,0.5987,0.48001000000000005,0.2123,0.5071100000000001,0.5071100000000001,0.54606,0.66996,0.40925,0.42256000000000005,0.38066,0.38066,0.2884,0.20307,0.59314,0.35664,0.69026,0.69026,0.8620899999999999,0.74684,0.80502,0.7315,0.56109,0.56109,0.46376000000000006,0.48426,0.6964899999999999,0.68074,0.37629,0.37629,0.7158100000000001,0.59711,0.79781,0.68486,0.36846999999999996,0.36846999999999996,0.4042,0.35258,0.39809,0.34981,0.33502,0.33502,0.64635,0.71924,0.67003,0.67977,0.58065,0.58065,0.35112,0.41383000000000003,0.63353,0.6159899999999999,0.6227199999999999,0.6227199999999999
walking,0.21702,0.0,0.71882,0.60622,0.69191,0.69191,0.5582,0.36139,0.63075,0.5656100000000001,0.74212,0.74212,0.69407,0.74178,0.6811,0.55882,0.23790999999999998,0.23790999999999998,0.20697,0.56143,0.59714,0.7517199999999999,0.29782,0.29782,0.82873,0.6765899999999999,0.67389,0.55018,1.0,1.0,0.46985,0.41616000000000003,0.7095899999999999,0.7056899999999999,0.78469,0.78469,0.4569,0.28013000000000005,0.72319,0.65287,0.7077600000000001,0.7077600000000001,0.66567,0.59844,0.62235,0.70568,0.29588000000000003,0.29588000000000003,0.79293,0.67532,0.62716,0.74379,0.70931,0.70931,0.8450799999999999,0.7246100000000001,0.56715,0.62162,0.5071100000000001,0.5071100000000001,0.25574,0.28361,0.46653,0.30346,0.38066,0.38066,0.68042,0.39398,0.73719,0.39348,1.0,1.0,0.6815100000000001,0.5203399999999999,0.8024,0.72785,0.5018199999999999,0.5018199999999999,0.48221,0.44418,0.72032,0.7901100000000001,0.37629,0.37629,0.54814,0.36235,0.75672,0.70407,0.43488000000000004,0.43488000000000004,0.40952,0.34458,0.44354,0.31825,0.46585,0.46585,0.25292,0.5098199999999999,0.66678,0.57985,0.609,0.609,0.40047,0.3065,0.65213,0.67705,0.54428,0.54428
walking,0.43194,0.41134,0.75761,0.5657300000000001,0.69191,0.69191,0.36635999999999996,0.28102,0.6363,0.5596300000000001,0.74212,0.74212,0.57604,0.7603300000000001,0.67362,0.5220600000000001,0.26509,0.26509,0.28489000000000003,0.66314,0.62266,0.7934100000000001,0.29782,0.29782,0.75649,0.68313,0.6963199999999999,0.62312,1.0,1.0,0.41673000000000004,0.35785,0.67813,0.6229600000000001,0.78469,0.78469,0.46416999999999997,0.22104000000000001,0.72514,0.70039,0.7077600000000001,0.7077600000000001,0.59216,0.4451,0.57393,0.6875399999999999,0.30361,0.30361,0.76735,0.69368,0.5976899999999999,0.66477,0.6622100000000001,0.6622100000000001,0.58322,0.58358,0.61427,0.73883,0.4965,0.4965,0.2933,0.32944,0.5847600000000001,0.45307,0.56966,0.56966,0.81586,0.59727,0.73692,0.65509,1.0,1.0,0.14640999999999998,0.17715999999999998,0.77151,0.7219899999999999,0.5018199999999999,0.5018199999999999,0.38472,0.34571999999999997,0.66476,0.8634799999999999,0.27876,0.27876,0.33361,0.18787,0.74427,0.62392,0.43488000000000004,0.43488000000000004,0.42703,0.35067,0.46363000000000004,0.31689,0.46585,0.46585,0.49307,0.5320699999999999,0.6693600000000001,0.63537,0.609,0.609,0.47128000000000003,0.23117,0.61105,0.6310399999999999,0.64408,0.64408
walking,0.28883000000000003,0.39771,0.67833,0.50763,0.65451,0.65451,0.54747,0.24331,0.62542,0.55653,0.61011,0.61011,0.50256,0.67343,0.61174,0.53566,0.26509,0.26509,0.24197,0.59577,0.5624899999999999,0.6567,0.26931,0.26931,0.57382,0.40460999999999997,0.67013,0.6866800000000001,1.0,1.0,0.81229,0.74895,0.71814,0.64488,0.66261,0.66261,0.73693,0.36561,0.65501,0.67977,0.61243,0.61243,0.5662,0.59513,0.57994,0.70539,0.30361,0.30361,0.5994,0.6279399999999999,0.62468,0.7324,0.6622100000000001,0.6622100000000001,0.60114,0.58986,0.55377,0.49113999999999997,0.46671,0.46671,0.4714,0.49199,0.5778399999999999,0.57104,0.56966,0.56966,0.20593000000000003,0.30451,0.60805,0.57709,0.44816000000000006,0.44816000000000006,0.29449000000000003,0.28546,0.73606,0.7052,0.45363000000000003,0.45363000000000003,0.33669,0.34561,0.64363,0.77732,0.27876,0.27876,0.29277,0.26119000000000003,0.72597,0.53141,0.40244,0.40244,0.40018000000000004,0.33507,0.44228999999999996,0.33218000000000003,0.4809,0.4809,0.48103,0.44437,0.6319100000000001,0.6633100000000001,0.58987,0.58987,0.45769,0.38184,0.56338,0.48513,0.64408,0.64408
walking,0.26664,0.31123,0.6096199999999999,0.48461000000000004,0.5733600000000001,0.5733600000000001,0.56494,0.20895,0.5381199999999999,0.35533000000000003,0.68014,0.68014,0.39307,0.55878,0.49981000000000003,0.47153999999999996,0.24985,0.24985,0.28107,0.58612,0.5050100000000001,0.54322,0.28736,0.28736,0.8389700000000001,0.5363899999999999,0.6070399999999999,0.59077,1.0,1.0,0.76689,0.80867,0.75097,0.6947800000000001,0.78487,0.78487,0.34254,0.22487,0.57002,0.46183,0.74455,0.74455,0.7773800000000001,0.58116,0.54159,0.60019,0.39551,0.39551,0.5726600000000001,0.62462,0.51078,0.6752600000000001,0.57828,0.57828,0.71917,0.75525,0.444,0.47098,0.3568,0.3568,0.21347,0.07565,0.4295,0.4072,0.41518,0.41518,0.91004,0.7634,0.68352,0.49717,0.6575300000000001,0.6575300000000001,0.71744,0.54508,0.68898,0.55758,0.35791,0.35791,0.38996,0.45769,0.61978,0.6484300000000001,0.29593,0.29593,0.60648,0.41698999999999997,0.7780600000000001,0.65105,0.35274,0.35274,0.37829,0.33469,0.5049,0.5008,0.4809,0.4809,0.53133,0.45419,0.51381,0.58743,0.58987,0.58987,0.31182,0.50774,0.58717,0.62579,0.6483,0.6483
walking,0.41131999999999996,0.63645,0.42494,0.27066,0.51973,0.51973,0.5242899999999999,0.40671,0.34121,0.14243,0.68014,0.68014,0.55801,0.68088,0.33173,0.26800999999999997,0.10737999999999999,0.10737999999999999,0.7128,0.77988,0.33914,0.31031,0.28736,0.28736,0.94309,0.4637,0.38648000000000005,0.17515999999999998,1.0,1.0,0.38381,0.65808,0.54167,0.39478,0.78487,0.78487,0.36796999999999996,0.41718,0.36413,0.13228,0.74455,0.74455,0.67251,0.45173,0.40624,0.35591999999999996,0.39551,0.39551,0.67202,0.57006,0.31403000000000003,0.23945999999999998,0.44741000000000003,0.44741000000000003,0.47503,0.5252399999999999,0.40593,0.39616,0.35218,0.35218,0.4386,0.3452,0.6843100000000001,0.4227,0.73712,0.73712,0.65963,1.0,1.0,0.93445,0.6575300000000001,0.6575300000000001,0.75857,0.52515,0.51539,0.28559,0.35791,0.35791,0.46185,0.5,0.5082899999999999,0.42782,0.29593,0.29593,0.77891,0.9615799999999999,0.6030399999999999,0.39816999999999997,0.31451,0.31451,0.41058,0.36234,0.42791,0.33762,0.35152,0.35152,0.8054600000000001,0.71335,0.29767,0.34521,0.47316,0.47316,0.3779,0.43446999999999997,0.49928999999999996,0.38436,0.6483,0.6483
walking,0.33143,0.37790999999999997,0.17915,0.1189,0.28758,0.28758,0.63372,0.44177,0.0666,0.0162,0.18809,0.18809,0.72082,0.70104,0.1257,0.06548,0.10737999999999999,0.10737999999999999,0.8507100000000001,0.7056399999999999,0.1202,0.0967,0.08048,0.08048,0.8938200000000001,0.45664,0.05602000000000001,0.02107,0.1069,0.1069,0.19424,0.07493999999999999,0.12684,0.12283,0.13773,0.13773,0.45008000000000004,0.41827,0.05911,0.01312,0.13727,0.13727,0.71391,0.7390000000000001,0.17393,0.10967,0.13546,0.13546,0.71262,0.6290100000000001,0.09362000000000001,0.039080000000000004,0.07471,0.07471,0.22396,0.41701000000000005,0.42612,0.28891999999999995,0.35218,0.35218,0.55492,0.46771,0.6918,0.48573,0.73712,0.73712,0.0,0.15183,0.77052,0.48176,0.53141,0.53141,0.6319899999999999,0.28615,0.1858,0.07143,0.11373,0.11373,0.47273000000000004,0.43771000000000004,0.25003000000000003,0.0808,0.2864,0.2864,0.6912699999999999,0.8568899999999999,0.16545,0.06362999999999999,0.07157000000000001,0.07157000000000001,0.42951000000000006,0.34813,0.17595,0.038610000000000005,0.27510999999999997,0.27510999999999997,0.33907,0.43848000000000004,0.07833999999999999,0.07186000000000001,0.07459,0.07459,0.51384,0.4582,0.21624000000000002,0.11354000000000002,0.28281999999999996,0.28281999999999996
