id,attr_x1_chest_acc,attr_y1_chest_acc,attr_z1_chest_acc,attr_x2_thigh_acc,attr_y2_thigh_acc,attr_z2_thigh_acc,attr_x3_waist_acc,attr_y3_waist_acc,attr_z3_waist_acc,attr_x4_chest_gyr,attr_y4_chest_gyr,attr_z4_chest_gyr,attr_x5_thigh_gyr,attr_y5_thigh_gyr,attr_z5_thigh_gyr,attr_x6_waist_gyr,attr_y6_waist_gyr,attr_z6_waist_gyr
2532,-12.000936,19.57619,-1.4616601,-1.4802152,18.615517,11.556213,1.2755108999999998,-0.094570965,0.8463503000000001,-0.5910121,-0.10293079,-0.75136423,-0.26761209999999996,0.40638474,-0.28951028,0.2732825,-0.72453934,0.04260119999999999
2533,-10.429143,17.906834,-1.8046296000000002,-0.6937199000000001,18.051085,11.030087,3.2746694,0.42018240000000007,-0.27832595,-0.39706242,-0.09987647,-0.93309665,0.13097747,0.46655497,-0.15909056,0.28030744,-0.67139405,0.07833682
2534,-7.6506715,15.46774,-0.040102877,0.11791443,16.290148000000002,9.328408,7.444171400000001,2.023699,-2.9730000000000003,-0.13927728,-0.07880162,-1.1710287,0.7442861999999999,0.50962096,0.06662415,0.15874529,-0.64054537,0.037103415
2535,-5.93343,13.53921,0.84814596,0.22146365,16.357784,8.325238,14.353239000000002,1.2431892,-5.9627595,-0.09407325,0.017715093,-1.2305881,1.1428757999999999,-0.038325157,0.34823304,-0.41180286,-0.5880109,-0.04597426
2536,-4.496909,11.183316,1.6394296000000002,0.49320555,15.931617000000001,8.68796,19.607914,-0.39264908,-4.8763905,-0.06841691,0.12461651,-1.149343,1.2332839,-0.47478837,0.606629,-0.73495054,-1.0171437,-0.32177994
2537,-3.1657330000000004,7.745242599999999,1.0079589,0.30226797,14.210784,6.1507044,19.607914,-0.10594343,-4.224569,0.09621128,0.31001409999999996,-1.1542298999999998,1.3148343999999998,-0.45585155,0.73613244,-0.4918262,-1.9826163,-0.44028779999999995
2538,-2.3822308,3.0603882999999996,0.19812019,0.16579847,10.672752000000001,3.3470940000000002,19.607914,0.93134445,-1.6944963,0.25259277,0.55833083,-1.2027937,1.6220995,-0.45554609999999995,0.60815614,-0.12316902,-1.74163,0.12934406
2539,-1.2880806,0.077811554,0.2861071,-0.034715924,9.508572000000001,1.8160020000000001,19.607914,-0.62129533,0.36930559999999996,0.26358834,0.569021,-0.84604836,1.9366951000000001,-0.25334972,0.37144592,-0.04955976,-0.42949137,0.21853039
2540,0.6404489000000001,-1.496376,0.24839842,-0.45489833,8.878299,0.075417355,19.607914,-1.1917138999999999,0.55365914,0.17104226,0.5195409000000001,-0.20280726,2.1581337000000005,0.19288734,0.17230384,0.023438634,0.15724468,0.01572313
2541,2.0841526999999997,-3.453636,-0.39205053,0.08259996,7.478887599999999,-1.8237831999999998,19.607914,1.4957775,-2.3481132999999996,0.03481932,0.4596761,0.4841107,2.086968,0.8327687,0.0754817,-0.17753603,-0.09229376,-0.020928785
2542,2.569577,-5.2582655,-0.55725044,0.34476504,4.709395,-2.1918917,19.607914,3.0759506,-4.4400473,0.0070249503,0.45723262,0.9074403,1.6340114,0.97082424,-0.09769860000000001,-0.30765036,-0.35893643,0.06459235
2543,2.1924900000000003,-5.8394580000000005,-0.86849666,0.6799533,1.0133458,-2.2080526000000003,19.607914,1.5825673,-3.7858315,0.03970624,0.3933972,1.056186,1.0262004999999998,0.9915936,-0.25438553,-0.29237872,0.042096592,0.10277143
2544,1.5209166,-4.216787999999999,-0.52492875,1.5616181,-0.88645315,-2.343325,19.545664000000002,0.03232172,-1.7501613999999999,0.06414085,0.3378085,0.9779953000000001,0.5402571999999999,0.9207333000000001,-0.16306119,-0.25145075,0.32370546,0.22799881
2545,0.6739678000000001,-2.4744074,-0.93613285,3.5936968,-1.927931,-4.9506106,18.393456,-0.90261406,-1.6932991999999998,0.059253927000000005,0.3576616,0.6960809,0.25834286,0.97998714,-0.009428572,-0.09934528,0.6245566,0.29213965
2546,0.3645172,-0.42317516,-0.32800564,4.569334,-2.2780828,-6.691195,16.432604,-0.39923313,-1.4987701999999998,-0.052839845,0.42455134,0.3817908,0.090354934,1.0126685,0.2150644,-0.10514849999999999,0.66731715,0.19562295
2547,0.54887074,0.82779527,-0.027533319,2.7473464,-2.0566192,-3.1741127999999996,13.34109,0.19213470000000002,-0.31423897,-0.24556783,0.43310347,0.2666427,-0.2853272,0.39966524,0.22056219,-0.008631791,0.6569324000000001,0.28114405
2548,0.7020996,1.4598645000000001,-0.26815059999999996,1.5292963,-0.092775315,-1.2862848,8.81605,0.6679823,-0.35553896,-0.46334129999999996,0.29962940000000005,0.6236934000000001,-0.47469544,-0.39873564,0.3076105,0.09429900000000001,1.1612017,0.31626883
2549,0.25677812,1.7741034,-0.54527944,0.7332243,1.6095021,-0.57281274,3.9641995000000003,0.8762778,-0.95109665,-0.43188173,-0.09407325,1.0977248,-0.6054206,-1.0755743999999998,0.17596902,0.18684510000000001,1.5313860000000001,0.3159634
2550,-1.4903905000000002,2.0566192,-0.30945057,-0.08738836,1.8980032999999998,0.56323594,-0.38845924,0.8523358,-2.0697872999999998,0.027794369,-0.31184670000000003,1.412015,-1.3552576,-1.723397,-0.007595976,0.2375469,1.6752448,0.23135856
2551,-5.4312468,3.0998926,0.059855044,-0.66858083,0.40462008,2.825158,-3.2172085999999998,0.48662150000000004,-2.6569653,0.8396343000000001,0.09712757,1.5711454,-1.8977060000000001,-2.0877779999999997,-0.11968975,0.17218432,1.6150746,0.08139115
2552,-9.427169000000001,5.7658362,0.94211835,-1.0049661,-2.268506,5.9998693,-3.6643257000000005,0.22505496,-3.0190883,1.0894781,0.023518313,1.3368785,-1.9071743000000003,-1.4488131000000002,-0.14504066,0.028630987000000004,1.5097003,0.0013677970999999998
2553,-9.649231,9.629479,1.9470845,0.026934769,-0.089782566,2.0380642,-3.3117794999999997,0.050278235,-3.1214404,0.46639562,-0.29565877,0.9718866,-1.1203798999999999,-0.7545647,-0.21467929999999996,-0.0061883302,1.2195393,-0.0725469
2554,-11.630433,15.420454999999999,0.46267948,1.3431472,3.0986955000000003,1.0696096000000002,-2.4462755,0.11731588,-2.8335377999999998,0.015271631,-0.35460728,0.41141775,-0.62496823,-0.1867654,-0.19177185,-0.059333607999999996,0.7812435000000001,-0.09911954
2555,-9.091981,19.608511,-2.7365725,1.3401544,12.674904,3.163339,-2.1703438999999998,-0.05327099,-2.131438,0.021380282999999996,0.028710667000000002,-0.025350908,-1.0721216,0.40669018,-0.21406843,-0.05597385,0.37868336,-0.085069634
2556,-9.821015,19.608511,-1.4173675,1.9363105999999999,19.608511,7.669825,-1.3383588,-0.2741361,-1.1761516,0.2452624,0.15271631,-0.31337386,-1.3256306999999998,0.8168861999999999,-0.20765434,-0.05658471599999999,0.09463099999999999,-0.041698202000000004
2557,-12.044032000000001,19.608511,3.5338415999999997,1.2372037,19.608511,-2.541445,-0.046686932,-0.57281274,-0.6853402,0.18325958,0.005497787,-0.58032197,-0.29968253,0.23717508,0.28073242,-0.0067991959999999995,-0.25997627,-0.016652726
2558,-13.192051000000001,19.608511,1.0366893,3.8313212,15.772402,7.8625584,0.9343372,-0.62488663,-0.3417723,-0.0076358155,-0.40439278,-0.73792523,-0.5144017,0.19441451,-0.82646084,0.08360886,-0.52906245,0.011447074
2559,-11.637616,19.608511,-1.8806453999999997,2.7299886000000004,18.228254,13.537415,1.1324573999999998,-0.45010993,0.37349546,-0.26694809999999997,-0.6151413,-0.84879726,-1.0776194,0.25397387,-0.80935663,0.10895977,-0.51134735,0.025802407000000003
2560,-10.898406,19.608511,-2.859874,-1.5065514,16.344017,8.797494,1.0929531000000001,-0.84335756,0.7793127,-0.47158796,-0.7724390999999999,-0.8585710999999999,-0.7511119,-0.28236583,-0.5121707,0.18715052,-0.3635179,0.06642494
2561,-10.741586,19.608511,-2.0021513,-2.1631612999999996,14.662091,9.866506,2.280477,-0.53809685,0.20350714,-0.40378192,-0.7892378999999999,-0.9049969000000001,-0.43346202,0.34438193,0.00950825,0.30504749999999997,-0.20316579999999998,0.10613119
2562,-10.065823,17.407042999999998,-1.0193313,0.026934769,18.545486,9.244013,4.5777135,1.8620903000000002,-1.6753427,-0.16523905,-0.6627888000000001,-0.9114109,-0.11642295,-0.026107851,0.50583625,0.29741168,-0.21691027,0.054818507
2563,-8.284536,14.689026,-0.24001873,0.6991069000000001,17.767970000000002,8.67958,8.615535000000001,2.791639,-1.8830396,0.026572637000000003,-0.5338961999999999,-0.8371908000000001,0.6593759,-0.24540848,0.78866684,-0.10942455400000001,-0.19614086,-0.04780685
2564,-6.031593,12.139201,0.5554548,0.31064767,15.811907000000001,7.782352400000001,16.465523,0.2908955,-2.1170728,0.062002823,-0.4297437,-0.79473567,1.0949229,-0.029162176,0.7135304,-0.8158901999999999,-0.33205837,-0.21060245
2565,-4.556764599999999,9.341577000000001,0.1448492,0.60932434,14.68723,5.639542,19.607914,-0.64583594,-3.846285,0.099571034,-0.28283059999999993,-0.7733554,1.2830694,-0.01663944,0.68665236,-0.6573707,-0.8207505999999999,-0.39202943
2566,-3.470994,6.4332199999999995,-0.044292733,1.0199299000000002,14.169483999999999,4.490924,19.607914,-0.6380547,-3.0454244999999998,0.21471913,-0.038789943,-0.8390234000000001,1.3227756000000002,0.108587936,0.61793,-0.47319484,-1.1585591,-0.5193948
2567,-2.533664,3.9366663,0.108936176,0.1592144,12.361263000000001,2.219425,19.607914,-2.5264813999999998,1.5382746,0.29565877,0.25900686,-0.9224065,1.4757973,0.11988895,0.4566616,-0.5675735,-1.1240451,-0.06491108
2568,-0.41359833,1.1186907,0.41599256,-0.48542440000000003,9.911995,0.88765025,19.607914,-2.8317419999999998,1.7160441000000002,0.36193767,0.37995818,-0.7809911999999999,1.5173361,0.30956259999999997,0.17535816,0.13217264,-0.36015818,0.29855374
2569,1.4209588,-0.729633,0.6631939,0.3226187,7.801506,0.02873042,19.607914,0.4842273,0.024540568,0.30665436,0.43249258,-0.119729586,1.4593040000000002,0.6180495,0.051047087000000005,0.47303545,-0.06694285,-0.03833844
2570,2.5725696,-2.6874914,0.6901286,0.9367314,3.2728736,-1.0845733999999998,19.607914,5.09546,-2.2643162999999995,0.20677789,0.34391713,0.50854534,1.2726846,0.71395534,-0.09586599999999999,0.20639278,-0.7902073000000001,-0.2289284
2571,2.5492263,-4.8261123,0.38845924,0.9636662,0.9439139999999999,-0.024540568,19.607914,3.0059202000000003,-2.4684220000000003,0.18234327,0.37201694,0.8365799999999999,0.9437337,0.46441695,-0.18321975,-0.0009959759,-0.9792700999999999,-0.0988141
2572,1.8854338,-6.0106435,-0.46447513,1.0654198000000001,-0.4842273,-0.3405752,19.607914,-1.0408791,-0.6859388000000001,0.21685717,0.39920044,1.0522153,0.68778116,0.13302255,-0.07234769,0.16149418,-0.19491911,0.08841609
2573,1.3443443000000002,-4.629189,-0.6302736,3.0621839,-1.1791444,-3.7181952000000003,18.265963,-2.0380642,-0.9900024,0.24648413,0.44409904,1.0525209,0.47947609999999996,0.31628212,0.038524352000000005,0.32673320000000006,0.3023252,0.03313279
2574,0.8415619000000001,-2.6557682000000002,-0.62847793,3.5913025999999997,-1.9135658,-6.1985884,16.401478,-0.12689269,-2.1170728,0.258396,0.49541172,0.9193522,0.35058355,1.0887212,0.14970182,0.35055697,0.2491799,0.0007569314999999999
2575,0.7314286,-1.1354501000000001,-0.29688102,0.95827925,-0.61171854,-3.7044287000000002,14.581285999999999,1.6112977,-1.7316063999999998,0.20922135,0.5751295999999999,0.7874053000000001,0.10287768,1.2579308999999999,-0.0818161,0.25892717,0.22810507,0.059399996
2576,0.62608373,-0.007781155400000001,0.12330139,0.18914193,1.8441339,-3.2561142000000003,11.675324,1.1803415000000002,-1.2910733,0.09987647,0.6420194,0.81031275,-0.4084165,-0.0032004043,-0.06868250000000001,0.35238954,0.53048337,0.021220917000000002
2577,0.5446809,0.670975,0.27892449999999996,-0.24959552,1.9907787000000001,-2.484583,7.627327999999999,0.008379705999999999,-0.9600749,-0.17684549,0.49693888,1.180497,-0.7236229999999999,-0.96103716,-0.30875254,0.38018394,0.7183244000000001,-0.00015936606
2578,0.40821138,0.9648633,-0.13467385,-0.5979519,-0.06703765,0.9528923,3.5087025,-0.51714754,-0.6356605,-0.2910773,0.087659165,1.9343047999999998,-1.5266053999999998,-1.3510746,-0.51369786,0.36582859999999995,0.9455663000000001,0.032521926
2579,-0.6757634,1.5801731,-0.7356185000000001,0.7493850999999999,-3.1346085,8.672996000000001,-0.37948096,-0.39923313,-1.0229226,0.064751714,-0.26389378,2.2171354,-2.0214062,-1.6919374,-0.35975978,0.33956137,1.078124,0.05390221
2580,-5.593454,3.7780502,-1.4556746,0.010773907,-2.730587,2.7503393,-2.944868,-0.29269117,-1.5514427,0.88239485,0.22143865,1.865277,-0.9664419,-1.5361668,-0.11205393,0.34567004,1.1844146,0.046877258
2581,-8.271967,7.726089,-0.66139823,0.7697359,0.31603462,1.1534066,-3.8911762000000003,-0.0712275,-3.067571,1.0088439,0.39614612,1.2180653000000001,-0.55991113,-0.746318,0.16619518,0.40217507,1.0710992,0.0028949603000000003
2582,-8.67958,14.473548000000001,1.0384849,1.8028339,4.493318,2.1637597,-3.3375172999999996,0.4189853,-3.4284968,0.09865474,-0.39431350000000004,0.47128254,-0.7911236,-0.06275976400000001,0.23705555,0.37774047,0.8343888,-0.10644992
2583,-8.10557,19.608511,-1.9835961,1.2348095,13.204022,5.032612,-2.730587,0.6691794,-2.9783869,-0.13469578,-0.5357288,-0.10903945,-1.1658893999999997,0.110115096,0.11640967,0.2628978,0.44984916,-0.13210626
2584,-10.236409,19.608511,-8.043321,-0.34835634,19.608511,10.363302000000001,-1.7992426,0.7661445,-1.7585411,-0.23671028,-0.03848451,-0.39278635,-1.5363792,0.7313649999999999,-0.13557224,0.32917666,0.043318324000000005,-0.12111068
2585,-10.55005,19.608511,-0.29388827,3.0346506,19.608511,-3.2620997000000003,-1.3305776000000002,-0.11192893,-0.866701,-0.26022860000000003,-0.2134974,-0.5030475000000001,-0.20255496,0.7771799,0.034859158,0.28641609999999995,-0.38978514,-0.10828251400000001
2586,-9.907805,19.608511,0.65900403,2.861071,14.00189,8.884284,-0.11971009,-0.23044191,-0.8451531999999999,-0.20830505,-0.40561453,-0.70402217,-1.2333901000000003,1.1901249,-0.8261554,0.24609901,-0.65093005,-0.053304642
2587,-10.217255999999999,19.608511,-1.7070657999999999,1.6729485,16.077065,15.455770000000001,1.1007341999999998,-0.2908955,0.22625206,-0.25167647,-0.5864305999999999,-0.8753699,-0.6179433000000001,-0.15469499,-0.58455825,0.18684510000000001,-0.81036586,-0.051472045
2588,-8.801684,19.608511,-2.5845408,-2.2254104999999997,19.463663,10.134057,1.929128,-0.9498995000000001,0.9223662,-0.5015204000000001,-0.47891834,-0.90224797,0.045150906,0.23320445,-0.12060604,0.22013724,-0.7636347,-0.06430022
2589,-8.305486,19.608511,-1.3694833999999998,-1.1587936,18.270751999999998,9.698911,3.2154129,-0.57999533,-0.12868834,-0.6096435,-0.49235737,-0.95722586,0.023159757000000003,0.8660608,0.17963421,0.3545276,-0.5660198000000001,-0.056664400000000004
2590,-8.918402,19.511547,-1.6334441000000002,0.5931635000000001,17.673399,8.163031,4.917690299999999,2.457648,-1.5442601,-0.6044512,-0.5852089,-1.1233811000000002,0.6615139,0.39019683,0.52446765,0.29985514,-0.40108612,-0.044752527
2591,-7.0251865,17.022774,-2.1254525,0.62009823,16.511612,8.043321,8.421603999999999,2.2643162999999995,-1.0666169,-0.52106804,-0.6337727,-1.3857478,1.1505116000000002,-0.01786117,0.6353397,-0.43562663,-0.2108016,-0.13363342
2592,-5.1475334,14.8512335,-0.96905315,0.36511576,14.281413,6.9647326000000005,15.713146,0.7613561,-3.221997,-0.30421090000000006,-0.49357912,-1.7986927,1.3520972,-0.11773763599999999,0.6203735,-0.66500646,-0.36504509999999996,-0.23748049999999998
2593,-3.7876269999999996,11.867459,-0.23942018,0.11552023,11.320983,4.1695023,19.607914,0.45729253,-5.4623713,0.11698069400000001,-0.34330627,-2.1490240000000003,1.4983993999999998,-0.11223985,0.49239722,-0.25725397,-0.53089505,-0.39783266
2594,-2.5366566,8.109161,0.15502456,-0.5542577,11.882423,1.4850036,19.607914,1.2210428999999998,-2.2296004000000003,0.31337386,-0.056199603,-2.2721133,1.7986397,-0.09574649,0.25721413,-0.29268414,-0.8683981,-0.68096864
2595,-0.9756372,3.2573112999999996,0.7781156,-0.060453594000000006,12.808978999999999,0.012569559,19.607914,-1.2413936,0.91219085,0.39645153,0.0571159,-1.9318613000000002,1.8982106,0.2506141,0.2422479,-0.036731593,-0.7205687,-0.02612114
2596,1.1683705,-0.85772276,1.4933833,0.5614403,8.034941,-0.6063316,19.607914,-0.6560113000000001,-0.24061728,0.30940324,-0.021380282999999996,-0.945314,1.4996209999999999,0.41585317,0.2422479,0.6501864,0.25589943,0.512662
2597,1.5783775,-4.0066967,0.08798691,0.7356185000000001,2.8329391,-0.37289690000000003,19.607914,3.1531637000000003,-1.0965444,0.15943582,-0.0693332,0.02107485,0.7671935999999999,0.53588814,-0.34998593,0.504495,0.6569324000000001,0.19837184
2598,1.0642227,-5.840056400000001,-0.5662286999999999,1.1492168,0.60932434,0.36391866,19.607914,4.71957,-2.385822,0.024129177,-0.15027285,0.3933972,0.62883264,0.53497183,-0.16397749,-0.034593564,0.07813764,-0.2008286
2599,0.55605334,-6.7301009999999994,-0.14065935,1.7298107,-0.35434186,-0.64583594,19.607914,4.1264067,-2.918532,-0.0012217305,-0.14599679999999998,0.65576386,0.6309707,0.17242336,0.029666806,-0.05047606,-0.0006639733999999999,-0.06368935
2600,1.1264718999999999,-5.5168395,-0.4878186,3.7110126000000005,-0.7386111999999999,-4.5298295,19.453487,1.1162965,-1.7369933000000002,0.09193522,-0.070554934,0.7877107,0.6068415,0.38744792,0.20773402,0.07750021,0.19908896,0.23319116
2601,1.0354922,-2.6318262000000003,-0.59017074,4.289212,-1.5095441,-6.950966,16.59062,-0.5033809,-1.9482816000000003,0.13225232,0.110872045,0.7461719,0.3203457,1.162025,0.20223624,0.10987607,0.6954169,0.38346399999999997
2602,0.13826515,-1.2030864,0.20350714,2.1877017000000003,-1.4730326,-5.3540335,13.751695999999999,-0.33518824,-1.4281414,0.12583824,0.35827246,0.61575216,0.13586439,0.98181975,0.08006319,-0.09812355,0.8362214,0.24876823
2603,0.090979666,-0.22385786,0.22744916,1.1013328000000002,1.0055646999999999,-2.7880477999999997,11.131841,0.54049104,0.05327099,0.08552113,0.49510628,0.5354234,-0.27372074,-0.20203704,0.20620686,-0.11583865,0.69053,0.23532918
2604,0.5267244000000001,0.74519527,0.21128829999999998,0.33518824,2.9622262000000004,-1.9758148999999998,7.820659599999999,0.50637364,1.2090718999999999,-0.10598512,0.48624873,0.50854534,-1.0482979,-0.7869404999999999,0.015616903,0.051233005,0.77421856,0.25579315
2605,0.8002619000000001,0.9498995000000001,0.19153613,-1.0348936,1.7232267,0.6099229,4.209007,-0.23163901,1.0953473,-0.35002577,0.27824909999999997,0.7122689,-2.0711918000000002,-1.4549216999999999,-0.47643504,0.34689176,0.7986532,0.23655091
2606,0.36870706,0.83976626,-0.45130703,-0.39743748,-1.7417817,7.988852499999999,0.58298814,-0.66139823,-1.2084733,-0.45662177,-0.16798794,1.2205088,-2.4261044999999997,-1.8907740000000002,-0.46177429999999997,0.3340636,0.8951699000000001,0.2026479
2607,-0.61770403,1.6334441000000002,-0.26156655,-0.42736499999999994,-2.8042088,0.95708215,-2.6312277,-0.5979519,-2.4474726,-0.31429017,-0.59956425,1.6019941999999998,-1.2654604999999999,-1.2411188999999998,-0.2736278,0.22105354,1.1499006999999999,0.15561128
2608,-3.8253357000000006,2.5013422999999997,0.31124622,0.6135142,-0.005985504,0.9259575000000001,-4.1317935,-0.3321955,-3.0190883,0.42943826,-0.6423248,1.0848966999999998,-0.6011445,-0.7716689,-0.035695776,0.21952638,1.2910106000000001,0.08658350000000001
2609,-7.316082000000001,4.5382094,0.30047232,2.0817582999999997,3.1603463,3.1519666,-3.764882,0.260968,-3.6469676,1.1630874,-0.10873401,0.86284715,-0.7633291999999999,-0.02824588,0.14512032,0.16607568,1.0955337,-0.00046479888
2610,-8.731653,9.339781,1.5711948999999998,2.3253684,11.907561999999999,2.2589292999999997,-2.5546130000000002,0.50038815,-2.6659436000000003,0.49510628,-0.29871312,0.68630713,-0.68269503,0.13057908,0.112439044,0.19387004,0.71924067,0.0053384209999999994
2611,-10.258555,18.784906,3.0998926,1.5059528,19.608511,8.375516000000001,-1.5831659,-0.0724246,-1.4377182,0.003970624,-0.30207285,0.30634892,-1.3680858999999999,0.5899496999999999,-0.14015374,0.3001606,0.30018717,0.035881683
2612,-11.64839,19.608511,-1.8154035,-0.31244332,19.523518,-4.1575313,-0.97264445,-0.75956047,-0.27533320000000006,-0.2312125,0.3839288,0.204029,-0.68025154,1.1238458999999998,-0.07815091,0.3517787,-0.12436419,0.07467162599999999
2613,-11.928512,19.608511,-1.7292121999999999,1.2773066000000002,12.657546,7.6285253,-0.25498247,-0.8230068000000001,0.10235212,-0.23701571,0.5174029,0.07574729,-0.47713888,0.46044633,-0.9953651,0.38232195,-0.40841654,0.15347324
2614,-8.435969,19.608511,1.3772645000000001,2.5001452,10.706271000000001,14.375385000000001,1.0001777,-0.24660277,0.33758244,-0.16310102,0.462425,-0.22479841,-1.4972838,0.2842117,-1.0579787,0.29405192,-0.61244553,0.23441289999999998
2615,-10.536283500000001,19.608511,1.091756,-0.5578489999999999,16.218323,6.337452,1.5855601000000001,-0.076614454,0.7918821999999999,-0.23304509,0.19883664,-0.61575216,-0.25081329999999996,-0.4439397,-0.24155737,0.2827509,-0.5321168000000001,0.27778432
2616,-12.90355,19.608511,0.9451110999999999,-3.916914,19.603724,11.508927,2.272696,-0.41958386,0.077213004,-0.30451632,0.028710667000000002,-0.8219192,-0.19950062,0.5310012,0.11640967,0.416225,-0.34855172,0.33856540000000007
