id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
3188,685,1034,26,-2500,-151,233,810,-444,458,2500,-1082,29,-513,219,134,2500,-1082,29
3189,789,1290,6,-2500,-59,526,893,-631,552,2500,-1205,-55,-488,95,-77,2500,-1205,-55
3190,737,1358,-389,-2328,163,725,877,-614,105,2500,-1045,-123,-983,-237,19,2500,-1045,-123
3191,625,963,-805,-216,566,745,828,-956,-113,2500,-883,-381,-1445,328,105,2500,-883,-381
3192,769,484,-808,1245,963,805,798,-887,-507,2340,-436,-449,-1382,1181,-93,2340,-436,-449
3193,864,223,-682,1934,1137,908,863,-497,-817,81,207,-544,-1274,396,-11,81,207,-544
3194,944,180,-397,2500,1170,845,1047,-151,-638,-1127,592,-731,-1048,249,44,-1127,592,-731
3195,1098,75,-153,2500,1203,700,1057,-190,-448,-2272,891,-707,-693,245,80,-2272,891,-707
3196,1049,160,-8,2500,1273,379,916,-220,-217,-2500,1250,-495,-650,251,166,-2500,1250,-495
3197,971,176,134,2500,1215,46,884,-27,133,-2500,1508,-92,-697,154,161,-2500,1508,-92
3198,986,212,276,2500,1054,-232,1030,-54,359,-2500,1503,333,-587,58,169,-2500,1503,333
3199,1054,194,254,2500,721,-433,938,-145,362,-2500,1290,614,-431,72,139,-2500,1290,614
3200,1075,148,247,2500,282,-524,848,-139,342,-2500,1044,662,-463,53,87,-2500,1044,662
3201,988,101,145,2500,-92,-469,806,-219,327,-2500,700,494,-617,109,79,-2500,700,494
3202,1057,42,97,2500,-409,-318,918,-300,514,-2500,344,200,-917,138,16,-2500,344,200
3203,1072,-106,38,2143,-633,-83,1024,-104,511,-2500,57,-23,-1031,253,-68,-2500,57,-23
3204,1082,-112,73,1267,-717,117,1094,110,215,-1541,-119,-120,-1098,702,-200,-1541,-119,-120
3205,1043,-4,-128,788,-795,359,1034,111,134,-493,-240,-268,-1393,220,-72,-493,-240,-268
3206,1094,291,-207,1168,-748,788,1053,96,-11,256,-111,-345,-1028,356,-19,256,-111,-345
3207,1115,-162,-155,1182,-672,1039,1188,-78,74,438,32,-416,-1104,222,22,438,32,-416
3208,1188,-471,-245,354,-545,1215,1437,-38,135,344,-12,-475,-1046,129,17,344,-12,-475
3209,1123,-426,-439,-412,-672,1359,1320,186,53,507,-139,-461,-803,236,40,507,-139,-461
3210,1004,-549,-572,-1004,-716,1346,1157,392,49,880,-293,-425,-709,148,138,880,-293,-425
3211,922,-520,-615,-1357,-740,1247,984,341,122,1495,-481,-380,-597,85,186,1495,-481,-380
3212,736,-706,-599,-1757,-652,1074,1223,330,390,2061,-670,-239,-521,88,200,2061,-670,-239
3213,650,-1100,-384,-2500,-532,832,840,150,225,2500,-865,-203,-530,70,158,2500,-865,-203
3214,621,-977,-62,-2500,-323,698,782,123,283,2500,-997,-104,-622,232,125,2500,-997,-104
3215,709,-531,297,-2500,-198,607,821,-51,244,2500,-1054,-102,-683,8,-12,2500,-1054,-102
3216,884,94,490,-2500,-187,484,890,-225,257,2500,-1111,18,-1035,-48,44,2500,-1111,18
3217,853,865,408,-2500,-162,539,1033,-279,324,2500,-1152,103,-1202,90,-190,2500,-1152,103
3218,889,1575,173,-2500,-7,764,1003,-622,351,2500,-1170,59,-1386,687,-148,2500,-1170,59
3219,873,1592,-258,-2500,121,1088,1041,-722,157,2500,-1037,-190,-1273,707,-21,2500,-1037,-190
3220,997,1080,-573,-107,446,1216,1136,-629,-251,2500,-844,-472,-1198,267,55,2500,-844,-472
3221,1109,283,-750,899,635,1215,1254,-741,-402,2500,-709,-658,-842,233,73,2500,-709,-658
3222,884,266,-801,1060,970,1128,995,-619,-514,1742,-497,-722,-568,229,138,1742,-497,-722
3223,896,280,-432,1654,1216,947,713,-439,-611,608,-88,-587,-520,120,215,608,-88,-587
3224,999,130,-88,2500,1242,684,718,-182,-589,-448,393,-351,-526,124,238,-448,393,-351
3225,941,36,15,2500,1137,311,764,-100,-413,-1300,731,-150,-541,164,135,-1300,731,-150
3226,886,11,25,2500,984,-16,667,-177,-327,-2397,1052,134,-483,126,146,-2397,1052,134
3227,870,-172,-2,2500,764,-288,723,-30,-93,-2500,1278,356,-460,63,101,-2500,1278,356
3228,867,-196,37,2500,474,-464,842,80,63,-2500,1270,622,-666,175,-4,-2500,1270,622
3229,998,145,103,2500,220,-539,839,-19,86,-2500,1150,883,-927,308,-2,-2500,1150,883
3230,1083,26,19,2500,-54,-568,876,-132,26,-2500,1035,1012,-1262,384,-262,-2500,1035,1012
3231,1095,25,-53,2500,-205,-379,916,-230,-85,-2500,979,994,-1637,335,-235,-2500,979,994
3232,1107,27,-85,2500,-365,6,916,-491,7,-2500,1060,704,-1058,740,-36,-2500,1060,704
3233,1189,-22,33,2304,-524,410,1010,-560,88,-2500,910,348,-1065,329,39,-2500,910,348
3234,1379,-128,-77,1849,-496,719,1611,-454,262,-2500,644,43,-1093,247,16,-2500,644,43
3235,1303,-102,-75,1276,-643,846,1333,-403,106,-2225,551,-219,-895,205,-18,-2225,551,-219
3236,1075,-390,-236,792,-736,971,1044,-150,128,-1887,437,-342,-776,21,36,-1887,437,-342
3237,1030,-780,-502,-454,-783,965,1065,108,62,-1103,173,-461,-638,-5,115,-1103,173,-461
3238,942,-501,-495,-1415,-786,907,904,235,-151,-9,-84,-553,-553,71,246,-9,-84,-553
3239,899,-228,-460,-1456,-839,912,780,89,-105,564,-177,-620,-482,146,248,564,-177,-620
3240,827,-402,-327,-1253,-785,898,908,272,-4,999,-253,-557,-545,210,166,999,-253,-557
3241,772,-688,-189,-1666,-750,769,934,319,58,1330,-297,-496,-620,134,138,1330,-297,-496
3242,590,-1067,-75,-2500,-566,552,903,371,120,1609,-332,-403,-627,21,120,1609,-332,-403
3243,759,-1153,68,-2500,-507,413,1021,489,286,2084,-426,-257,-670,-234,-66,2084,-426,-257
3244,669,-747,133,-2500,-357,349,1093,426,412,2500,-616,-133,-972,-265,20,2500,-616,-133
3245,713,-385,197,-2500,-183,340,1081,355,438,2500,-779,0,-1206,19,76,2500,-779,0
3246,719,-53,182,-2500,-31,299,1018,189,422,2500,-876,-52,-1069,518,-34,2500,-876,-52
3247,746,407,137,-2500,116,215,1014,-61,374,2500,-846,-65,-1083,1322,-121,2500,-846,-65
3248,762,959,53,-2500,271,196,1025,-190,321,2500,-759,1,-1284,1005,-155,2500,-759,1
3249,808,1295,-30,-2500,390,282,1043,-240,385,2500,-695,0,-1362,344,-61,2500,-695,0
3250,1047,1622,-173,-2500,515,437,1212,-392,420,2500,-695,-29,-1273,99,20,2500,-695,-29
3251,1254,1595,-312,-2062,413,592,1325,-675,375,2500,-702,-105,-1059,135,54,2500,-702,-105
3252,1178,1152,-348,-405,257,810,1272,-630,326,2500,-714,-165,-832,274,175,2500,-714,-165
3253,1079,666,-521,959,428,794,1197,-754,274,2500,-853,-291,-624,240,168,2500,-853,-291
3254,912,197,-600,1672,769,651,949,-769,-226,2346,-757,-325,-711,2,173,2346,-757,-325
3255,884,74,-573,1813,980,440,760,-645,-377,1164,-374,-241,-616,140,148,1164,-374,-241
3256,733,128,-409,2318,1084,190,635,-451,-502,-264,45,-32,-523,160,160,-264,45,-32
3257,749,52,-282,2500,1071,-7,643,-108,-454,-1410,482,64,-588,211,127,-1410,482,64
3258,803,39,-138,2500,947,-165,719,-47,-316,-2071,749,129,-456,592,117,-2071,749,129
3259,821,38,-12,2500,781,-287,807,-94,-148,-2500,898,265,-823,249,48,-2500,898,265
3260,883,195,35,2500,575,-350,750,-138,-65,-2500,987,431,-841,60,62,-2500,987,431
3261,1030,28,123,2500,300,-393,835,-84,29,-2500,1015,574,-895,399,6,-2500,1015,574
3262,1141,-206,117,2500,81,-303,1006,-116,-5,-2500,942,713,-1101,217,41,-2500,942,713
3263,1068,-312,-97,2500,-117,-133,1011,-301,-145,-2500,825,675,-1139,51,46,-2500,825,675
3264,1067,-82,-247,1673,-199,128,990,-403,-184,-2500,848,498,-1081,302,4,-2500,848,498
3265,1108,-17,-96,1360,-251,423,1102,-496,18,-2500,829,233,-956,314,22,-2500,829,233
3266,1168,-47,20,1263,-369,647,1040,-261,46,-2500,700,-71,-827,385,52,-2500,700,-71
3267,1017,-225,-65,1015,-485,787,1058,171,5,-2129,535,-148,-641,551,111,-2129,535,-148
3268,956,-496,-294,221,-524,806,972,371,131,-832,232,-268,-449,163,59,-832,232,-268
3269,869,-441,-396,-590,-554,813,935,442,104,467,-74,-313,-684,-625,132,467,-74,-313
3270,924,-325,-394,-1068,-569,823,852,212,72,1162,-243,-310,-595,-274,85,1162,-243,-310
3271,867,-254,-400,-1060,-640,846,902,14,0,1363,-249,-298,-762,447,117,1363,-249,-298
3272,822,-557,-317,-1225,-580,812,1006,-10,96,1444,-251,-328,-948,350,-75,1444,-251,-328
3273,822,-1110,-163,-2500,-428,694,1076,162,188,1818,-335,-341,-1532,142,-236,1818,-335,-341
3274,906,-1066,7,-2500,-273,695,1130,208,280,2266,-344,-331,-1228,528,-101,2266,-344,-331
3275,1039,-480,40,-2500,-93,780,1376,302,451,2500,-438,-326,-1074,503,-12,2500,-438,-326
3276,1144,-111,-132,-2500,42,634,1626,315,578,2500,-761,-203,-1037,138,-1,2500,-761,-203
3277,1093,571,-115,-2500,109,444,1484,25,573,2500,-1130,104,-856,116,53,2500,-1130,104
3278,1096,1326,-245,-2500,213,515,1164,-447,493,2500,-1274,286,-720,251,113,2500,-1274,286
3279,1087,1318,-359,-2238,276,492,750,-999,303,2500,-1105,242,-685,176,146,2500,-1105,242
3280,901,891,-642,410,432,231,398,-1404,-19,2500,-626,146,-610,192,202,2500,-626,146
3281,683,512,-772,2434,760,5,506,-1219,-101,1182,-163,187,-457,210,121,1182,-163,187
3282,627,41,-628,2500,1020,-150,583,-657,-163,-1079,179,191,-551,97,146,-1079,179,191
3283,645,-113,-359,2500,1014,-299,505,-293,-222,-2451,610,173,-502,271,114,-2451,610,173
3284,687,-56,-111,2500,942,-484,608,-257,-133,-2500,836,181,-572,-89,-129,-2500,836,181
3285,823,39,18,2500,742,-581,779,-189,-112,-2500,925,221,-1241,-332,38,-2500,925,221
3286,894,97,-65,2500,479,-572,853,-198,-162,-2500,945,313,-1327,354,-3,-2500,945,313
3287,1028,-45,-135,2500,266,-451,966,-500,-193,-2500,1099,291,-1276,1017,-103,-2500,1099,291
3288,1140,-40,-159,2500,86,-139,1060,-579,0,-2500,1338,36,-1292,386,-55,-2500,1338,36
3289,1394,95,-148,2500,-120,186,1486,-503,156,-2500,1185,-228,-1123,130,15,-2500,1185,-228
3290,1202,-156,-358,2139,-310,339,1434,-215,107,-2500,896,-454,-780,276,130,-2500,896,-454
3291,1093,-206,-396,1420,-401,409,1237,184,97,-2050,608,-458,-544,341,314,-2050,608,-458
3292,1056,-350,-347,521,-429,539,1125,466,37,-756,336,-381,-485,247,329,-756,336,-381
3293,882,-298,-324,-201,-482,655,992,530,84,627,81,-327,-473,240,326,627,81,-327
3294,797,-388,-442,-547,-425,726,871,327,274,1260,-61,-264,-481,170,219,1260,-61,-264
3295,787,-542,-529,-1194,-406,672,793,441,462,1814,-276,-202,-484,191,187,1814,-276,-202
3296,752,-591,-290,-1849,-323,610,844,581,568,2500,-512,-122,-457,123,133,2500,-512,-122
3297,689,-947,-42,-2500,-235,471,923,624,823,2500,-870,-16,-642,-53,8,2500,-870,-16
3298,693,-928,246,-2500,-28,350,961,263,802,2500,-1219,104,-1002,-41,65,2500,-1219,104
3299,900,-508,355,-2500,138,296,901,-377,737,2500,-1362,215,-1126,449,-156,2500,-1362,215
3300,944,417,444,-2500,234,155,759,-1028,438,2500,-1144,126,-1613,492,-455,2500,-1144,126
3301,1048,1392,128,-2500,236,203,948,-1385,166,2500,-755,-51,-1135,252,-66,2500,-755,-51
3302,1258,1690,-156,-2500,126,519,998,-1359,-297,862,-247,-104,-854,379,218,862,-247,-104
3303,1169,1523,-562,-34,64,650,1214,-905,-495,-1782,340,-79,-959,273,211,-1782,340,-79
3304,1069,759,-938,2398,305,629,1097,-380,-484,-2500,804,17,-940,350,35,-2500,804,17
3305,987,-144,-907,2500,653,447,898,-128,-317,-2500,1002,143,-885,230,-61,-2500,1002,143
3306,956,-150,-504,2500,756,206,880,-138,-191,-2500,982,245,-890,87,-43,-2500,982,245
3307,919,-49,-202,2500,737,12,899,-390,-34,-2500,898,366,-736,6,73,-2500,898,366
3308,821,-51,-85,2500,646,-198,740,-475,14,-2500,875,430,-579,-67,222,-2500,875,430
3309,731,-10,-54,2500,479,-361,597,-424,127,-2500,898,409,-509,88,185,-2500,898,409
3310,724,-21,-133,2500,344,-438,646,-292,195,-2500,839,227,-540,79,170,-2500,839,227
3311,796,-173,-134,2500,100,-417,884,-261,250,-2500,608,52,-460,-46,124,-2500,608,52
3312,873,-209,-5,2500,-152,-307,996,-4,193,-2500,375,-209,-529,-70,153,-2500,375,-209
3313,1003,-317,-36,1911,-290,-105,1107,276,95,-1732,37,-287,-878,455,48,-1732,37,-287
3314,1100,-188,-206,1055,-429,99,1137,352,-119,-202,-156,-342,-1630,727,-237,-202,-156,-342
3315,1068,-94,-292,577,-294,451,1238,278,-188,740,32,-404,-1524,207,-106,740,32,-404
3316,1182,-382,-349,55,-105,726,1379,203,24,932,177,-415,-1081,611,225,932,177,-415
3317,1458,-578,-470,-471,-67,899,1513,192,339,1181,137,-436,-946,588,224,1181,137,-436
3318,1468,-815,-476,-1315,-242,760,1574,630,583,2148,-265,-381,-707,244,129,2148,-265,-381
3319,1199,-718,-86,-2158,-380,550,1347,584,565,2500,-803,-146,-693,58,163,2500,-803,-146
3320,852,-962,306,-2500,-365,361,1084,208,425,2500,-1106,77,-657,60,224,2500,-1106,77
3321,725,-675,367,-2500,-238,297,814,-194,354,2500,-1178,232,-654,227,204,2500,-1178,232
3322,793,-41,344,-2500,-31,-40,659,-556,367,2500,-1089,247,-539,275,170,2500,-1089,247
3323,784,747,306,-2500,-21,-152,601,-843,288,2500,-890,136,-434,248,152,2500,-890,136
3324,717,1252,12,-2500,82,44,452,-1089,-52,2500,-440,29,-454,220,232,2500,-440,29
3325,714,1215,-292,-2417,353,147,564,-855,-168,656,-39,-32,-500,168,179,656,-39,-32
3326,767,1002,-521,-213,618,92,689,-409,-194,-1007,251,-9,-881,-305,-13,-1007,251,-9
3327,765,488,-687,1460,900,12,804,-241,-214,-2091,586,104,-1124,36,9,-2091,586,104
3328,937,268,-609,2500,1044,-93,920,-200,-254,-2500,830,231,-1085,799,-204,-2500,830,231
3329,981,102,-309,2500,957,-150,968,-234,-250,-2500,1059,282,-1474,378,-172,-2500,1059,282
3330,1072,36,-117,2500,738,-168,955,-297,-125,-2500,1244,306,-1159,268,5,-2500,1244,306
3331,1159,-83,-83,2500,490,-171,1142,-203,10,-2500,1248,348,-929,336,110,-2500,1248,348
3332,1238,33,-233,2500,281,-145,1301,-244,29,-2500,1138,290,-980,247,70,-2500,1138,290
3333,1220,-77,-172,2500,119,-115,928,-251,-116,-2500,974,200,-916,139,-13,-2500,974,200
3334,1232,-183,45,2500,-127,-88,1131,-155,72,-2500,623,77,-765,134,28,-2500,623,77
3335,1169,-331,10,2006,-350,-67,1107,-1,105,-1728,205,-51,-664,81,84,-1728,205,-51
3336,1044,-288,-140,947,-517,64,937,100,50,-714,-103,-152,-609,93,197,-714,-103,-152
3337,828,-194,-238,293,-585,206,779,58,-19,-78,-273,-187,-532,124,169,-78,-273,-187
3338,786,-176,-314,-135,-548,286,812,-144,-51,57,-266,-260,-579,64,176,57,-266,-260
3339,802,3,-327,-117,-557,413,944,-139,-31,-36,-291,-338,-434,184,147,-36,-291,-338
3340,827,-149,-434,-24,-534,550,981,-4,-160,136,-382,-348,-697,-198,-268,136,-382,-348
3341,856,-283,-528,-147,-520,670,953,-39,-230,289,-384,-386,-1438,-310,93,289,-384,-386
3342,945,-504,-566,-518,-389,790,1044,-33,-218,271,-219,-480,-1319,966,-114,271,-219,-480
3343,973,-569,-510,-927,-205,977,1102,55,-110,302,29,-603,-1310,756,-39,302,29,-603
3344,1024,-627,-420,-1375,-124,1030,1237,266,121,589,136,-664,-1300,338,92,589,136,-664
3345,1112,-1051,-259,-2427,-8,876,1275,761,310,1950,-22,-627,-843,198,144,1950,-22,-627
3346,918,-1303,59,-2500,86,620,1333,784,238,2500,-296,-458,-531,300,235,2500,-296,-458
3347,862,-526,260,-2500,358,385,1168,350,369,2500,-602,-114,-486,158,302,2500,-602,-114
3348,995,428,322,-2500,384,63,992,-159,463,2500,-850,-9,-555,-7,253,2500,-850,-9
3349,896,1087,315,-2500,336,-44,883,-615,554,2500,-1035,18,-570,162,204,2500,-1035,18
3350,892,1656,142,-2500,279,148,742,-824,394,2500,-1065,-128,-543,171,109,2500,-1065,-128
3351,852,1283,34,-1585,146,421,546,-1061,36,2500,-894,-336,-575,107,105,2500,-894,-336
3352,751,684,-431,32,464,408,466,-683,-333,2333,-387,-361,-676,-17,54,2333,-387,-361
3353,669,198,-830,576,944,387,691,-613,-546,274,13,-175,-794,29,90,274,13,-175
3354,792,123,-813,762,1291,287,720,-363,-657,-1430,603,-108,-886,665,5,-1430,603,-108
3355,846,285,-580,1749,1344,162,854,-172,-548,-2500,1076,-62,-1595,367,-165,-2500,1076,-62
3356,932,152,-277,2500,1206,88,889,-23,-296,-2500,1298,-67,-1383,192,-140,-2500,1298,-67
3357,1013,166,-34,2500,1039,125,953,-110,14,-2500,1382,-18,-1051,399,-14,-2500,1382,-18
3358,1133,161,100,2500,767,239,1248,-303,103,-2500,1409,176,-1101,252,36,-2500,1409,176
3359,1262,248,19,2500,550,209,1101,-162,89,-2500,1498,302,-962,141,31,-2500,1498,302
3360,1333,236,190,2500,251,0,1183,-286,184,-2500,1322,430,-702,233,99,-2500,1322,430
3361,1134,169,364,2500,-110,-7,1130,-504,187,-2500,916,336,-545,206,168,-2500,916,336
3362,1040,-366,196,2500,-329,56,977,-340,93,-2500,475,48,-555,112,257,-2500,475,48
3363,926,-462,35,1948,-502,180,805,-188,-3,-1946,156,-199,-532,74,213,-1946,156,-199
3364,868,-421,-215,480,-567,361,866,-56,72,-1155,18,-403,-497,56,151,-1155,18,-403
3365,872,-216,-288,-511,-542,579,985,243,193,-314,-94,-502,-527,200,112,-314,-94,-502
3366,838,-109,-171,-736,-477,756,904,269,207,372,-289,-426,-561,61,-127,372,-289,-426
3367,957,-218,-223,-703,-623,831,1027,122,187,645,-396,-412,-1053,-347,8,645,-396,-412
3368,977,-410,-451,-890,-629,951,1266,189,192,948,-500,-346,-1259,-16,43,948,-500,-346
3369,1046,-782,-474,-1548,-491,1020,1262,424,310,1600,-629,-197,-1227,1085,-68,1600,-629,-197
3370,1049,-1020,-219,-2500,-340,935,1122,480,328,2500,-636,-171,-1428,734,57,2500,-636,-171
3371,1028,-1071,149,-2500,-220,819,1236,433,402,2500,-638,-244,-1135,233,129,2500,-638,-244
3372,1131,-702,258,-2500,-186,651,1318,179,434,2500,-733,-108,-717,331,242,2500,-733,-108
3373,987,204,231,-2500,-88,129,1206,-207,452,2500,-967,65,-498,329,257,2500,-967,65
3374,865,1264,185,-2500,-13,-40,892,-688,370,2500,-1045,103,-502,209,308,2500,-1045,103
3375,903,1871,20,-2500,195,227,668,-952,208,2500,-965,7,-511,108,254,2500,-965,7
3376,840,1470,-117,-2210,196,508,501,-1036,-86,2500,-737,-119,-487,92,170,2500,-737,-119
3377,735,896,-311,-353,326,555,575,-998,-117,1869,-407,-207,-487,185,111,1869,-407,-207
3378,567,443,-600,886,720,518,602,-458,-341,270,2,-149,-531,188,123,270,2,-149
3379,642,327,-695,1737,1130,505,658,-328,-487,-1155,435,-113,-743,-5,86,-1155,435,-113
3380,786,204,-561,2500,1251,371,814,-274,-346,-2500,871,-17,-1016,-60,-9,-2500,871,-17
3381,888,-15,-303,2500,1194,117,869,-178,-222,-2500,1151,74,-1283,502,-154,-2500,1151,74
3382,973,22,-60,2500,1108,-76,886,-42,-150,-2500,1218,170,-1609,639,-234,-2500,1218,170
3383,1056,121,124,2500,1016,-204,915,-107,-66,-2500,1258,216,-1309,463,-137,-2500,1258,216
3384,1079,318,174,2500,792,-239,921,-228,-21,-2500,1303,214,-988,212,-52,-2500,1303,214
3385,1149,364,280,2500,531,-191,1034,-432,62,-2500,1353,196,-992,87,36,-2500,1353,196
3386,1326,230,433,2500,336,-84,1278,-577,140,-2500,1336,136,-995,155,129,-2500,1336,136
3387,1399,39,438,2500,-38,29,1349,-560,307,-2500,1202,-15,-968,284,74,-2500,1202,-15
3388,1361,-651,289,2500,-364,224,1088,-471,380,-2500,931,-190,-878,262,44,-2500,931,-190
3389,1039,-728,-71,1700,-470,336,1096,-21,360,-2500,552,-446,-768,118,36,-2500,552,-446
3390,956,-403,-182,83,-464,616,1108,616,196,-1281,142,-597,-657,13,81,-1281,142,-597
3391,918,-353,-227,-817,-542,744,924,632,154,558,-206,-532,-604,37,136,558,-206,-532
3392,841,-300,-223,-1215,-591,744,839,313,140,1369,-338,-435,-567,142,167,1369,-338,-435
3393,821,-280,-331,-1324,-578,765,916,43,149,1387,-378,-355,-528,187,182,1387,-378,-355
3394,846,-495,-324,-1550,-490,795,994,53,199,1317,-453,-274,-471,-30,55,1317,-453,-274
3395,876,-601,-214,-2203,-474,788,1091,357,192,1666,-610,-118,-803,-63,-8,1666,-610,-118
3396,901,-646,-80,-2500,-469,674,1096,517,251,2367,-763,83,-1157,353,86,2367,-763,83
3397,904,-657,-10,-2500,-367,592,1091,396,255,2500,-799,198,-1397,717,-48,2500,-799,198
3398,945,-357,-21,-2500,-125,635,1126,47,231,2500,-686,153,-1433,530,48,2500,-686,153
3399,1044,-91,-144,-2500,149,577,1187,-312,206,2500,-607,18,-1127,472,87,2500,-607,18
3400,1128,459,-62,-2500,211,308,1318,-440,207,2500,-636,-89,-818,217,120,2500,-636,-89
3401,1090,1278,-83,-2500,183,184,1161,-468,115,2500,-725,-109,-640,212,160,2500,-725,-109
3402,1085,1536,-193,-2500,248,471,945,-584,-63,2500,-743,-120,-620,174,231,2500,-743,-120
3403,1066,924,-215,-1608,306,709,866,-747,-139,2500,-631,-203,-579,213,214,2500,-631,-203
3404,984,655,-429,-461,573,624,750,-821,-151,1984,-330,-287,-524,266,146,1984,-330,-287
3405,712,424,-640,496,957,621,740,-530,-63,793,-84,-248,-504,159,100,793,-84,-248
3406,659,119,-626,1032,1398,487,668,-355,-283,-276,211,-236,-542,114,90,-276,211,-236
3407,729,48,-486,1691,1626,321,572,-167,-422,-1391,774,-251,-731,-118,99,-1391,774,-251
3408,813,55,-264,2500,1537,195,648,-6,-361,-2500,1185,-149,-864,-18,123,-2500,1185,-149
3409,937,-10,-35,2500,1368,21,809,63,-147,-2500,1486,94,-952,669,17,-2500,1486,94
3410,1032,-13,162,2500,1154,-177,900,70,36,-2500,1536,388,-1180,558,-139,-2500,1536,388
3411,1053,-7,217,2500,850,-290,907,-115,126,-2500,1497,607,-1353,52,-151,-2500,1497,607
3412,1173,-87,61,2500,426,-249,963,-198,204,-2500,1424,629,-1095,396,-29,-2500,1424,629
3413,1199,303,-103,2500,54,-55,1179,-292,246,-2500,1151,498,-1035,357,87,-2500,1151,498
3414,1209,404,-31,2500,-311,168,1309,-493,328,-2500,808,220,-1002,112,79,-2500,808,220
3415,1130,259,241,2500,-577,362,1075,-448,287,-2500,588,-127,-747,189,117,-2500,588,-127
3416,1070,-125,237,2500,-741,577,1119,-57,303,-1976,187,-476,-627,213,162,-1976,187,-476
3417,954,-523,8,1652,-803,617,1047,323,161,-385,-180,-650,-595,83,149,-385,-180,-650
3418,807,-342,-265,301,-805,773,882,210,183,635,-422,-703,-574,1,134,635,-422,-703
3419,855,-268,-311,-477,-732,882,949,88,165,1032,-552,-719,-569,87,139,1032,-552,-719
3420,871,-288,-287,-1085,-743,899,1057,32,135,1092,-635,-642,-531,179,88,1092,-635,-642
3421,819,-165,-311,-1237,-617,938,1118,207,140,1231,-759,-521,-605,-119,-112,1231,-759,-521
3422,911,-268,-389,-1087,-683,982,1224,450,123,2038,-969,-342,-1206,-155,-11,2038,-969,-342
3423,925,-433,-448,-1355,-541,1023,1148,295,164,2500,-1037,-125,-1366,723,-34,2500,-1037,-125
3424,985,-654,-398,-2098,-366,1001,1018,38,236,2500,-941,-91,-1254,771,-11,2500,-941,-91
3425,966,-741,-303,-2500,-179,898,1109,-138,155,2500,-821,-259,-1196,354,94,2500,-821,-259
3426,1045,-798,-239,-2500,59,724,1235,-256,102,2500,-735,-379,-863,341,133,2500,-735,-379
3427,904,-447,-46,-2500,239,526,1039,-334,79,2500,-764,-207,-620,197,153,2500,-764,-207
3428,901,291,149,-2500,391,133,946,-691,208,2500,-776,-67,-689,98,184,2500,-776,-67
3429,881,1002,232,-2500,353,90,761,-932,131,2500,-760,-197,-660,89,155,2500,-760,-197
3430,1016,1523,92,-2500,374,474,731,-814,-56,2500,-646,-415,-576,158,87,2500,-646,-415
3431,904,1406,-108,-2380,390,794,670,-648,-284,1934,-386,-482,-492,181,107,1934,-386,-482
3432,737,940,-458,107,586,680,544,-535,-462,351,58,-405,-520,149,102,351,58,-405
3433,628,219,-672,1485,1146,487,575,-291,-495,-1019,542,-362,-605,223,98,-1019,542,-362
3434,719,-113,-695,1517,1515,456,764,-109,-447,-2127,979,-205,-837,9,99,-2127,979,-205
3435,909,45,-525,1670,1500,378,939,-73,-205,-2500,1218,23,-1133,119,-26,-2500,1218,23
3436,1040,180,-155,2500,1259,188,940,-40,-53,-2500,1362,240,-1358,515,-173,-2500,1362,240
3437,1128,123,184,2500,1005,22,972,-97,105,-2500,1375,412,-1222,416,-115,-2500,1375,412
