id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2978,673,-99,-318,2500,-83,-517,834,-18,-211,-2500,336,710,-738,-207,48,-2500,336,710
2979,738,-8,-320,2500,-18,-428,818,-31,-384,-2500,253,626,-1031,-363,64,-2500,253,626
2980,828,-92,-362,2094,-9,-421,949,158,-495,-1846,41,418,-1211,-70,125,-1846,41,418
2981,846,-265,-473,820,70,-317,1053,0,-450,-266,-100,190,-1007,109,240,-266,-100,190
2982,911,-2,-474,-123,110,-252,1076,-168,-273,540,-216,-43,-1082,50,226,540,-216,-43
2983,1042,334,-424,101,-81,-273,1004,-172,-256,864,-238,-227,-620,27,604,864,-238,-227
2984,1118,125,-453,32,-250,-255,1012,-107,-168,1228,-277,-399,-234,198,628,1228,-277,-399
2985,1052,148,-283,-362,-395,-124,1024,-93,-69,1693,-370,-539,-149,259,538,1693,-370,-539
2986,925,17,-248,-599,-638,41,1079,67,-62,2311,-563,-594,-432,133,388,2311,-563,-594
2987,722,-360,-470,-1785,-594,109,1027,126,-24,2500,-798,-535,-590,-26,265,2500,-798,-535
2988,780,61,-394,-2500,-299,216,921,148,42,2500,-1034,-401,-772,-71,216,2500,-1034,-401
2989,785,284,-314,-2500,-119,342,763,-16,130,2500,-1170,-280,-852,-129,127,2500,-1170,-280
2990,925,222,-128,-2500,39,442,684,-488,28,2500,-1110,-197,-858,-241,31,2500,-1110,-197
2991,1011,602,-5,-2500,76,426,690,-764,-264,2500,-816,-185,-1026,-346,48,2500,-816,-185
2992,1156,734,-80,-2500,14,322,709,-1042,-389,2500,-459,-265,-1077,-155,-83,2500,-459,-265
2993,1168,901,-294,-2500,70,380,702,-1156,-375,1147,-85,-391,-1156,297,-201,1147,-85,-391
2994,1084,1172,-301,-1758,84,481,856,-900,-384,-820,252,-411,-938,-554,-117,-820,252,-411
2995,1047,970,-348,225,-191,506,954,-619,-290,-2500,601,-202,-828,-527,-42,-2500,601,-202
2996,1116,342,-473,1587,-76,535,979,-143,-242,-2500,808,99,-872,-299,45,-2500,808,99
2997,888,-119,-533,1240,8,585,990,82,-311,-2500,830,316,-984,-274,68,-2500,830,316
2998,823,35,-533,1200,70,351,820,-155,-360,-2399,1025,490,-930,-230,39,-2399,1025,490
2999,784,235,-486,2224,237,52,839,-481,-168,-2500,965,543,-866,-183,11,-2500,965,543
3000,837,43,-406,2500,104,-246,836,-244,-52,-2500,737,583,-750,-206,-4,-2500,737,583
3001,790,30,-303,2500,-46,-531,799,-208,-103,-2500,423,588,-743,-323,2,-2500,423,588
3002,752,175,-256,2500,-67,-580,699,-227,-238,-2500,291,466,-828,-284,29,-2500,291,466
3003,738,221,-301,2500,-90,-564,717,-83,-387,-2500,220,377,-784,-196,49,-2500,220,377
3004,713,-2,-394,2500,12,-531,785,-185,-375,-2399,234,332,-1006,-225,129,-2399,234,332
3005,902,-280,-344,1797,172,-363,898,-192,-491,-1990,228,140,-1168,-103,125,-1990,228,140
3006,1095,-294,-148,387,-38,-330,1111,54,-344,-924,84,-23,-911,-23,400,-924,84,-23
3007,987,175,-278,-24,-178,-345,1107,53,-296,78,-9,-147,-865,190,528,78,-9,-147
3008,1126,411,-522,205,-312,-245,1070,-102,-199,508,-81,-308,-659,104,484,508,-81,-308
3009,1203,184,-623,110,-420,-162,1125,-27,-126,824,-217,-514,-422,192,509,824,-217,-514
3010,1099,78,-508,-404,-473,-69,1115,95,-109,1404,-391,-622,-419,159,365,1404,-391,-622
3011,854,168,-406,-802,-530,96,1093,300,-92,2333,-596,-623,-536,43,281,2333,-596,-623
3012,689,-72,-504,-1316,-496,225,1125,370,-43,2500,-823,-479,-631,12,243,2500,-823,-479
3013,691,-69,-495,-2291,-261,293,965,154,8,2500,-1012,-280,-639,-46,156,2500,-1012,-280
3014,781,154,-349,-2500,-109,405,753,-228,170,2500,-1093,-185,-732,-235,100,2500,-1093,-185
3015,806,118,-223,-2500,-38,473,651,-655,51,2500,-939,-169,-827,-241,178,2500,-939,-169
3016,917,211,-81,-2500,112,478,674,-898,-164,2500,-698,-208,-947,-415,19,2500,-698,-208
3017,1122,828,-23,-2500,152,460,627,-1167,-239,2500,-353,-354,-1200,25,20,2500,-353,-354
3018,1138,862,-104,-2500,158,529,610,-1322,-206,1309,-3,-591,-1122,8,-173,1309,-3,-591
3019,1070,1122,-196,-2166,132,635,774,-1043,-245,-751,288,-670,-1191,-475,-25,-751,288,-670
3020,1167,1062,-310,-626,-10,718,834,-518,-204,-2500,726,-456,-681,-324,65,-2500,726,-456
3021,1269,420,-333,793,-369,624,988,108,-202,-2500,864,-132,-856,-440,16,-2500,864,-132
3022,1156,32,-437,1366,-351,501,860,-45,-440,-2500,998,110,-865,-390,-108,-2500,998,110
3023,919,-169,-668,1039,-267,348,849,-519,-56,-2500,1034,278,-920,-351,-112,-2500,1034,278
3024,724,290,-838,1604,-126,49,836,-242,-4,-2500,700,251,-898,-139,-64,-2500,700,251
3025,827,349,-478,2500,140,-235,796,62,-262,-2500,481,196,-836,-166,-53,-2500,481,196
3026,825,104,-300,2500,-16,-474,716,-218,-271,-2500,634,174,-789,-313,-61,-2500,634,174
3027,630,-69,-241,2500,-30,-549,940,7,-156,-2265,440,-38,-926,-294,138,-2265,440,-38
3028,729,-136,-189,2500,84,-563,1103,255,-19,-492,59,-133,-910,-144,128,-492,59,-133
3029,922,-189,-303,2500,11,-608,1133,-21,-79,588,-213,-219,-977,-202,109,588,-213,-219
3030,958,-217,-436,2350,-35,-599,1186,43,-87,1162,-454,-305,-842,-20,342,1162,-454,-305
3031,809,-154,-515,1512,109,-555,1254,203,-125,1758,-682,-337,-637,283,399,1758,-682,-337
3032,941,26,-326,822,49,-466,1229,410,-84,2500,-885,-293,-860,-81,250,2500,-885,-293
3033,962,-192,-216,67,-156,-446,1040,412,161,2500,-1085,-157,-692,98,599,2500,-1085,-157
3034,921,115,-368,-453,-254,-419,961,-329,229,2500,-1203,-48,-356,275,594,2500,-1203,-48
3035,929,279,-564,-435,-317,-339,880,-793,-44,2500,-943,-123,-453,142,469,2500,-943,-123
3036,818,60,-818,-979,-200,-176,800,-928,-218,2500,-728,-253,-633,-133,363,2500,-728,-253
3037,810,-150,-560,-1877,111,-65,646,-1007,-246,2179,-475,-368,-661,-85,306,2179,-475,-368
3038,849,-192,-102,-2500,160,118,597,-875,-366,600,-120,-427,-727,-82,233,600,-120,-427
3039,1001,254,51,-2500,134,452,778,-453,-352,-182,83,-410,-769,-239,186,-182,83,-410
3040,1129,305,20,-2500,-20,466,693,-391,-427,-1214,275,-313,-703,-93,77,-1214,275,-313
3041,1017,194,-65,-2500,-39,383,653,119,-469,-1668,621,-166,-1037,84,-28,-1668,621,-166
3042,1173,274,110,-2500,-21,405,632,110,-801,-914,1282,-2,-952,100,-190,-914,1282,-2
3043,1093,629,64,-2500,-84,301,914,-535,-257,-1853,1386,212,-907,-615,-84,-1853,1386,212
3044,1098,967,-261,-2500,-64,416,1003,-312,-55,-2500,1499,409,-1203,-423,-55,-2500,1499,409
3045,1170,1363,-391,-950,-130,393,1092,-282,-49,-2500,1179,507,-919,-257,-77,-2500,1179,507
3046,1126,878,-481,2194,-296,271,1098,-585,84,-2500,872,534,-904,-485,-30,-2500,872,534
3047,1079,-62,-329,2500,-119,230,1142,-126,78,-2500,396,469,-907,-409,-47,-2500,396,469
3048,926,-286,-448,2500,-92,82,1092,-114,-60,-1883,-196,345,-996,-212,29,-1883,-196,345
3049,753,322,-474,2500,20,-303,903,-585,-211,-2253,-232,99,-931,-25,-28,-2253,-232,99
3050,638,35,-177,2500,-126,-462,750,-76,-467,-2287,-88,-131,-877,-127,-17,-2287,-88,-131
3051,767,-338,-341,2500,-85,-467,710,-80,-289,-1610,169,-40,-841,-164,25,-1610,169,-40
3052,620,-44,-480,1250,-4,-163,776,-265,-198,-1145,-45,-178,-710,-191,163,-1145,-45,-178
3053,545,-54,-446,805,112,-267,808,188,-152,-359,-159,-172,-748,-90,155,-359,-159,-172
3054,798,-51,-387,209,251,-131,750,-77,-103,48,-227,-137,-801,134,372,48,-227,-137
3055,932,132,-225,-433,146,-48,875,-55,-198,462,-280,-261,-591,250,438,462,-280,-261
3056,1045,164,-26,-562,-231,11,1043,-91,-208,938,-319,-328,-473,-47,454,938,-319,-328
3057,1053,-63,-258,-1064,-488,111,1080,-32,-214,1464,-471,-435,-296,51,774,1464,-471,-435
3058,1201,-171,-568,-2494,-422,256,1153,-93,-226,2251,-591,-547,-619,82,557,2251,-591,-547
3059,1352,264,-294,-2500,-248,324,1244,-150,-213,2500,-731,-625,-1013,35,445,2500,-731,-625
3060,1233,322,107,-2500,-356,289,1273,-199,-28,2500,-1022,-631,-958,36,289,2500,-1022,-631
3061,1086,335,118,-2500,-332,256,1110,-322,82,2500,-1223,-594,-761,4,204,2500,-1223,-594
3062,968,553,-83,-2500,-241,183,911,-482,-14,2500,-1229,-520,-716,12,88,2500,-1229,-520
3063,951,938,-294,-2500,25,348,733,-509,-231,2500,-1045,-481,-722,-55,20,2500,-1045,-481
3064,1092,1146,-357,-1432,20,487,607,-648,-340,2500,-751,-494,-844,-293,-26,2500,-751,-494
3065,1023,684,-458,392,-207,424,464,-791,-457,1832,-380,-575,-892,-297,-38,1832,-380,-575
3066,973,364,-474,1044,46,531,520,-846,-440,-150,93,-584,-1096,-294,-192,-150,93,-584
3067,820,75,-623,1092,102,262,686,-674,-422,-2500,679,-423,-1159,-196,-299,-2500,679,-423
3068,780,146,-674,1784,140,-57,712,158,-350,-2500,1305,-26,-756,-610,-45,-2500,1305,-26
3069,787,210,-478,2500,348,-360,1010,515,-213,-2500,1210,453,-830,-451,76,-2500,1210,453
3070,855,166,-230,2500,147,-600,1006,-194,-219,-2500,1269,771,-939,-297,-25,-2500,1269,771
3071,847,294,-98,2500,-2,-671,975,22,-59,-2500,880,968,-1019,-187,-20,-2500,880,968
3072,811,10,-249,2500,-125,-771,956,-144,-173,-2500,461,935,-882,-88,-53,-2500,461,935
3073,771,48,-479,2500,-13,-576,862,-293,-344,-2500,331,738,-807,-229,7,-2500,331,738
3074,759,89,-456,2078,76,-393,880,-114,-188,-2500,286,631,-724,-261,65,-2500,286,631
3075,814,16,-325,1526,121,-306,989,18,-94,-2282,-23,463,-793,-269,80,-2282,-23,463
3076,1000,-121,-188,771,8,-157,986,-65,-299,-1023,-276,188,-951,-315,113,-1023,-276,188
3077,934,-177,-299,-49,-113,-199,1046,-48,-306,-21,-369,5,-1099,-77,105,-21,-369,5
3078,901,85,-465,-531,-50,-137,1050,-138,-232,377,-439,-159,-1018,49,315,377,-439,-159
3079,955,271,-500,-700,10,8,1001,-74,-280,688,-506,-290,-756,54,510,688,-506,-290
3080,1011,239,-319,-843,-29,182,981,-144,-373,1105,-480,-449,-387,220,726,1105,-480,-449
3081,1251,37,-220,-1403,-321,326,1005,-179,-303,1431,-433,-678,-69,282,658,1431,-433,-678
3082,1201,-114,-250,-2478,-511,443,1112,-36,-262,2031,-496,-888,-444,166,470,2031,-496,-888
3083,1044,13,-226,-2500,-525,415,1150,305,-252,2500,-633,-870,-715,-18,333,2500,-633,-870
3084,827,88,-153,-2500,-410,316,1109,368,-122,2500,-921,-657,-661,-210,180,2500,-921,-657
3085,820,197,147,-2500,-88,362,911,-194,136,2500,-1202,-501,-782,-222,164,2500,-1202,-501
3086,916,785,198,-2500,-57,254,734,-732,65,2500,-1189,-455,-736,-170,120,2500,-1189,-455
3087,926,1130,-118,-2500,-1,328,660,-823,-190,2500,-978,-483,-792,-392,-28,2500,-978,-483
3088,1163,1168,-192,-1143,-30,468,605,-1102,-381,2500,-685,-623,-1189,-209,182,2500,-685,-623
3089,1245,808,-298,724,-345,374,628,-1202,-421,1717,-350,-841,-1220,219,-173,1717,-350,-841
3090,1043,202,-598,1526,-171,489,710,-1246,-383,-1090,72,-925,-1096,-333,-115,-1090,72,-925
3091,919,-78,-792,1302,-45,494,672,-766,-369,-2500,519,-833,-823,-576,-27,-2500,519,-833
3092,901,-66,-776,1096,19,377,791,255,-306,-2500,923,-467,-768,-544,56,-2500,923,-467
3093,761,187,-835,1670,201,133,895,912,-547,-2500,1189,-153,-795,-388,29,-2500,1189,-153
3094,872,255,-567,2500,371,-38,914,701,-827,-2500,1529,110,-857,-291,-32,-2500,1529,110
3095,989,248,-410,2500,230,-244,1016,-166,-478,-2500,1317,331,-847,-280,-55,-2500,1317,331
3096,931,-18,-392,2500,57,-593,976,-243,-107,-2500,1122,594,-876,-334,-40,-2500,1122,594
3097,867,-45,-471,2500,69,-726,950,86,63,-2500,718,624,-891,-167,55,-2500,718,624
3098,812,186,-487,2500,99,-714,885,174,0,-2500,384,626,-805,-152,50,-2500,384,626
3099,809,138,-360,2500,26,-656,790,20,-115,-2500,239,547,-768,-257,-17,-2500,239,547
3100,742,72,-439,2261,146,-540,775,134,-248,-2500,134,507,-829,-315,41,-2500,134,507
3101,723,-43,-401,1304,313,-285,832,-42,-336,-2154,32,435,-804,-219,52,-2154,32,435
3102,862,-59,-224,577,306,-123,942,172,-319,-1053,-100,255,-832,-298,-20,-1053,-100,255
3103,919,-16,-191,375,108,-116,1077,179,-12,397,-371,204,-1096,-246,253,397,-371,204
3104,999,-200,-345,-74,39,-102,1061,-123,0,612,-543,25,-1197,-9,80,612,-543,25
3105,964,-107,-290,-750,-9,-33,1045,-51,-208,796,-632,-76,-1017,-174,390,796,-632,-76
3106,1065,167,-177,-1044,-177,91,1107,79,-340,1275,-634,-159,-683,330,615,1275,-634,-159
3107,1257,240,-267,-1228,-445,203,1067,-158,-263,1814,-646,-330,-295,430,576,1814,-646,-330
3108,1180,-20,-366,-1939,-541,330,1025,-254,-231,2005,-640,-600,-356,34,485,2005,-640,-600
3109,995,-208,-278,-2500,-433,440,1137,99,-162,2500,-744,-700,-513,-259,395,2500,-744,-700
3110,983,-31,-24,-2500,-276,440,1130,369,-33,2500,-1031,-531,-551,-134,335,2500,-1031,-531
3111,1027,476,78,-2500,-246,360,958,26,162,2500,-1313,-259,-620,-130,185,2500,-1313,-259
3112,984,562,28,-2500,-163,326,706,-554,109,2500,-1319,-181,-765,-286,155,2500,-1319,-181
3113,944,941,-105,-2500,-126,457,546,-972,-105,2500,-1042,-251,-860,-73,42,2500,-1042,-251
3114,957,1183,-285,-1806,-105,482,533,-1386,-335,2500,-610,-453,-1094,95,-159,2500,-610,-453
3115,1078,825,-431,411,-339,249,532,-1287,-521,1310,-119,-738,-1154,-279,-239,1310,-119,-738
3116,980,231,-762,1721,-153,378,597,-1036,-399,-1125,360,-930,-1233,-406,-78,-1125,360,-930
3117,793,-118,-894,1513,123,382,736,-295,-333,-2500,928,-646,-920,-375,31,-2500,928,-646
3118,805,95,-711,1638,324,139,955,451,-384,-2500,1095,-172,-873,-417,2,-2500,1095,-172
3119,945,226,-418,2500,348,-112,869,257,-658,-2500,1407,229,-897,-349,-20,-2500,1407,229
3120,956,157,-365,2500,108,-410,877,-424,-202,-2500,1408,491,-914,-256,53,-2500,1408,491
3121,894,-85,-388,2500,-29,-622,986,-139,177,-2500,1102,600,-899,-162,102,-2500,1102,600
3122,896,-85,-378,2500,-108,-713,955,156,129,-2500,618,599,-706,-149,80,-2500,618,599
3123,802,40,-396,2500,-204,-695,810,105,-103,-2500,321,567,-659,-192,68,-2500,321,567
3124,753,-116,-512,2367,-62,-467,680,-4,-379,-2500,346,516,-711,-250,96,-2500,346,516
3125,824,-426,-424,722,209,-256,978,158,-335,-1900,89,275,-843,-243,160,-1900,89,275
3126,937,-120,-166,-148,164,-188,1053,379,2,75,-286,253,-978,-184,125,75,-286,253
3127,983,3,-158,-87,-96,-233,958,-207,-32,583,-458,118,-992,-142,240,583,-458,118
3128,941,-201,-252,-535,-221,-192,991,-81,-169,594,-498,-59,-883,134,329,594,-498,-59
3129,882,-26,-327,-1258,-231,-107,977,40,-330,1011,-484,-132,-1029,16,378,1011,-484,-132
3130,1000,241,-362,-1476,-275,34,1017,27,-272,1622,-450,-223,-782,46,459,1622,-450,-223
3131,1171,200,-391,-1754,-358,166,1072,-112,-192,2086,-470,-415,-394,250,574,2086,-470,-415
3132,1043,-80,-270,-2500,-457,261,1179,-13,-94,2500,-579,-589,-328,213,456,2500,-579,-589
3133,991,-61,-115,-2500,-290,387,1278,125,84,2500,-872,-601,-438,13,366,2500,-872,-601
3134,1069,458,18,-2500,-186,315,1200,121,256,2500,-1280,-451,-455,-155,239,2500,-1280,-451
3135,944,568,-67,-2500,-156,370,925,-283,322,2500,-1558,-226,-692,-294,219,2500,-1558,-226
3136,944,725,-64,-2500,-73,382,626,-692,98,2500,-1455,-103,-807,-298,176,2500,-1455,-103
3137,897,805,-143,-2500,11,478,468,-1272,-149,2500,-1110,-130,-739,-252,72,2500,-1110,-130
3138,990,833,-229,-1724,-11,585,358,-1460,-480,2487,-438,-378,-1522,-116,0,2487,-438,-378
3139,1107,898,-455,-45,-113,408,499,-1382,-475,-287,96,-697,-1402,137,-371,-287,96,-697
3140,1071,397,-581,1532,-111,477,733,-785,-328,-2500,741,-678,-860,-419,-99,-2500,741,-678
3141,953,-38,-739,2092,-46,428,922,234,-141,-2500,1027,-288,-798,-621,144,-2500,1027,-288
3142,852,-104,-694,2500,204,93,941,282,-625,-2500,1182,113,-914,-278,112,-2500,1182,113
3143,1039,142,-499,2500,178,-191,958,-408,-300,-2500,1389,556,-908,-110,36,-2500,1389,556
3144,952,217,-294,2500,-114,-625,914,-290,98,-2500,1059,729,-988,-170,59,-2500,1059,729
3145,875,-179,-372,2500,-166,-724,968,-114,44,-2500,606,658,-718,-217,71,-2500,606,658
3146,893,-109,-378,2500,-196,-781,792,-310,-305,-2500,404,483,-661,-234,58,-2500,404,483
3147,795,84,-349,2500,-246,-648,727,-141,-387,-2500,533,390,-699,-320,80,-2500,533,390
3148,656,-233,-455,2239,-128,-510,899,-16,-604,-2489,307,19,-697,-291,1,-2489,307,19
3149,727,-481,-441,540,115,-287,1096,572,-264,429,-6,-48,-894,-401,-122,429,-6,-48
3150,774,-210,-277,-439,182,-224,966,-70,-95,1412,-224,-130,-1189,-184,109,1412,-224,-130
3151,841,90,-236,-273,-12,-264,1082,-71,-62,1579,-441,-238,-1043,-28,82,1579,-441,-238
3152,1002,-308,-219,-664,-262,-267,1198,-51,-87,1831,-684,-300,-1111,-180,155,1831,-684,-300
3153,873,83,-364,-1527,-210,-128,1250,233,-47,2500,-946,-245,-966,-200,562,2500,-946,-245
3154,1234,518,-499,-1326,-333,4,1038,0,-7,2500,-1105,-161,-773,300,573,2500,-1105,-161
3155,1280,457,-591,-1193,-410,-4,938,-306,42,2500,-1058,-184,-215,108,469,2500,-1058,-184
3156,1165,428,-467,-1287,-457,138,920,-516,170,2500,-989,-207,-79,392,501,2500,-989,-207
3157,849,-117,-351,-1893,-493,273,847,-501,63,2500,-950,-204,-406,219,341,2500,-950,-204
3158,744,-235,-270,-2500,-176,387,723,-760,-108,2500,-826,-152,-699,59,337,2500,-826,-152
3159,884,302,56,-2500,72,429,590,-1188,-253,2500,-549,-244,-763,-75,198,2500,-549,-244
3160,824,852,72,-2500,122,481,569,-1091,-260,858,-281,-374,-997,-304,147,858,-281,-374
3161,852,858,-26,-2468,94,580,587,-867,-190,-484,-144,-466,-943,-307,172,-484,-144,-466
3162,967,725,-68,-1695,-2,510,752,-556,-301,-2053,185,-442,-764,-147,28,-2053,185,-442
3163,1111,593,-193,-1408,-99,535,780,106,-425,-2395,557,-319,-963,-292,-141,-2395,557,-319
3164,1181,631,-360,-1065,-338,441,676,117,-744,-1511,1156,-147,-949,-252,-127,-1511,1156,-147
3165,1263,807,-597,559,-374,312,1003,-312,-352,-2035,1186,137,-1068,68,-294,-2035,1186,137
3166,999,233,-794,1563,-149,310,1022,-463,-177,-2500,1200,373,-854,-557,-226,-2500,1200,373
3167,749,-191,-912,1534,201,238,1067,-250,-137,-2500,998,479,-930,-591,46,-2500,998,479
3168,714,81,-694,1902,589,-59,1069,-123,-115,-2500,671,556,-918,-177,91,-2500,671,556
3169,920,254,-241,2500,484,-360,1006,-129,-76,-1646,323,541,-1045,-168,24,-1646,323,541
3170,855,16,-116,2500,167,-695,899,-547,6,-2121,108,402,-877,-294,-40,-2121,108,402
3171,805,-127,-230,2500,10,-905,808,-291,-151,-2500,23,195,-917,-212,35,-2500,23,195
3172,780,-63,-349,2500,-89,-916,718,-245,-428,-2497,3,-19,-807,-147,16,-2497,3,-19
3173,835,124,-430,2500,-161,-795,704,-361,-466,-2424,130,-97,-723,-301,71,-2424,130,-97
3174,781,52,-432,1917,-99,-498,733,-265,-394,-2298,100,-241,-634,-307,50,-2298,100,-241
3175,779,-137,-333,777,23,-254,838,246,-219,-1331,2,-285,-672,-153,76,-1331,2,-285
3176,789,-22,-319,-18,9,-116,897,202,-152,100,-199,-264,-718,-255,-5,100,-199,-264
3177,874,83,-351,-432,-67,20,938,176,-253,741,-288,-243,-1069,-338,103,741,-288,-243
3178,895,-49,-363,-659,-218,134,965,222,-317,1419,-316,-188,-1210,36,341,1419,-316,-188
3179,891,-574,-295,-1922,-353,252,1010,244,-123,2500,-463,-148,-1134,263,445,2500,-463,-148
3180,1120,-31,-202,-2500,-245,549,1073,-163,-41,2500,-678,-239,-724,75,581,2500,-678,-239
3181,1509,742,-88,-2500,-444,575,1152,-583,-100,2500,-750,-450,-404,162,531,2500,-750,-450
3182,1205,625,-105,-2500,-609,474,1145,-610,-173,2500,-869,-570,-358,292,471,2500,-869,-570
3183,1003,399,-104,-2500,-549,421,1094,-415,-258,2500,-964,-602,-498,158,312,2500,-964,-602
3184,919,517,-71,-2500,-264,354,945,-443,-142,2500,-1057,-555,-554,89,276,2500,-1057,-555
3185,910,735,-98,-2500,-94,399,719,-603,-119,2500,-989,-516,-688,17,191,2500,-989,-516
3186,1006,1044,-250,-2319,-66,472,574,-693,-378,2448,-792,-535,-760,-326,104,2448,-792,-535
3187,1006,1158,-371,-344,-411,458,611,-646,-541,1948,-398,-652,-769,-343,155,1948,-398,-652
3188,961,604,-571,1859,-232,489,648,-1007,-547,265,41,-807,-1041,-214,-122,265,41,-807
3189,903,-23,-744,2288,-61,389,599,-556,-538,-2500,713,-748,-1214,-180,-243,-2500,713,-748
3190,784,-123,-895,2490,137,-1,761,195,-386,-2500,1251,-324,-1260,-211,-211,-2500,1251,-324
3191,779,105,-586,2500,474,-226,799,357,-303,-2500,1580,216,-926,-534,8,-2500,1580,216
3192,845,283,-318,2500,214,-545,1030,6,21,-2500,1505,687,-829,-431,10,-2500,1505,687
3193,877,45,-83,2500,-53,-773,1050,-125,85,-2500,956,904,-904,-361,-15,-2500,956,904
3194,898,-125,-289,2500,-191,-820,1021,81,-38,-2500,372,841,-920,-216,-77,-2500,372,841
3195,854,12,-542,2500,-255,-653,809,-87,-316,-2500,130,701,-916,-276,-60,-2500,130,701
3196,730,-142,-494,2500,-160,-361,813,-215,-417,-2500,219,543,-778,-127,-18,-2500,219,543
3197,946,-425,-483,927,-25,-110,935,-14,-304,-2160,61,319,-695,-189,-10,-2160,61,319
3198,878,-626,-374,-392,-48,-134,1006,137,-70,-761,-157,200,-795,-344,92,-761,-157,200
3199,766,-283,-306,-861,-143,-177,978,24,-97,289,-389,98,-907,-279,177,289,-389,98
3200,894,-365,-315,-1250,-175,-234,995,-49,-221,778,-513,-32,-1011,-177,117,778,-513,-32
3201,896,-331,-318,-2110,-261,-261,1015,7,-273,1286,-620,-132,-986,229,374,1286,-620,-132
3202,958,133,-314,-2500,-189,-83,1063,35,-264,1903,-659,-209,-854,31,363,1903,-659,-209
3203,1059,418,-334,-2500,-141,96,1060,86,-165,2500,-722,-273,-605,-88,635,2500,-722,-273
3204,1105,557,-222,-2500,-139,250,1016,-96,9,2500,-818,-335,-283,177,695,2500,-818,-335
3205,1122,235,-26,-2500,-254,269,1054,-484,81,2500,-916,-436,-351,190,502,2500,-916,-436
3206,997,362,236,-2500,-325,202,993,-407,-72,2500,-984,-480,-645,13,342,2500,-984,-480
3207,817,541,87,-2500,-387,155,972,-220,-100,2500,-1029,-392,-725,-190,154,2500,-1029,-392
3208,744,778,-215,-2500,-130,215,811,-749,-39,2500,-1077,-366,-748,-245,114,2500,-1077,-366
3209,910,1209,-172,-2500,119,451,619,-1087,-262,2500,-827,-420,-698,-168,149,2500,-827,-420
3210,1051,1184,4,-901,-139,556,573,-1139,-339,1848,-528,-524,-642,-242,-94,1848,-528,-524
3211,1020,719,-390,563,-291,545,609,-977,-420,-418,-36,-743,-1273,24,14,-418,-36,-743
3212,914,205,-698,1020,-61,572,668,-288,-506,-2160,530,-767,-1278,13,-202,-2160,530,-767
3213,823,152,-877,957,-2,390,787,176,-432,-2500,881,-461,-1215,-334,-103,-2500,881,-461
3214,902,458,-795,2438,323,159,790,-64,-363,-2500,1468,-8,-750,-471,55,-2500,1468,-8
3215,933,117,-392,2500,318,-42,999,-265,0,-2500,1346,349,-917,-544,62,-2500,1346,349
3216,967,49,-359,2500,173,-278,1060,-269,182,-2500,1001,559,-878,-343,-22,-2500,1001,559
3217,960,265,-240,2500,-37,-657,1081,156,64,-2500,420,570,-974,-221,-47,-2500,420,570
3218,888,4,-359,2500,-122,-791,979,76,-164,-2500,37,532,-752,-102,-89,-2500,37,532
3219,917,-55,-366,2500,-144,-767,907,-126,-319,-2500,-41,463,-724,-229,-47,-2500,-41,463
3220,905,-156,-257,2500,-219,-669,901,-163,-314,-2500,104,448,-713,-239,44,-2500,104,448
3221,856,-470,-428,1759,-110,-408,1020,-17,-270,-1951,-32,360,-772,-274,53,-1951,-32,360
3222,829,-542,-461,-187,27,-296,967,36,-276,-887,-221,341,-992,-335,115,-887,-221,341
3223,783,-111,-350,-985,149,-200,841,-210,-390,-590,-242,237,-1329,-192,194,-590,-242,237
3224,734,-2,-304,-868,41,-236,847,-193,-488,-145,-181,44,-1082,84,415,-145,-181,44
3225,760,76,-265,-1023,-100,-193,759,-223,-389,255,-67,-131,-883,200,528,255,-67,-131
3226,965,134,-469,-1309,-257,-33,883,-149,-308,545,23,-393,-327,192,635,545,23,-393
