attr_x_chest_acc_mean,attr_x_chest_acc_median,attr_x_chest_acc_std,attr_x_chest_acc_iqr,attr_x_chest_acc_max,attr_x_chest_acc_min,attr_y_chest_acc_mean,attr_y_chest_acc_median,attr_y_chest_acc_std,attr_y_chest_acc_iqr,attr_y_chest_acc_max,attr_y_chest_acc_min,attr_z_chest_acc_mean,attr_z_chest_acc_median,attr_z_chest_acc_std,attr_z_chest_acc_iqr,attr_z_chest_acc_max,attr_z_chest_acc_min,attr_x_thigh_acc_mean,attr_x_thigh_acc_median,attr_x_thigh_acc_std,attr_x_thigh_acc_iqr,attr_x_thigh_acc_max,attr_x_thigh_acc_min,attr_y_thigh_acc_mean,attr_y_thigh_acc_median,attr_y_thigh_acc_std,attr_y_thigh_acc_iqr,attr_y_thigh_acc_max,attr_y_thigh_acc_min,attr_z_thigh_acc_mean,attr_z_thigh_acc_median,attr_z_thigh_acc_std,attr_z_thigh_acc_iqr,attr_z_thigh_acc_max,attr_z_thigh_acc_min,attr_x_waist_acc_mean,attr_x_waist_acc_median,attr_x_waist_acc_std,attr_x_waist_acc_iqr,attr_x_waist_acc_max,attr_x_waist_acc_min,attr_y_waist_acc_mean,attr_y_waist_acc_median,attr_y_waist_acc_std,attr_y_waist_acc_iqr,attr_y_waist_acc_max,attr_y_waist_acc_min,attr_z_waist_acc_mean,attr_z_waist_acc_median,attr_z_waist_acc_std,attr_z_waist_acc_iqr,attr_z_waist_acc_max,attr_z_waist_acc_min,attr_x_chest_gyr_mean,attr_x_chest_gyr_median,attr_x_chest_gyr_std,attr_x_chest_gyr_iqr,attr_x_chest_gyr_max,attr_x_chest_gyr_min,attr_y_chest_gyr_mean,attr_y_chest_gyr_median,attr_y_chest_gyr_std,attr_y_chest_gyr_iqr,attr_y_chest_gyr_max,attr_y_chest_gyr_min,attr_z_chest_gyr_mean,attr_z_chest_gyr_median,attr_z_chest_gyr_std,attr_z_chest_gyr_iqr,attr_z_chest_gyr_max,attr_z_chest_gyr_min,attr_x_thigh_gyr_mean,attr_x_thigh_gyr_median,attr_x_thigh_gyr_std,attr_x_thigh_gyr_iqr,attr_x_thigh_gyr_max,attr_x_thigh_gyr_min,attr_y_thigh_gyr_mean,attr_y_thigh_gyr_median,attr_y_thigh_gyr_std,attr_y_thigh_gyr_iqr,attr_y_thigh_gyr_max,attr_y_thigh_gyr_min,attr_z_thigh_gyr_mean,attr_z_thigh_gyr_median,attr_z_thigh_gyr_std,attr_z_thigh_gyr_iqr,attr_z_thigh_gyr_max,attr_z_thigh_gyr_min,attr_x_waist_gyr_mean,attr_x_waist_gyr_median,attr_x_waist_gyr_std,attr_x_waist_gyr_iqr,attr_x_waist_gyr_max,attr_x_waist_gyr_min,attr_y_waist_gyr_mean,attr_y_waist_gyr_median,attr_y_waist_gyr_std,attr_y_waist_gyr_iqr,attr_y_waist_gyr_max,attr_y_waist_gyr_min,attr_z_waist_gyr_mean,attr_z_waist_gyr_median,attr_z_waist_gyr_std,attr_z_waist_gyr_iqr,attr_z_waist_gyr_max,attr_z_waist_gyr_min
9.621988077343751,8.633192000000001,4.221360958043852,5.53180335,19.607914,19.607914,1.632901671828125,1.3251906999999998,1.4474114364957325,1.6145897550000003,6.0740894999999995,6.0740894999999995,2.321566666289063,2.17603,1.2123208590332621,1.31546415,6.8761472999999995,6.8761472999999995,0.8255413218203125,0.58987145,2.7014737350518447,2.8502970925,8.535328999999999,8.535328999999999,8.6493341703125,8.08970775,4.74807299209571,6.3717190499999985,19.608511,19.608511,2.08978269128125,2.4001872,4.007931833695162,3.9448962525000013,12.221203,12.221203,9.785228579687498,8.637980500000001,3.8068764667868695,4.709245050000001,19.607914,19.607914,0.1600187171875,0.186448455,1.4376955732886492,2.34422271,3.4680011,3.4680011,1.5078888007890625,1.7495629,2.021502192133734,1.6745943875,6.3380504,6.3380504,-0.03528462690625001,0.049021935,0.4958551263954336,0.6980662750000001,1.0152581,1.0152581,-0.011250898125000002,-0.083688538,0.5179386309972774,0.6775259075,1.2263118999999998,1.2263118999999998,-0.01821141977773437,-0.07131852,0.461337514770965,0.42012257249999996,1.4584408000000002,1.4584408000000002,0.02068715599218749,0.22200304,1.774831543065629,2.3552672749999997,4.6622295,4.6622295,0.09724313312499996,-0.21763402999999998,1.3066389924536057,1.546939875,4.580254,4.580254,0.24159648000781248,0.2627119,0.5453198061031085,0.5819254982500001,2.28773,2.28773,-0.0156462622421875,-0.0667370295,0.5035575404068626,0.7343363999999999,1.2293663000000001,1.2293663000000001,0.0029517193929687532,0.10476339200000001,0.49081236755220947,0.509156175,0.93828905,0.93828905,-0.03689769314062499,-0.00320704275,0.19996229799376017,0.2413681225,0.44898596,0.44898596
9.324358831249999,8.368632999999999,3.8983778995316363,5.49334585,19.607914,19.607914,2.0012486667109375,1.7986441000000002,1.4210684007989207,1.82872115,6.84203,6.84203,2.3267712484375,2.216133,0.9886710562324446,1.289127975,6.0453589999999995,6.0453589999999995,0.8538649094867187,0.47824179,2.787017942143257,2.7675475925,9.781511,9.781511,9.13275719640625,7.99004925,4.620699204157128,5.9774238,19.608511,19.608511,2.3263270175859376,2.06499895,2.93591245433458,3.117101025,12.221203,12.221203,9.592163360156249,8.223185,3.929363991293462,4.8964415,19.607914,19.607914,0.3803741244687501,0.30585925999999997,1.3700015900841993,2.1224598500000003,3.4680011,3.4680011,1.4741969646953126,1.87765265,1.9838992151039727,1.4317325000000005,6.3380504,6.3380504,-0.0738956038203125,-0.051923547,0.4542870383077238,0.6038403175,0.7113526,0.7113526,0.03033089020312499,-0.021227567500000002,0.5130208071515742,0.6037639324999999,1.2263118999999998,1.2263118999999998,-0.017595782671875004,-0.0161879285,0.3776097449282763,0.435775995,1.2009611,1.2009611,0.07441943276562499,0.078907854,1.4777411104993763,1.297783205,2.8427677000000005,2.8427677000000005,-0.050832032015625,-0.1078310025,1.0436778990850866,1.1857657875,3.5320093999999997,3.5320093999999997,0.2268760582890625,0.25981028500000003,0.3920765039228778,0.5739842327500001,1.0748572,1.0748572,-0.3399011729140625,-0.36804631499999996,0.5512008947856389,0.70661837975,1.0015136,1.0015136,-0.0016417007648437537,0.07971791,0.4928864354810877,0.48090366749999996,0.91354895,0.91354895,-0.06389507352031251,-0.048105638,0.2081007525816816,0.29802588199999996,0.44898596,0.44898596
9.19219138046875,7.952340749999999,4.213131535264912,5.2545246,19.607914,19.607914,1.8769138488281252,1.76692085,1.292933777909601,1.193060575,6.861782000000001,6.861782000000001,2.172780127578125,2.1829133,0.9366349156392485,1.1586440000000007,5.189432,5.189432,0.8368202508929687,0.476146865,2.364759283002971,2.45540355,9.781511,9.781511,8.820210999531252,8.049904999999999,4.529796538309649,4.8115969750000005,19.608511,19.608511,2.6558009727578122,2.2795792500000003,2.544223610683802,3.0527569749999994,12.645575,12.645575,9.42797349453125,7.6716207999999995,4.113427448618345,4.342932149999999,19.607914,19.607914,0.38038815058593745,0.46297875,1.3226268813073352,2.083105175,3.2363622000000003,3.2363622000000003,1.525648923828125,1.95516495,1.896744775209455,1.4232031900000002,5.6922144999999995,5.6922144999999995,-0.387682285390625,-0.34620787,0.5757862738097881,0.8636107285000001,0.7095199999999999,0.7095199999999999,-0.0584473940625,-0.082314095,0.5255684814589596,0.7099017649999999,1.1670581,1.1670581,-0.07973700441640624,-0.12889256500000001,0.40551431064443744,0.49449539750000004,1.1792753999999999,1.1792753999999999,-0.19922672732812502,-0.100839245,1.5525987431648476,1.50723364,2.7303686000000003,2.7303686000000003,0.014392158757812502,0.14491448,0.7691126591279339,1.0651199,2.4046576,2.4046576,0.1995350654921875,0.227434425,0.37062770572542353,0.6002514675,1.0748572,1.0748572,-0.5818753972734375,-0.5265658500000001,0.4207852597999374,0.6712645574999999,0.47158796,0.47158796,0.01715433624140624,0.08888089299999999,0.551519407978612,0.441121058,1.0482447,1.0482447,-0.13137420742578126,-0.139888145,0.20065553000305286,0.32162053925000006,0.30695978,0.30695978
9.793435249218751,8.458116,4.354234715579612,6.146065599999999,19.607914,19.607914,1.9329905371640625,1.7025767000000003,1.430769540060712,1.1227308000000003,6.9360023,6.9360023,2.27851312390625,2.1891982,1.1498848075371122,1.189918225,5.8783636,5.8783636,0.8162918331507811,0.7026981999999999,2.3936831431728285,2.633771425,7.213131,7.213131,9.0205944453125,8.20911925,4.558577029689768,4.6838062,19.608511,19.608511,2.697512460585938,2.73208345,3.137995668648121,3.2591073500000007,13.056778999999999,13.056778999999999,9.920028703125,8.6281045,3.8731398741432588,4.837783575,19.607914,19.607914,0.4437362973359375,0.26306291000000004,1.781529637390578,2.4663270675,6.278794,6.278794,1.8060744709296874,2.1179707,2.0427083805205237,1.6696564500000002,6.827066,6.827066,-0.5652770408367187,-0.50778172,0.4876662359925372,0.7182248050000001,0.5140431,0.5140431,-0.087000571328125,-0.120645887,0.5218659919422172,0.7376197925000001,1.1670581,1.1670581,-0.14297110251796874,-0.16264287500000002,0.40147857811079496,0.4159992262500001,0.93737274,0.93737274,-0.03867653692187499,0.034161975000000004,1.6816068581729444,2.0289125125,2.6546211,2.6546211,-0.33695558085937505,-0.3204121,0.9865435279897894,1.3634512549999998,1.9712490000000003,1.9712490000000003,0.07161129391171875,0.053185118,0.4570689499214843,0.6099489325,1.3824279,1.3824279,-0.27040093350234373,-0.228921745,0.4912543383055159,0.68500906625,0.90224797,0.90224797,-0.0031139818710937683,0.090866205,0.5860979508713507,0.55069501,1.0482447,1.0482447,-0.09424266782406251,-0.100487332,0.20243103981257793,0.24350615674999998,0.5317582,0.5317582
9.355371128125,8.4784665,3.6820289076953423,3.9396587499999995,19.606716,19.606716,2.0834605072421875,1.83216285,1.508806580853288,1.7009307749999998,6.9360023,6.9360023,2.32464359140625,2.17423445,1.118884234583116,1.1493663999999992,5.8783636,5.8783636,0.4937713612523437,-0.057760115,3.0539583861159905,3.278410125,9.595961,9.595961,8.794117963281249,7.7377608,4.381726342850602,4.231302525000002,19.608511,19.608511,2.26752412475,1.9381063,3.4425980918822607,3.5794811525000005,13.056778999999999,13.056778999999999,9.6544359609375,8.480262,3.6904648047745074,3.9550712500000005,19.607914,19.607914,0.4718775174609374,0.269048405,1.8253755086047103,2.7394156249999995,6.278794,6.278794,1.7369652884921876,2.0964229,2.0265523291226137,1.8186954499999994,6.827066,6.827066,-0.19381370435078124,-0.24480425,0.5025608394487053,0.635070775,0.8359690999999999,0.8359690999999999,0.03730573299765626,0.0665843095,0.519266245363027,0.6758460499999999,1.4306464,1.4306464,-0.0403218788125,-0.0287106665,0.34519475649654174,0.430278205,0.98654735,0.98654735,0.1305092777578125,0.13327486,1.5270286699322901,1.6217709325,2.6546211,2.6546211,-0.676369979328125,-0.64447612,1.0896035336390453,1.1448378049999999,1.9712490000000003,1.9712490000000003,0.014507326607812492,0.012562573,0.5487612372601427,0.7181484525,1.3824279,1.3824279,-0.08535887141640625,-0.106901418,0.43360707887485356,0.5868888025,0.90224797,0.90224797,-0.018796036017968767,0.08536842,0.6062445478126428,0.5654321449999999,1.2910636999999998,1.2910636999999998,-0.03720551142132813,-0.04062254,0.1998743378339145,0.28542679649999997,0.5317582,0.5317582
9.174510746875,8.244733,3.5442637331145987,4.085106499999998,19.607914,19.607914,1.806350373515625,1.55234055,1.2794332182507613,1.7735049800000002,6.498462,6.498462,2.4850784828125,2.39928935,1.081218591661529,1.3262379999999998,5.9082913,5.9082913,0.45317748764843746,0.07302315,3.005752394020305,3.2626983999999997,9.595961,9.595961,8.85478198515625,8.2680765,4.198761888388019,4.636521474999999,19.608511,19.608511,2.0642788599140625,1.7262194499999999,3.6224721085636897,3.3406595599999998,10.710462,10.710462,9.4349831109375,8.154651000000001,3.838916902695155,4.355352499999999,19.607914,19.607914,0.35161564371875,0.278924495,1.7300177106013177,2.4166473625,8.085219,8.085219,1.7579753428203124,2.1559787000000004,2.240694315668803,2.2218192474999996,5.8089319999999995,5.8089319999999995,-0.052293405307031256,-0.091935223,0.43194876609800775,0.6177374850000001,0.8359690999999999,0.8359690999999999,0.04195880911484376,0.003970624350000001,0.5271695070251255,0.68248921,1.4306464,1.4306464,-0.009110481992187499,0.0007635814999999995,0.3586662968129336,0.4648684475,0.98654735,0.98654735,-0.163185669734375,-0.04601409,1.5278887574259765,1.71332432,2.676307,2.676307,-0.4236984601484375,-0.48122239,1.261317748197874,1.4582116699999998,4.389664,4.389664,0.022298246305468748,0.07044206,0.4916667662283705,0.59773166,1.318898,1.318898,-0.017352390119531255,0.0013744466000000003,0.4268959606437287,0.5551237899999999,1.1160508,1.1160508,-0.02422223806796875,0.07024949999999999,0.6186163498294831,0.5514586075000001,1.7308867,1.7308867,-0.033614291447265625,-0.02138028375,0.21580193873382017,0.24808764625000002,0.40500367,0.40500367
9.6113497421875,8.821735,3.8827987975531792,5.202899500000001,19.607914,19.607914,1.8286463771328125,1.45208335,1.9985830106164633,1.9129671749999995,11.309610000000001,11.309610000000001,2.4859529303125,2.46064085,1.5684776139458931,1.5958850749999998,5.9082913,5.9082913,0.6110545162031251,0.6224924650000001,2.4710451998422394,2.82590612,8.496424000000001,8.496424000000001,9.26306813671875,8.860641000000001,4.426918952833485,5.2828055749999985,19.608511,19.608511,2.094440191640625,2.06469975,3.797216343165282,3.3526304850000006,13.142372,13.142372,9.5892782015625,8.241441000000002,4.086734504838289,4.41849955,19.607914,19.607914,0.34556000109374996,0.33997663,1.7973738183386312,2.2631191325,8.085219,8.085219,1.5826795537734375,2.02399825,2.3668637811099953,2.4212861250000004,7.369353,7.369353,-0.057693358953125,-0.097738443,0.5539991322219396,0.8099309525,1.4117095,1.4117095,-0.026963972295703124,-0.00824668055,0.558574763179062,0.7942011775,0.9786060999999999,0.9786060999999999,0.004068458171875001,0.046731192000000005,0.40513946252897365,0.4615086975,0.97158116,0.97158116,-0.06108048985937499,0.180616915,1.6239914642461213,2.0818288,2.8158896,2.8158896,-0.23187483524140623,-0.215037855,1.2334958239164804,1.4993687900000001,4.389664,4.389664,0.06324291841953125,0.101748905,0.4489905600564697,0.5543601875,1.318898,1.318898,0.02474481359140625,0.0013744466000000003,0.45382454978807196,0.5926156375,1.1160508,1.1160508,-0.020075037414843754,0.06734789000000001,0.6043678106778544,0.69730267,1.7308867,1.7308867,-0.030963231682031248,-0.0377209285,0.26387770798915583,0.27473665,0.91721416,0.91721416
9.38851130390625,8.515876500000001,3.9992771996888052,4.7851114500000005,19.607914,19.607914,1.8839374636796875,1.57658185,1.9917457059783987,2.051681075,11.309610000000001,11.309610000000001,2.2323873352734376,2.3358431,1.4723294981736892,1.53932205,5.602432,5.602432,0.5365677288125001,0.26126726,2.525987709898831,2.7696424375,10.133459,10.133459,9.062530353906249,8.164228000000001,4.103611172980961,4.112790074999999,19.608511,19.608511,2.178779662546875,2.1464019,3.647526928602939,3.3532290649999994,13.142372,13.142372,9.66092655390625,8.145074000000001,4.299706171712552,4.613477225,19.607914,19.607914,0.29039515429687496,0.174776725,1.5481211540281319,2.3014263574999996,4.3508629999999995,4.3508629999999995,1.1849848733593749,1.5918448500000002,2.269356321178585,1.948730515,7.369353,7.369353,0.08269826576171876,0.027947085,0.5908100114553724,0.9717338849999999,1.4117095,1.4117095,0.06118436025117188,0.093004235,0.5905226677656382,0.8042041,1.3878858,1.3878858,0.058967585046875,0.113162785,0.45093958793520755,0.5341253025,1.2098186000000002,1.2098186000000002,0.22498102296874997,0.3611276,1.4692119579116667,1.895591165,3.1136866000000003,3.1136866000000003,-0.13871310422578126,-0.16784851,1.0988907011465183,1.390252985,3.4944413,3.4944413,0.1643124801773438,0.203457965,0.5072635211780775,0.5898668025000001,2.392799,2.392799,0.0489598946640625,0.04184427,0.5374446207270479,0.906905815,1.1114693000000002,1.1114693000000002,-0.01983403103203125,0.08994990950000001,0.6394492554901791,0.7066947450000001,1.3008375,1.3008375,-0.021017582058984373,-0.020616702,0.2755770501510291,0.3106249725,0.91721416,0.91721416
9.20253510390625,8.021473499999999,4.061093662865948,4.798878150000001,19.607914,19.607914,1.6246809475546873,1.5702970500000002,1.190262404212935,1.5698481749999997,6.0010667,6.0010667,2.3553193123046876,2.3552960499999998,1.0518206498539866,1.3331214249999999,5.3390699999999995,5.3390699999999995,0.5843629141117188,0.161010065,2.791882000116588,3.0795419749999997,10.133459,10.133459,8.633435192890625,7.9050555,4.524392042078561,5.205443875000002,19.608511,19.608511,2.0530092503593753,2.0120272000000003,3.957093711726128,4.370316,11.569381,11.569381,9.735249707031251,8.102876,4.068038318057847,5.402665399999998,19.607914,19.607914,0.20967033684375,-0.032620998,1.363638151215274,1.7363948000000002,3.6918589999999996,3.6918589999999996,1.1423895944374998,1.5936405,2.0587558194333404,1.9104233749999997,5.8604074,5.8604074,0.044426126363281256,0.0117591555,0.5721012682640436,0.9629527025,1.2043208,1.2043208,0.089751853765625,0.103694375,0.5702187975572559,0.878576955,1.3878858,1.3878858,0.0355948305,0.040622538,0.47953828604732185,0.571617155,1.4789047,1.4789047,-0.136539059296875,0.052029784499999995,1.6246085474723124,1.8716147749999998,3.1136866000000003,3.1136866000000003,-0.021267102726562515,-0.10263865,1.16369377800556,1.4003321999999998,3.5711047999999996,3.5711047999999996,0.16209809831015626,0.188797195,0.542804994171307,0.6424775249999999,2.392799,2.392799,0.0978410449765625,0.113620937,0.4981904214756857,0.7706828675,1.1114693000000002,1.1114693000000002,-0.02423655648828126,0.08048149700000001,0.6137146933793245,0.657520085,1.1383473999999998,1.1383473999999998,-0.022683144394296875,-0.005039638250000001,0.21478415647901453,0.24640776550000004,0.5821546,0.5821546
9.3243167328125,7.9535379,3.9173225966588485,4.5353664500000015,19.607914,19.607914,1.7628104965546876,1.664868,1.0948256824115028,1.2189479250000002,6.0010667,6.0010667,2.498471053203125,2.45585235,1.091268518631777,1.2352584499999995,5.3390699999999995,5.3390699999999995,0.6478794018539062,0.11761516,2.648027704181569,2.799270625,9.26556,9.26556,8.717508143828125,7.9319903499999995,5.098960744615849,6.697928624999999,19.608511,19.608511,2.014402761953125,1.7375918499999998,4.160912662059803,4.7123875725,13.133393,13.133393,9.74026253828125,8.1588405,3.9510814387679787,4.861426675,19.607914,19.607914,0.24603227994531246,0.22685060499999998,1.4231944017806921,1.9457378749999998,3.6750996,3.6750996,1.1312977159999997,1.5834651499999999,1.9518950967183037,2.3570916715,6.500856400000001,6.500856400000001,0.08424213416015625,0.0890336125,0.5574235499063678,0.8602509425,1.2043208,1.2043208,0.03484079187500001,0.030085113,0.5260024071975394,0.8049676699999999,1.1163563,1.1163563,0.002617651646874999,0.020769417999999998,0.4382684460167279,0.49838969499999997,1.4789047,1.4789047,-0.11974025768749996,0.028511472000000003,1.7576245853902714,2.021887575,2.9585266,2.9585266,-0.09723631534374998,-0.21289982000000002,1.4012733611728683,1.5830573375,3.9263230000000005,3.9263230000000005,0.118223178253125,0.1066358225,0.5076535171553559,0.7325038074999999,1.0944049,1.0944049,0.12873984625781248,0.15317446,0.4893263494098808,0.7326565175,1.2498302,1.2498302,-0.01092160345859375,0.1183551405,0.5621897082598248,0.593455575,1.1368201999999998,1.1368201999999998,-0.01398308752671875,-0.011148290750000001,0.1967433064766045,0.27061331,0.441961,0.441961
9.429848709375,7.8158712,3.9355848209040434,4.4289738,19.607914,19.607914,1.8654338467187501,1.7190368500000002,0.8213974077597376,0.8925883500000005,4.1718965,4.1718965,2.54356808375,2.4525604000000003,1.0537629833060709,1.1749545,5.278017500000001,5.278017500000001,0.5243862907031249,0.23582887000000002,2.368234631317865,2.705447925,8.494029,8.494029,8.82402202015625,8.0253643,4.75785000761045,5.6655793999999995,19.608511,19.608511,2.2969933671875,1.9907787,4.01114658414636,4.1952397999999995,16.564882,16.564882,9.768544081249999,8.4778685,3.9536792677865127,5.153818399999999,19.607914,19.607914,0.26264672810156253,0.32591070499999997,1.4288439375421598,2.194136275,3.6750996,3.6750996,1.6185972457265627,2.04195475,2.4309102551879915,2.5200468775,6.500856400000001,6.500856400000001,0.13386061926171874,0.0777326025,0.5119627552846637,0.8659778349999999,1.2070698,1.2070698,0.06150887848437501,0.008857546499999999,0.5149476893070305,0.7606035900000001,1.2596041,1.2596041,0.0317816929984375,0.0381790765,0.4658961186874749,0.5380959325,1.4092661,1.4092661,-0.0584246604515625,0.049433608,1.752622153628626,1.6993507875000002,2.9585266,2.9585266,0.03129832058593751,-0.028723955000000002,1.452130782869407,1.75486309,4.200296,4.200296,0.16052798498984375,0.20330524500000002,0.5004179127641157,0.69447744,1.0522553,1.0522553,0.08820798309062498,0.13408492,0.5287409175844922,0.6603453425,1.2498302,1.2498302,0.03209667186640625,0.06536258,0.5737805975375083,0.6639341599999999,1.7302758000000003,1.7302758000000003,0.004400138682812496,0.044135013,0.2805102726963443,0.30642527249999996,0.73364913,0.73364913
9.598326592187501,8.553285500000001,4.244452614845726,5.643881625,19.607914,19.607914,1.7686276683515627,1.63434195,1.3042312021734423,1.5683517749999998,5.9998693,5.9998693,2.9597055925625,2.7087399000000003,1.6658590318197841,2.023100425,7.7039423,7.7039423,0.461285973859375,0.37678749,2.262973094462458,2.5172037925,7.173627000000001,7.173627000000001,8.711274744999999,7.9870569499999995,4.51123372545915,4.8509524,19.608511,19.608511,2.563292190859375,2.2720975,3.9581161473021003,4.134337265,16.564882,16.564882,9.78474703828125,8.7726545,4.0115666634032845,5.626822775,19.607914,19.607914,0.32675708806718756,0.261566525,1.7342510314007353,2.1615153,5.8262897,5.8262897,1.8398504748671876,2.23139605,3.036986201883561,2.6400562749999996,7.0012445,7.0012445,0.04424000750875001,-0.0193949715,0.5382028056279735,0.760145435,1.2070698,1.2070698,0.047554427046875,-0.0099265605,0.6142014300214924,0.9187413375,1.9700403999999998,1.9700403999999998,0.08454995196093751,0.0448985965,0.587277679611021,0.73166383,2.0399845,2.0399845,-0.010743768435937513,0.106702215,1.8175397673549043,2.080607025,2.8504035,2.8504035,0.04202903696875001,-0.0246006135,1.2316077434277197,1.3943762999999998,4.200296,4.200296,0.2090750720703125,0.33112881,0.5528323853484407,0.6729444499999999,1.4056408,1.4056408,-0.017290350225781247,0.021380283,0.5000934629064172,0.6780604425000001,1.0097603000000002,1.0097603000000002,0.050083789401562495,0.008246681,0.6448234495120585,0.6398813650000001,2.427273,2.427273,-0.03409152947656251,-0.004581488499999998,0.3586519040252566,0.3390302075,0.73364913,0.73364913
9.330190014453125,9.02614,4.30002952569702,6.968923224999999,19.607914,19.607914,1.6840169506953127,1.54994635,2.034544963019322,2.314444895,7.904457000000001,7.904457000000001,2.562787159421875,2.5222916,2.179807245886349,2.8312930999999995,7.7039423,7.7039423,0.4437175752734375,0.39683893,2.8752228752488493,2.8387750499999997,13.159131,13.159131,9.1717237328125,8.8121585,4.604228647240534,5.9884975,19.608511,19.608511,1.9888708372656252,1.7462709,4.355238615375627,4.155286607500001,12.746131,12.746131,9.469886060937501,7.94994675,4.315902615755836,6.1224230749999995,19.607914,19.607914,0.3690530991609375,0.25318682000000003,1.738512865286158,1.9829976225000001,5.8262897,5.8262897,1.2645406561718748,1.6235680000000001,2.8265973857670157,2.2113445249999995,7.0012445,7.0012445,0.004388209907187506,0.021991148749999998,0.6065739732770566,0.8265006699999999,1.3182472,1.3182472,0.005318825820312512,0.0018325955,0.7204595327929991,1.11734888,1.9700403999999998,1.9700403999999998,-0.0009520920546875044,-0.0207694185,0.5820159258484101,0.821919175,2.0399845,2.0399845,0.06004263260937499,0.28034067,2.0834629210740903,2.80478777,3.1033017999999997,3.1033017999999997,0.000893466093750031,-0.067666615,1.360790383731996,1.6530777025,5.513962,5.513962,0.18313238717187502,0.35953404,0.6627255181237981,0.8139779224999999,1.4056408,1.4056408,-0.01013654579999999,-0.053450707,0.5661898662981785,0.8235226849999999,1.5968018,1.5968018,-0.05945914577187499,-0.0251981915,0.6642646102381982,0.636292525,2.427273,2.427273,-0.054639032696875,-0.0560468865,0.32470337301650104,0.3442225675,0.7431175999999999,0.7431175999999999
