attr_x1_chest_acc_mean,attr_x1_chest_acc_median,attr_x1_chest_acc_std,attr_x1_chest_acc_iqr,attr_x1_chest_acc_maximum,attr_x1_chest_acc_minimum,attr_y1_chest_acc_mean,attr_y1_chest_acc_median,attr_y1_chest_acc_std,attr_y1_chest_acc_iqr,attr_y1_chest_acc_maximum,attr_y1_chest_acc_minimum,attr_z1_chest_acc_mean,attr_z1_chest_acc_median,attr_z1_chest_acc_std,attr_z1_chest_acc_iqr,attr_z1_chest_acc_maximum,attr_z1_chest_acc_minimum,attr_x2_thigh_acc_mean,attr_x2_thigh_acc_median,attr_x2_thigh_acc_std,attr_x2_thigh_acc_iqr,attr_x2_thigh_acc_maximum,attr_x2_thigh_acc_minimum,attr_y2_thigh_acc_mean,attr_y2_thigh_acc_median,attr_y2_thigh_acc_std,attr_y2_thigh_acc_iqr,attr_y2_thigh_acc_maximum,attr_y2_thigh_acc_minimum,attr_z2_thigh_acc_mean,attr_z2_thigh_acc_median,attr_z2_thigh_acc_std,attr_z2_thigh_acc_iqr,attr_z2_thigh_acc_maximum,attr_z2_thigh_acc_minimum,attr_x3_waist_acc_mean,attr_x3_waist_acc_median,attr_x3_waist_acc_std,attr_x3_waist_acc_iqr,attr_x3_waist_acc_maximum,attr_x3_waist_acc_minimum,attr_y3_waist_acc_mean,attr_y3_waist_acc_median,attr_y3_waist_acc_std,attr_y3_waist_acc_iqr,attr_y3_waist_acc_maximum,attr_y3_waist_acc_minimum,attr_z3_waist_acc_mean,attr_z3_waist_acc_median,attr_z3_waist_acc_std,attr_z3_waist_acc_iqr,attr_z3_waist_acc_maximum,attr_z3_waist_acc_minimum,attr_x4_chest_gyr_mean,attr_x4_chest_gyr_median,attr_x4_chest_gyr_std,attr_x4_chest_gyr_iqr,attr_x4_chest_gyr_maximum,attr_x4_chest_gyr_minimum,attr_y4_chest_gyr_mean,attr_y4_chest_gyr_median,attr_y4_chest_gyr_std,attr_y4_chest_gyr_iqr,attr_y4_chest_gyr_maximum,attr_y4_chest_gyr_minimum,attr_z4_chest_gyr_mean,attr_z4_chest_gyr_median,attr_z4_chest_gyr_std,attr_z4_chest_gyr_iqr,attr_z4_chest_gyr_maximum,attr_z4_chest_gyr_minimum,attr_x5_thigh_gyr_mean,attr_x5_thigh_gyr_median,attr_x5_thigh_gyr_std,attr_x5_thigh_gyr_iqr,attr_x5_thigh_gyr_maximum,attr_x5_thigh_gyr_minimum,attr_y5_thigh_gyr_mean,attr_y5_thigh_gyr_median,attr_y5_thigh_gyr_std,attr_y5_thigh_gyr_iqr,attr_y5_thigh_gyr_maximum,attr_y5_thigh_gyr_minimum,attr_z5_thigh_gyr_mean,attr_z5_thigh_gyr_median,attr_z5_thigh_gyr_std,attr_z5_thigh_gyr_iqr,attr_z5_thigh_gyr_maximum,attr_z5_thigh_gyr_minimum,attr_x6_waist_gyr_mean,attr_x6_waist_gyr_median,attr_x6_waist_gyr_std,attr_x6_waist_gyr_iqr,attr_x6_waist_gyr_maximum,attr_x6_waist_gyr_minimum,attr_y6_waist_gyr_mean,attr_y6_waist_gyr_median,attr_y6_waist_gyr_std,attr_y6_waist_gyr_iqr,attr_y6_waist_gyr_maximum,attr_y6_waist_gyr_minimum,attr_z6_waist_gyr_mean,attr_z6_waist_gyr_median,attr_z6_waist_gyr_std,attr_z6_waist_gyr_iqr,attr_z6_waist_gyr_maximum,attr_z6_waist_gyr_minimum
1.2708661954000002,0.26904841,2.7656386409527625,3.431489595,8.230667,8.230667,4.09883712408,0.54737434,10.297361400021824,15.826271375000001,19.608511,19.608511,-0.10547656327999995,-0.374393285,3.5810272067220987,2.4120086,9.613318,9.613318,1.5112440636,0.191536145,4.588538273141614,4.4641387,14.399926,14.399926,3.8577770685999995,0.35913025,7.844538866814362,6.091746775,19.608511,19.608511,1.634341987734,0.3259107,6.217779112035347,3.947888925,19.185337,19.185337,4.58251414032,0.5904700199999999,9.26798641290266,10.420014115,19.607914,19.607914,0.97262048522,0.005087682500000003,3.4260397909264784,2.0664953125,13.489531,13.489531,-1.9259796676799998,-0.207697,4.946924539081894,4.5729253,7.4256167,7.4256167,-0.07037778658,-0.06688975,0.614573980415455,1.2644146825,0.71593404,0.71593404,0.17523890978000004,0.27962357000000004,0.26183643787949623,0.217162584,0.63255095,0.63255095,-0.027433956946400002,0.008246680999999999,0.14803377779279803,0.05703954275,0.17440203,0.17440203,0.04373159490000001,-0.341706065,1.8181718250398622,1.6548339825,3.9665739999999996,3.9665739999999996,0.09635548816,0.120386925,1.041134942869612,1.3199270899999997,2.4289994,2.4289994,-0.07533083724,-0.175152325,0.6678060878514919,0.71425419,1.7761040000000001,1.7761040000000001,-0.14353580050600004,-0.11523441000000001,0.32294916708345955,0.4812091105,0.74135137,0.74135137,-0.23802843198000004,-0.22531632000000001,1.3089397408080807,1.1362857575,2.5950484,2.5950484,-0.08391163338,-0.06234809,0.4450976252503975,0.22686009025,0.88296586,0.88296586
1.5738404508000001,0.521337425,2.96427890429154,3.7199909425,9.858724,9.858724,4.045626057284,0.53181205,10.498936521667458,17.3235464025,19.608511,19.608511,-0.01328781044000004,-0.464475125,2.766394750838547,2.3090578625000004,6.089053599999999,6.089053599999999,2.3202328463399997,0.7359177450000001,5.0565232761052075,5.1336173149999995,18.963873,18.963873,5.241170718599999,1.07769,8.620211346696095,14.046332625,19.608511,19.608511,2.4663630270940002,0.285209285,7.076360681324534,8.370727925,19.185337,19.185337,2.6594793239200003,0.58358665,9.055194256305585,6.6093437875,19.607914,19.607914,0.922928837016,0.06524199750000001,3.6120131398388553,2.0837036375,13.872603,13.872603,-2.4016836168,-0.21158757,4.984876417138246,5.943007225,2.4450784,2.4450784,0.4831027801200001,0.60231316,0.2517638719097715,0.2784781749999999,0.71593404,0.71593404,0.2317561655,0.30451632,0.14887624800295243,0.2037235625,0.3811799,0.3811799,0.012479977223600001,0.022296581,0.05600008645403729,0.018784105500000002,0.10934488,0.10934488,0.04805650062000002,-0.535961235,1.8675315051636472,1.68278105425,4.8489685,4.8489685,0.12417429205600002,0.216598205,1.0011360546139143,1.0470230375000003,2.2075607999999995,2.2075607999999995,0.04999427354000001,-0.12017446000000001,0.7483401007692496,0.6145304375,2.7082841,2.7082841,-0.21831792013,-0.16792152999999999,0.3262192723607325,0.422413301425,0.48295534,0.48295534,-0.15904966780000004,-0.36031755,1.2497265442798469,1.104826185,3.3448856,3.3448856,-0.07717989700780001,-0.103428782,0.48523028669872503,0.2729040525,1.1114295,1.1114295
1.0991540593200002,0.424372255,3.07738622988614,3.2375592650000002,9.858724,9.858724,4.0270351221839995,0.5177461050000001,10.61933264314273,16.449063435,19.608511,19.608511,-0.05354632156000001,-0.54138885,2.4515255102652387,2.0765210625,5.9465985,5.9465985,2.44537773984,0.76255323,5.393551119743753,4.480000169500001,18.963873,18.963873,5.746359244619999,1.19620305,8.864869932567442,17.047763300000003,19.608511,19.608511,2.50226403932,0.689530065,7.244070970565569,7.841908650000001,19.608511,19.608511,2.386300898426,0.66079965,8.85739712692814,7.425766525,19.607914,19.607914,0.609671492196,0.09427168999999999,3.578996092211617,2.630030575,14.179060999999999,14.179060999999999,-1.8327135035400002,-0.21158757,4.693528459587396,2.81962139,6.7606273,6.7606273,0.01177137759999999,0.20677789,0.5722707442560078,1.28067896,0.70371675,0.70371675,-0.11406075645999998,-0.10170906499999999,0.34309957935015784,0.3313943975,0.34513888,0.34513888,-0.05075068358999999,0.02443461,0.2651747764398952,0.1372156115,0.42424592,0.42424592,-0.04267531217999999,-0.62514755,2.1500781089522305,2.31212505,4.8489685,4.8489685,0.063600894756,0.10679518199999999,0.8891031663642416,1.0093020899999998,2.1235668999999997,2.1235668999999997,0.036390305600000006,-0.005942658,0.8194595186521497,0.67592239,2.7082841,2.7082841,-0.101868683324,-0.121953932,0.3564391701725222,0.41897718899999997,0.6029904,0.6029904,0.03421588474,-0.0947438735,1.2012714661540416,1.3933072800000001,3.3448856,3.3448856,0.003973552812200004,-0.084186523,0.5909543438901428,0.7378488750000001,1.1114295,1.1114295
0.6171772929200001,0.25767596,3.3107340045911937,1.94065018,14.640543,14.640543,4.982417359000001,0.719756865,9.75945729005184,16.147842984999997,19.608511,19.608511,-0.05740096021999998,-0.6323685,2.6295460766592496,1.9536686125,6.512827400000001,6.512827400000001,2.0151876139000002,0.6392518650000001,5.521761571650199,5.5063645,19.591753,19.591753,5.58782716562,1.35661455,8.86132107049368,17.30783324,19.608511,19.608511,2.4592043202,1.7337013,7.535402012516931,7.7762174250000005,19.608511,19.608511,3.846692215646,1.546355,10.169347396163637,10.5201223,19.607914,19.607914,1.1091618164000001,0.6132149149999999,3.263349680761444,1.9668366825000003,14.179060999999999,14.179060999999999,-2.0703380178199997,-0.55964467,4.500823688437108,4.776432235,6.7606273,6.7606273,-0.25856703410000004,-0.39095375,0.4706111346191473,0.84536111,0.57787853,0.57787853,-0.25245838834,-0.17562376,0.23690987550535622,0.08200865750000003,-0.033292156,-0.033292156,0.0027244591999999856,0.056046884500000005,0.2916267918065259,0.29779681,0.42424592,0.42424592,-0.12655930982000002,-0.663632075,2.226468166746239,2.3357196750000004,4.675482700000001,4.675482700000001,0.08895180273999999,0.23522959999999998,1.0372720298262892,1.139569115,3.5603218,3.5603218,-0.01005988793999999,0.049493365,0.9079833495183735,0.9183595075,2.4599676,2.4599676,-0.09799579631599999,-0.18105514,0.31465230998888144,0.47280969024999997,0.71966565,0.71966565,0.09974950057999997,0.15067123500000001,1.1132771797398007,1.41445847,2.2630432000000003,2.2630432000000003,0.05302603106999999,-0.046771028,0.6769380320574581,0.7810675925,1.9489256999999998,1.9489256999999998
1.075978184726,0.57191495,3.302401927314278,1.8372505975000002,14.640543,14.640543,4.7153082334,0.62668231,9.458443550151932,13.910611225,19.608511,19.608511,0.28574797958000003,-0.065840545,2.895453221907864,2.0314801375,8.173803999999999,8.173803999999999,1.97929855072,1.0007763,4.9206584714143276,5.566818260000001,19.591753,19.591753,5.48540320048,1.6840216,8.775121584935272,15.773898575,19.608511,19.608511,2.3851276955999996,1.6932991499999999,6.912178704102883,9.8130849,18.824410999999998,18.824410999999998,4.448367123020001,1.3557166999999999,10.274205332727051,13.784466875000001,19.607914,19.607914,1.0483969516,0.152630355,4.9590592377891545,1.9880851825,17.111359,17.111359,-1.6844166600799997,-0.6027402749999999,5.069287494651634,3.7428853749999997,6.633136,6.633136,0.2562091081,0.49678615000000004,0.4339257993168524,0.45471284249999994,0.5992588000000001,0.5992588000000001,-0.1288314789,-0.140957155,0.05336347535487314,0.0904844145,-0.033292156,-0.033292156,0.024098633010000006,-0.030848695,0.1303021708170126,0.25411994,0.26053402,0.26053402,0.01563179001999999,-0.514580925,2.11322840299689,2.111455615,4.5548367999999995,4.5548367999999995,0.13181010676000002,0.1578024275,1.1448962771777014,1.1282681025,3.5810913999999996,3.5810913999999996,0.11470932964,0.063237831,0.8937661181876452,0.9215665725,2.4599676,2.4599676,-0.15595468683599997,-0.205795185,0.45596725996561227,0.5140430997500001,1.6063366000000001,1.6063366000000001,0.013758000039999987,0.1952644,1.1706655945028988,1.6331482,2.1659155,2.1659155,0.008445080512600001,-0.049367205,0.7320863478330422,0.66401052,1.9489256999999998,1.9489256999999998
0.825209522686,0.37229836000000005,2.6489165986441248,1.405246735,11.584944,11.584944,2.8978936692,-0.14305355,9.631769805783316,7.332392275,19.608511,19.608511,0.13227964172000004,-0.08080431,2.7240924327671725,2.7518356500000003,8.173803999999999,8.173803999999999,1.9759825677199996,0.739509035,4.851861838601975,4.3975499,19.140446,19.140446,5.5510642270799995,1.1010335000000002,9.0157781156219,19.4418156125,19.608511,19.608511,2.89947400378,1.6798318,5.838404974664999,8.454824275,18.745401,18.745401,4.0234680786000006,1.08696755,10.238883266501324,13.016227650000001,19.607914,19.607914,0.938754493868,-0.0825999583,5.042501868556202,2.1633107750000002,17.111359,17.111359,-1.8264765963999998,-0.6027402749999999,5.591382605406228,5.34101535,6.633136,6.633136,0.260277469416,0.3567453,0.3322156014274215,0.5784130467499999,0.5992588000000001,0.5992588000000001,-0.08977886246000001,-0.12171489999999999,0.17539043678123128,0.11530081649999997,0.3368922,0.3368922,0.0009957095499999974,-0.030848695,0.11490436438456983,0.137139244,0.5320636,0.5320636,0.10924078072999993,-0.4618938,1.9375485741863288,2.1536817150000003,4.4464083,4.4464083,0.11340473637999998,0.0626601695,0.9907248515991014,0.9889908650000001,3.5810913999999996,3.5810913999999996,0.06456340034400002,-0.0042627787,0.8283226631694284,0.9114873225,2.1710281000000005,2.1710281000000005,-0.108899739956,-0.09003622,0.4970206924325727,0.6104834425000001,1.6063366000000001,1.6063366000000001,-0.05079823412000002,-0.17705797,1.4196443651839354,1.93705374,3.2892968999999996,3.2892968999999996,0.00357648524260001,-0.11885313,0.7338089626386101,0.619111945,1.8615720000000002,1.8615720000000002
0.4554849167,0.284610735,2.0002440202886946,1.1768997925,6.3763575999999995,6.3763575999999995,1.6167324759200001,0.017956513000000004,8.74776624658729,4.891952675000001,19.608511,19.608511,-0.12368445576000005,0.035015200999999996,2.442347015887896,2.2204724675,6.1902084,6.1902084,2.2124818261399994,0.544980165,5.331417727579884,6.158485590000001,19.140446,19.140446,5.070667650720001,0.811634375,8.767194402967254,13.08640755,19.608511,19.608511,2.73936178278,0.91159235,6.2150179048822,5.87462297,19.202097,19.202097,4.291822142400001,0.709581535,10.618851466445118,12.330138849999999,19.607914,19.607914,1.083412177268,-0.0463876583,4.029934398257897,2.385073875,17.633295,17.633295,-2.5047060782,-1.2584523,5.183720420663708,5.8973677,7.169436999999999,7.169436999999999,-0.35160181098399995,-0.31322115000000006,0.4421719430337357,0.7897723917499999,0.33658674,0.33658674,0.0653992348,0.077579886,0.22266175113551118,0.306196203,0.3368922,0.3368922,0.10039570383999999,0.030695977,0.31603481574049636,0.265726381,0.97433007,0.97433007,-0.05914423143000002,-0.37927427999999996,1.852698973941994,1.3859004974999998,4.1489167,4.1489167,0.07121226946000003,0.32945555000000004,0.9441602594377598,1.2502120799999998,2.0420163000000002,2.0420163000000002,-0.052166831515999997,-0.273501635,0.759326367367694,0.7101308275,2.018312,2.018312,-0.21908761701600002,-0.1581477,0.4714915683873597,0.71578132425,0.7673131,0.7673131,0.02461308015999998,0.05522354300000001,1.5867659139512147,2.1661281249999997,3.2892968999999996,3.2892968999999996,0.061498737760000026,-0.05578129,0.6933115401312734,0.7777078075000001,1.8615720000000002,1.8615720000000002
0.82000213554,0.559644675,2.245800774588351,1.5011644825000001,9.087193,9.087193,2.27774760352,0.017956513000000004,9.615863627746887,5.135712112499999,19.608511,19.608511,0.45103167487999996,0.4575918,2.5472748604887325,2.04883815,8.356961,8.356961,2.38731838794,0.39653966,5.574191228706572,5.91711985,18.884864999999998,18.884864999999998,4.9177499641199995,1.4805144499999998,8.42432789216382,9.496301625,19.608511,19.608511,2.681482012,0.871190175,7.405912981249915,4.971410175000001,19.608511,19.608511,4.29513818812,0.9038111500000001,10.675311578852114,16.84006715,19.607914,19.607914,0.7221271526000002,0.21398177000000002,3.8944028957048547,3.54895505,17.633295,17.633295,-2.5282769957999998,-0.88824883,5.2728537914309666,4.248959774999999,7.169436999999999,7.169436999999999,-0.05282151460000001,0.24098635,0.6769415670060268,1.4074335,0.6713409,0.6713409,0.04741535948,-0.013897184499999998,0.16109493561074983,0.31154127,0.32895094,0.32895094,0.09031031883400001,0.033292155500000004,0.3052661659042509,0.11636982550000001,0.97433007,0.97433007,-0.39359295252000004,-0.53412864,1.7682174041590484,1.520519966,4.366996,4.366996,0.26968239293,0.36305314499999997,1.04372665063667,0.999070155,3.314754,3.314754,0.00825385682000001,-0.23089378500000002,0.8837115590881611,0.84009245,3.4165826,3.4165826,-0.14186813788,-0.167768825,0.5147296082852304,0.6861543765,1.314343,1.314343,0.03784442412000001,-0.005557549999999998,1.4159993200388208,1.8337411375000001,3.449038,3.449038,-0.007083102129999996,-0.0449384305,0.653071555582489,0.55565829,1.7583358,1.7583358
1.4090355982,0.72993223,3.259875296565693,3.1379006500000006,11.709442,11.709442,3.63887514216,0.31244332,10.560998088831244,11.375600825,19.608511,19.608511,0.10390831839999999,0.28670566,3.1206078012379694,2.68015915,8.356961,8.356961,1.9666212104999996,0.119111535,5.897823847966464,5.531952765,18.884864999999998,18.884864999999998,4.283083062999999,1.1546037999999998,8.17419141473255,6.857442612499999,19.608511,19.608511,2.3084773628,0.57221419,7.215630141855803,7.000196775000001,19.608511,19.608511,4.358117672504,0.785896675,10.37513832014752,17.25531169,19.607914,19.607914,0.5167166346000001,0.19183540999999998,3.1135253876728015,2.99544555,11.824364,11.824364,-1.8030253715200004,-0.15682021499999999,5.963038777437969,4.287266949999999,15.944785000000001,15.944785000000001,0.5081604674000001,0.50823987,0.11892174607187507,0.1915062500000001,0.6713409,0.6713409,-0.0912388339,-0.09987646750000001,0.0583115595994138,0.0271834995,0.11575896,0.11575896,0.09048746837400001,0.06017022599999999,0.0905073663776584,0.04550946000000001,0.34208453,0.34208453,-0.42620705077000004,-0.684859635,1.9770229125744185,1.477377600375,4.7255735,4.7255735,0.28903461143,0.32517949999999995,0.9346845927375393,1.0013608975,3.314754,3.314754,0.07847281258,-0.070236225,0.9197182689842959,0.90453869,3.4165826,3.4165826,-0.057232752220000016,-0.06941952,0.43416191144021543,0.4698317485,1.314343,1.314343,0.07155807688799999,-0.158732005,1.1392341939936557,1.2504411675,3.449038,3.449038,-0.04854864032999999,-0.11854769200000001,0.516791479471812,0.4305836375,1.3768505,1.3768505
1.3959273259999998,0.789188735,3.0517023261234733,2.8751370250000003,11.709442,11.709442,4.122874957760001,1.3030443,10.624126901781601,17.114950332499998,19.608511,19.608511,-0.3898598843599999,-0.322618675,4.03802409748022,2.5969606499999998,10.528501499999999,10.528501499999999,1.69459198566,0.132878195,5.73407740084179,5.477334774999999,16.625335999999997,16.625335999999997,3.3181958394000004,0.608426465,7.9745454843555414,6.3111157,19.608511,19.608511,1.219271193,-0.26755205,6.76883079749067,7.70633645,19.526510000000002,19.526510000000002,5.385158319084001,0.9870096749999999,9.304506876210835,16.04519173,19.607914,19.607914,0.6579625518400001,0.16819267,3.0562016263560476,1.868375115,13.390770000000002,13.390770000000002,-0.6656598661200002,0.128389065,5.624232626794947,3.7395934250000002,15.944785000000001,15.944785000000001,-0.008857546999999999,0.3036,0.5142567623685781,1.01220368,0.5674938,0.5674938,0.0640675465,-0.05665775049999999,0.20431332501017416,0.30337095125,0.54183745,0.54183745,0.03424510583999999,0.063988135,0.20480434609818554,0.218842471,0.34208453,0.34208453,0.0022171725500000016,-0.19845817999999998,2.2680051485474517,1.4992160475000003,5.196244999999999,5.196244999999999,0.008763522820000006,0.11733260300000001,0.9374888465485306,1.4022411574999998,2.0285773000000002,2.0285773000000002,0.02457616008,-0.0315989995,1.0286714571687836,0.4112650175,4.012787,4.012787,-0.15378000681999998,-0.21495817,0.34639968963619555,0.40523272225000007,1.0577796999999998,1.0577796999999998,-0.023706352152,-0.08329014800000001,1.1062961478367574,1.1639273525,1.9340924,1.9340924,-0.04243388170000001,-0.0666241465,0.3925799188031254,0.3353650225,1.0115530000000001,1.0115530000000001
1.2718957096799999,0.42167878000000003,2.6926890111163972,1.804629555,10.7751045,10.7751045,3.9854836644800002,1.3087305,10.493130272689232,17.392378349999998,19.608511,19.608511,-0.12020090950000004,-0.349254175,4.142167777346269,2.257582555,10.528501499999999,10.528501499999999,2.1225914592599997,0.5398924700000001,5.991909349492609,5.0864812850000005,19.607914,19.607914,4.010646834,0.6275801000000001,8.451024281727468,8.904335237500002,19.608511,19.608511,1.4634796865600004,-0.47016136,8.196709855987415,8.932616900000001,19.608511,19.608511,4.1972391902799995,0.577002615,8.91917772969083,7.7645455499999985,19.607914,19.607914,0.88761437854,0.28520926999999996,2.880602254382585,1.28359134,13.390770000000002,13.390770000000002,-1.3142012548000002,-0.25677813,4.71134955058848,3.2255883250000004,8.877101,8.877101,-0.31597615362000014,-0.46975538,0.4236359610404652,0.7919104524999998,0.5476406999999999,0.5476406999999999,0.07551516190000002,0.0387899435,0.19718227991235557,0.29558242149999997,0.54183745,0.54183745,-0.06327342170400002,-0.0575740505,0.17184751367105847,0.163406453,0.26053402,0.26053402,0.16759061511999998,-0.19845817999999998,2.3030885959985317,2.010815695,5.196244999999999,5.196244999999999,0.13372211805999995,0.0735030215,1.2738893897229344,1.9607247124999998,3.183418,3.183418,-0.062062855039999996,-0.0410674115,1.082040619757746,0.6088799250000001,4.012787,4.012787,-0.077647874816,-0.0820949725,0.29457545921479567,0.33009629999999995,0.7416568,0.7416568,-0.20507224490000003,-0.101310675,1.1171869774145073,1.189201945,1.5849829,1.5849829,-0.10157785422,-0.082353925,0.4618286125663873,0.35559991675,0.8029425,0.8029425
1.2992494621999997,0.408510655,2.713350001045296,2.0468927755,10.7751045,10.7751045,3.83367929568,0.31124621,10.359036954404651,15.307927124999999,19.608511,19.608511,0.43020213320000006,0.0520738875,3.0131277095660702,2.220921325,8.607754,8.607754,2.3561219160999998,0.51445407,6.397855821139361,7.550563724999999,19.607914,19.607914,5.126440597199999,1.02920745,8.406621500219853,12.54412049,19.608511,19.608511,1.8381961986,-0.099060099,8.081276675346077,8.670152475,19.608511,19.608511,2.88872413898,0.737713395,8.927509050006831,7.1314289375,19.607914,19.607914,0.6799532909,0.23343466499999999,2.655605963819819,2.230647795,9.687539,9.687539,-2.1364778476999997,-0.59196638,4.611323109137657,5.3015108025,3.7415388,3.7415388,0.19965519778000002,0.40653083,0.49582828865695106,0.6066655595,0.71776664,0.71776664,-0.059180625028,-0.06918049000000001,0.0691030236999877,0.1310305958,0.061391957000000004,0.061391957000000004,-0.015149457869,0.009773843749999999,0.07449926714654484,0.088499104,0.06811147,0.06811147,-0.01766038100000004,-0.31101009,2.12000810197348,1.9947041825,4.7267957,4.7267957,0.11364909132999998,-0.03156579525,1.2950377985745085,1.45752448,3.183418,3.183418,-0.07748109033999999,-0.0563390435,0.9159482838288546,1.1795044300000002,2.6691887000000003,2.6691887000000003,-0.10618750175600003,-0.07109940049999999,0.3590204900794702,0.387517645,0.8232073000000001,0.8232073000000001,-0.21751558577999996,-0.31664068,1.2107534123551762,1.4968489725,2.361087,2.361087,-0.05969692891999998,-0.148021935,0.5508400003629453,0.4424955375,1.0921873,1.0921873
1.2930245387200001,0.37199908000000004,3.2866067245713637,1.2901754505,17.849373,17.849373,4.0565675392000005,0.7957728,10.598387241355907,16.256928889999998,19.608511,19.608511,0.3717237553,0.079906483,2.875345797393427,2.2783821975000005,6.1926026,6.1926026,1.95685287682,0.006584055499999998,6.330244588449291,6.3597478,19.607914,19.607914,5.203043046799999,1.23002115,8.170462072155175,11.028889975,19.608511,19.608511,2.2213044332200003,0.10863690000000001,6.680357531119069,6.823624475000001,19.382260000000002,19.382260000000002,3.0058724540000004,0.97503863,9.017825906888739,8.32972705,19.607914,19.607914,0.16456545019999996,-0.06883329999999999,2.9614031720961216,2.174533725,12.669516999999999,12.669516999999999,-1.6185521817799997,-0.31663318500000004,4.534912258370077,4.0595185874999995,7.727286,7.727286,0.01649946720000001,0.24297164000000002,0.6144927411310515,1.1262064525,0.71776664,0.71776664,0.027861564752,-0.0158824965,0.15079607229374695,0.27771462,0.35735616,0.35735616,0.10597901095099999,0.043676864,0.15571077786978066,0.1111774785,0.54641896,0.54641896,-0.04921767619999997,-0.42646364,1.8524365400172944,1.287016735,3.9491642,3.9491642,0.09917768038999998,0.13657486,1.0459969730164504,1.2663236725,3.1391304,3.1391304,0.07781917692000001,-0.010829581000000001,0.9232450152972558,0.9828821475,2.8689418,2.8689418,-0.201030439268,-0.160133005,0.43187096545963966,0.5985716,0.8232073000000001,0.8232073000000001,0.19988863121999997,0.0738549305,1.418468641768756,1.77212009,4.1588635,4.1588635,0.10881024762000001,0.0770819,0.6607126862968064,0.435317845,2.0197861,2.0197861
1.641069629226,0.463876575,3.5702900665645245,1.593041895,17.849373,17.849373,4.3611459337,0.9852139999999999,10.387132614385644,17.295563092499997,19.608511,19.608511,0.5432204406,-0.14574703,3.1881684526326866,2.7364229175,10.633847,10.633847,2.3868515164800006,0.9843162,5.530536463453702,5.23985998,18.368914,18.368914,5.5917057323999995,1.57059625,8.46366130069198,12.578536569999997,19.608511,19.608511,2.56969665338,0.087986912,6.683978694461395,6.5334771499999995,19.573795,19.573795,3.3178967946000006,0.808043085,9.423545026944042,8.3834467,19.607914,19.607914,0.3571191211999999,-0.3657143,3.4228159699539478,1.7616835400000002,12.861651,12.861651,-1.3298234578400001,-0.45130703,3.5050895611498527,3.2038907749999996,7.727286,7.727286,-0.5895765845000001,-0.67256266,0.45122122647494667,0.6880633100000001,0.43127087,0.43127087,0.08415279739999999,0.0166460785,0.1625596583268009,0.29054278749999995,0.35735616,0.35735616,0.042406264501999996,0.043676864,0.22053830329347174,0.20922135,0.54641896,0.54641896,0.004251371600000002,-0.396073075,1.9566969095733648,1.8882608374999998,4.0087233,4.0087233,0.18551126858000003,0.33052455999999997,1.0525352996294486,1.2683089674999999,3.428375,3.428375,0.11982838479999999,-0.013883906500000001,0.9547084965964598,0.8228354975000001,2.8689418,2.8689418,-0.19627790392799999,-0.205031595,0.4214225335396672,0.5285511475,1.0147136,1.0147136,0.19495896127999998,0.142119115,1.3333540290569583,0.8634580199999999,4.1588635,4.1588635,0.06691099621199999,0.0705150995,0.6863866384463223,0.33063082125,2.0197861,2.0197861
