attr_x1_chest_acc_mean,attr_x1_chest_acc_median,attr_x1_chest_acc_std,attr_x1_chest_acc_iqr,attr_x1_chest_acc_maximum,attr_x1_chest_acc_minimum,attr_y1_chest_acc_mean,attr_y1_chest_acc_median,attr_y1_chest_acc_std,attr_y1_chest_acc_iqr,attr_y1_chest_acc_maximum,attr_y1_chest_acc_minimum,attr_z1_chest_acc_mean,attr_z1_chest_acc_median,attr_z1_chest_acc_std,attr_z1_chest_acc_iqr,attr_z1_chest_acc_maximum,attr_z1_chest_acc_minimum,attr_x2_thigh_acc_mean,attr_x2_thigh_acc_median,attr_x2_thigh_acc_std,attr_x2_thigh_acc_iqr,attr_x2_thigh_acc_maximum,attr_x2_thigh_acc_minimum,attr_y2_thigh_acc_mean,attr_y2_thigh_acc_median,attr_y2_thigh_acc_std,attr_y2_thigh_acc_iqr,attr_y2_thigh_acc_maximum,attr_y2_thigh_acc_minimum,attr_z2_thigh_acc_mean,attr_z2_thigh_acc_median,attr_z2_thigh_acc_std,attr_z2_thigh_acc_iqr,attr_z2_thigh_acc_maximum,attr_z2_thigh_acc_minimum,attr_x3_waist_acc_mean,attr_x3_waist_acc_median,attr_x3_waist_acc_std,attr_x3_waist_acc_iqr,attr_x3_waist_acc_maximum,attr_x3_waist_acc_minimum,attr_y3_waist_acc_mean,attr_y3_waist_acc_median,attr_y3_waist_acc_std,attr_y3_waist_acc_iqr,attr_y3_waist_acc_maximum,attr_y3_waist_acc_minimum,attr_z3_waist_acc_mean,attr_z3_waist_acc_median,attr_z3_waist_acc_std,attr_z3_waist_acc_iqr,attr_z3_waist_acc_maximum,attr_z3_waist_acc_minimum,attr_x4_chest_gyr_mean,attr_x4_chest_gyr_median,attr_x4_chest_gyr_std,attr_x4_chest_gyr_iqr,attr_x4_chest_gyr_maximum,attr_x4_chest_gyr_minimum,attr_y4_chest_gyr_mean,attr_y4_chest_gyr_median,attr_y4_chest_gyr_std,attr_y4_chest_gyr_iqr,attr_y4_chest_gyr_maximum,attr_y4_chest_gyr_minimum,attr_z4_chest_gyr_mean,attr_z4_chest_gyr_median,attr_z4_chest_gyr_std,attr_z4_chest_gyr_iqr,attr_z4_chest_gyr_maximum,attr_z4_chest_gyr_minimum,attr_x5_thigh_gyr_mean,attr_x5_thigh_gyr_median,attr_x5_thigh_gyr_std,attr_x5_thigh_gyr_iqr,attr_x5_thigh_gyr_maximum,attr_x5_thigh_gyr_minimum,attr_y5_thigh_gyr_mean,attr_y5_thigh_gyr_median,attr_y5_thigh_gyr_std,attr_y5_thigh_gyr_iqr,attr_y5_thigh_gyr_maximum,attr_y5_thigh_gyr_minimum,attr_z5_thigh_gyr_mean,attr_z5_thigh_gyr_median,attr_z5_thigh_gyr_std,attr_z5_thigh_gyr_iqr,attr_z5_thigh_gyr_maximum,attr_z5_thigh_gyr_minimum,attr_x6_waist_gyr_mean,attr_x6_waist_gyr_median,attr_x6_waist_gyr_std,attr_x6_waist_gyr_iqr,attr_x6_waist_gyr_maximum,attr_x6_waist_gyr_minimum,attr_y6_waist_gyr_mean,attr_y6_waist_gyr_median,attr_y6_waist_gyr_std,attr_y6_waist_gyr_iqr,attr_y6_waist_gyr_maximum,attr_y6_waist_gyr_minimum,attr_z6_waist_gyr_mean,attr_z6_waist_gyr_median,attr_z6_waist_gyr_std,attr_z6_waist_gyr_iqr,attr_z6_waist_gyr_maximum,attr_z6_waist_gyr_minimum
-1.6720027418000003,-1.9725229499999999,1.4091107547689785,0.9328408500000003,3.870227,3.870227,9.070624760000001,8.858247,1.9142838772306074,2.495955499999999,13.272257000000002,13.272257000000002,0.12570755883999998,0.22984335499999997,1.1514028174755626,1.4692916975,2.2056582000000002,2.2056582000000002,0.5383601897000001,0.24361003,3.0731883837278384,3.573794975,9.65821,9.65821,9.074826476,8.919299500000001,2.4082556308056624,3.463662324999998,14.799159,14.799159,0.1644577158,0.09726444,2.275712689389212,2.732233075,4.4562078000000005,4.4562078000000005,9.201072804,9.00459225,1.6901508379115853,1.66531625,14.945205999999999,14.945205999999999,0.4461594941,0.15263036,1.514493382989769,1.7048211675,4.4783545,4.4783545,2.7746164266599997,2.7802666,1.8245069725367644,1.5891514,6.871359,6.871359,0.10521729729999997,0.142278495,0.2173445643398829,0.25152377275000004,0.45381975,0.45381975,-0.0020301963839999986,-0.016519921,0.2808964201203137,0.302912795,0.68902946,0.68902946,-0.024354663894,-0.022289939,0.2859767292391591,0.4018729725,0.5746781,0.5746781,-0.07466234673999998,0.37328512999999997,1.2517319264368805,1.57122174,1.9317551,1.9317551,-0.022460973240000005,-0.33276221500000003,1.379015092204826,1.2441797374999999,5.488478,5.488478,-0.174203352328,-0.325245915,0.7918053960144342,1.0081566825000001,1.9221273999999997,1.9221273999999997,0.03001791624599999,-0.056505036499999994,0.42361262342175515,0.6595054,0.9285152,0.9285152,0.025442537599999995,0.030543262,0.25819429837639635,0.25335636,0.65393126,0.65393126,-0.022217168996,-0.0085521135,0.12383363706134974,0.12698361175,0.40683624,0.40683624
-1.7278115826000002,-2.12575185,1.3992250796832177,1.0625766000000003,3.3189620000000004,3.3189620000000004,9.48508506,8.9845415,2.3027074426246616,3.75216305,14.095263500000001,14.095263500000001,-0.19272127156,-0.0667383725,1.0865523907141,1.251868225,2.2056582000000002,2.2056582000000002,0.9611163581000003,0.396838925,2.6219665160854517,3.05260719,9.65821,9.65821,9.311409496,9.12939,2.8791914038486075,4.359392849999999,15.617976,15.617976,1.0482892576,1.0717045500000002,3.550595740933497,4.94612145,9.899425500000001,9.899425500000001,9.191771368000001,8.6050605,1.8499086378132634,1.9615995000000002,14.850635,14.850635,0.12793417903999998,0.0017956509999999988,1.5561591157752463,1.7857751775000001,3.5500026,3.5500026,2.53150917266,2.7260979499999998,1.5927347604063342,1.4917373999999994,5.1505265,5.1505265,0.03319628522000001,0.11830203,0.2516984911626761,0.31917710750000006,0.37715617,0.37715617,-0.074692620256,-0.13747124500000002,0.29023374743513125,0.38927386250000007,0.63191354,0.63191354,0.014184826275999993,0.0230668055,0.3005312044086349,0.40843976374999996,0.5746781,0.5746781,-0.042115449399999984,0.19796681,1.2976653861362675,1.4735596625,2.3254577999999997,2.3254577999999997,-0.13683327834000003,-0.373537465,1.1902043208149653,0.82672971375,4.147629,4.147629,-0.09890810180800001,-0.13954286999999999,0.7305664688995248,0.782442015,1.9221273999999997,1.9221273999999997,-0.06786712993400001,-0.0662788815,0.4864439385237155,0.8403978749999998,0.9285152,0.9285152,-0.00034819102000000044,0.0248927585,0.2721636010658761,0.309708675,0.65393126,0.65393126,-0.04681671315099999,-0.0079412485,0.13606236064574406,0.126296389,0.21410827,0.21410827
-1.5814181146000001,-1.8794483,1.3141198298794434,1.069909,3.3189620000000004,3.3189620000000004,9.688173106,9.796774,2.0118902205753972,2.71053575,14.095263500000001,14.095263500000001,0.1897883672,0.554556965,1.1478404887998086,1.5550339624999998,1.738789,1.738789,0.7671979868,-0.199018015,2.410104658770947,2.04943668,7.586028,7.586028,9.96381749,9.736919499999999,2.395493212250753,2.392705499999998,15.617976,15.617976,0.4519175438,-0.18704701,3.4774469663696053,3.404554825,9.899425500000001,9.899425500000001,9.621219258,9.039009499999999,2.388870125709026,2.8321911250000014,15.675436999999999,15.675436999999999,0.30499735974,0.518943215,1.5408203497428012,1.75719445,3.1310172,3.1310172,2.35197994072,2.59770885,1.895028900592388,1.5436616000000003,6.678027,6.678027,0.011699936420000001,0.0584372375,0.2441468238352449,0.2570215425,0.534454,0.534454,-0.14678082575200002,-0.18496602,0.36456852394145656,0.41286855325,0.63191354,0.63191354,-0.045551687680000015,-0.0053384290000000004,0.25591648918771037,0.3229186335,0.5737618,0.5737618,0.24945663740000001,0.45422478499999996,1.2097991117027502,0.7992408074999999,2.3254577999999997,2.3254577999999997,0.25423653974,0.0710197175,1.1232891822507387,0.976926265,4.147629,4.147629,0.07199976647999999,0.132139445,0.543070855053649,0.5181664625,1.5027684,1.5027684,0.04456872927999999,0.06337727,0.46026803056524684,0.5386304525,1.0607674999999999,1.0607674999999999,-0.0005436696160000021,-0.0087048299,0.2787761132101548,0.38858666,0.59712076,0.59712076,-0.04717712365500001,-0.038331795,0.1447947830590528,0.15141822900000002,0.18051068,0.18051068
-1.6351439968000003,-1.8306664499999998,1.1371784670583618,1.1067196750000001,1.6915035,1.6915035,9.923834314,9.5325135,1.9114890726172684,2.9345434999999984,14.947598999999999,14.947598999999999,0.312251789414,0.46956281499999997,0.8553452016185339,1.3437456500000002,1.6741456000000001,1.6741456000000001,0.50551173934,-0.263362195,2.8079991724625715,1.623119125,9.317036,9.317036,9.591567002,8.987534,2.5276329108742424,2.49086825,18.212093,18.212093,1.2399810032000003,0.8161234749999999,3.9172679689012018,4.005798775000001,11.025299,11.025299,9.804866416,9.627384000000001,2.231574213065678,2.249801250000001,15.675436999999999,15.675436999999999,0.09764750737999997,-0.144250655,1.2730586155702945,1.2874819524999999,3.1597476,3.1597476,2.6525719627199997,3.24294625,2.237077885990092,2.349609674999999,6.678027,6.678027,0.04538304677999999,0.063476876,0.21576936285094983,0.288099325,0.534454,0.534454,-0.11795409411400001,-0.04599417,0.3470068662008995,0.404011012,0.49752316,0.49752316,0.01463686295999999,0.0386438685,0.24127598091539926,0.258243284,0.5737618,0.5737618,-0.10851038121999998,0.26271853,1.277625867242348,1.7372244225,2.648911,2.648911,0.04431880634,-0.13713261000000002,0.940764904004705,0.8843037699999998,4.9952044,4.9952044,0.022147049280000008,0.030430385499999997,0.6965960264800818,0.6542366825,2.2061796,2.2061796,-0.025033256340000008,-0.028099802,0.3696168351711588,0.25205826625,1.0607674999999999,1.0607674999999999,0.009847145384000007,0.07666359,0.33203527795226856,0.350789361,0.657291,0.657291,-0.011551462094000002,-0.015577065000000001,0.147642725932251,0.169209669,0.43737950000000003,0.43737950000000003
-1.43227130252,-1.8306664499999998,1.5098391779193112,1.3067851875,4.180875,4.180875,9.53486035,8.9731685,2.054938534620422,2.5751135000000005,14.947598999999999,14.947598999999999,0.34599806067399996,0.5018845249999999,0.9343688464079909,1.3269862049999999,1.939902,1.939902,0.3722504798399999,0.0056862289999999975,2.555817500276244,2.197428275,9.317036,9.317036,8.879687056,8.617929,2.6683802247165835,1.5364785000000012,18.212093,18.212093,1.46258191678,1.1393407500000001,3.7158267953125064,3.6390369975000003,11.025299,11.025299,9.55199088,9.3562405,2.0054456333959068,2.568080124999998,14.668076500000002,14.668076500000002,0.30742746624000006,0.17627310000000002,1.4420660766473996,1.8971055625,3.1597476,3.1597476,2.77975197,3.2612019500000002,2.255804334588174,1.9614498500000002,6.179435,6.179435,-0.02984500893,-0.014255725,0.17355748318121328,0.26992608,0.2977437,0.2977437,0.12848727056599998,0.095726565,0.2671190404098212,0.323605845925,0.83594257,0.83594257,-0.010341417612000003,0.0045881312,0.2097235160270135,0.2313652175,0.47693968,0.47693968,0.43796355428000006,0.59136405,1.0014830014177414,0.87101747325,2.648911,2.648911,0.04552221222000005,-0.08093300849999999,1.307060461209204,1.0538188625,4.9952044,4.9952044,-0.009679026380000006,0.041731391500000006,0.6320088023899386,0.6347653400000001,2.2061796,2.2061796,0.049816060318000004,0.0403171065,0.3672570574699151,0.2623666155,0.72295904,0.72295904,-0.029278774270000002,-0.021227568000000002,0.34919337956702473,0.413708485,0.657291,0.657291,-0.020726658013999998,-0.0140499005,0.15148600916208244,0.17386752249999998,0.43737950000000003,0.43737950000000003
-1.61017245092,-1.87136795,1.438442333975709,1.1228806000000002,4.180875,4.180875,9.064220204,8.9662855,1.6297206158904283,2.6768669750000003,11.819575,11.819575,0.20126856797999998,0.34446576,1.1332143894722322,1.6995839099999999,2.1511902999999997,2.1511902999999997,0.39442078577999995,-0.056563015999999994,2.4712378585657517,2.4669255900000002,7.451353999999999,7.451353999999999,9.028582462,9.019856,2.357315600147371,2.6993124500000025,13.842077,13.842077,0.26599580324000005,0.19871875,2.008725271650641,1.9467851999999999,4.156333999999999,4.156333999999999,9.211511474,8.779238,1.8269640420408408,2.3427264999999995,13.619416000000001,13.619416000000001,0.545518861,0.54138887,1.4131408153462608,2.159420255,3.2124202,3.2124202,2.8633096267999996,3.1055787500000003,1.6769989379724681,1.5972317,6.179435,6.179435,0.025798707616,-0.006009046,0.1774405073925694,0.2002110875,0.5164335,0.5164335,0.043876328140000004,0.0355563415,0.3232544950385119,0.4054618125,0.83594257,0.83594257,-0.026553781771999994,-0.027176861500000003,0.29528617442340377,0.4868596049999999,0.56459886,0.56459886,-0.0753831631,0.35755536499999996,1.2520501391323975,1.780519505,2.1354787,2.1354787,-0.02979136207999998,0.13592415,1.2092477907434949,1.3913983,4.943892,4.943892,-0.20312171622,-0.222009685,0.5361258833974988,0.7275405100000001,0.94352126,0.94352126,0.08342586483799998,0.102319925,0.3825418877880067,0.5115996375,0.72295904,0.72295904,-0.021826217514000004,-0.045814892499999996,0.27130431159875207,0.3566689475,0.59620446,0.59620446,-0.0069149945339999986,-0.0009162978499999996,0.10149339556729509,0.15424347900000002,0.21105394,0.21105394
-1.6045700254000002,-1.8833389,1.6152231637956096,1.0691606000000005,4.31495,4.31495,9.438733191999999,9.072229,2.194017922938749,3.403207600000001,14.527417000000002,14.527417000000002,0.048410755520000015,0.28550854000000003,1.1242984662732158,1.6032173250000001,2.5761611,2.5761611,0.6999568350200001,0.0398036035,2.8309355547337294,2.5852889025,8.528744999999999,8.528744999999999,9.295188762,9.202114,2.602986178996693,3.495684024999999,14.384364000000001,14.384364000000001,1.17317081062,0.973542275,3.7769168989196023,4.353107592500001,9.598953,9.598953,9.340810306,8.7983925,1.7940994737606768,2.1380227499999993,14.395138000000001,14.395138000000001,0.19772514959999996,0.034715925,1.6516360123832508,1.79460384,3.8839936,3.8839936,2.4688289668,2.88411525,1.9304299568836132,1.3447930250000004,5.395334,5.395334,0.011015766992,0.038736832,0.24433743176344444,0.29504791500000005,0.5164335,0.5164335,-0.007033180292000002,0.0123434625,0.3446562533776808,0.5492442125000001,0.645658,0.645658,0.020195735679999997,0.031618919,0.29407807636008115,0.36766451749999995,0.56459886,0.56459886,-0.04104031080000002,0.42551413000000005,1.30329465365754,1.7590628249999998,2.800711,2.800711,-0.09024869994000001,-0.16049819999999998,1.1979554977608018,1.2044735425000002,3.7417089999999997,3.7417089999999997,-0.11267700787999999,-0.18047084,0.6314764846677178,0.7026477474999999,1.9514488999999997,1.9514488999999997,-0.12120788158,-0.09590584499999999,0.5387558371399447,0.7001279225,0.7791585999999999,0.7791585999999999,-0.022437080669,-0.045814892499999996,0.3720474361397162,0.35056029,0.9398162,0.9398162,-0.071648384874,-0.067347895,0.17174527055616884,0.18791741574999998,0.40378192,0.40378192
-1.5851410823999998,-1.7076644,1.6226221774554606,1.4453496000000001,4.31495,4.31495,9.759256923999999,9.74140775,2.1417564757637675,2.743755499999999,14.527417000000002,14.527417000000002,0.4785171184,0.8493430500000001,1.2769830806895868,1.6430209649999998,2.5761611,2.5761611,0.55389856854,-0.16669630000000002,2.598625816589308,1.8623896625,8.528744999999999,8.528744999999999,9.857395244000001,9.70340075,2.399108855260745,2.70604625,14.486117000000002,14.486117000000002,0.6517496016400002,0.20530279,3.5881643529306064,1.96504107,9.598953,9.598953,9.642623417999998,9.081506,2.4198033758887707,2.7853542499999975,16.019604,16.019604,0.21471201620000002,0.394744005,1.7105249021136786,2.2849662,3.8839936,3.8839936,2.1048384791999997,2.60219805,2.11009621770578,1.43996275,6.756437299999999,6.756437299999999,0.048321307526000015,0.028962991,0.3246541250458661,0.4848742825,0.6844214,0.6844214,-0.11380020759199999,-0.024461169799999995,0.3997130994229153,0.62552602,0.645658,0.645658,-0.05204518712199999,-0.011599798000000001,0.2898937498946104,0.31574097,0.47022015,0.47022015,0.280195392,0.5289030299999999,1.2002945200221946,0.8527678974999999,2.800711,2.800711,0.20340032684,0.010238626,1.0675497409912853,0.8642216025,3.7417089999999997,3.7417089999999997,0.06813910269999998,0.091669625,0.5065770338530659,0.5058727725000001,1.9514488999999997,1.9514488999999997,-0.04291328310600001,-0.07788532000000001,0.5142898617478556,0.45219299999999996,0.8689558000000001,0.8689558000000001,0.012076805934999997,-0.015271630625,0.37844862992519296,0.41745005,0.9398162,0.9398162,-0.045503353,-0.0795652,0.2201412357480763,0.28565586249999997,0.40378192,0.40378192
-1.6374184901000004,-1.98000475,1.635205984739926,1.6172833000000002,4.032433999999999,4.032433999999999,9.726576162,9.2194725,2.1425352095097434,2.7127803749999995,15.408483499999999,15.408483499999999,0.32473754634,0.362123,1.1453447942930568,1.4573206524999998,2.28347,2.28347,0.4783974365999999,-0.14724341000000002,2.8620203838624616,1.83216285,12.756905999999999,12.756905999999999,9.465991182,8.903737,2.709600469583027,3.3107318,17.109564000000002,17.109564000000002,1.24248292848,0.61560912,4.129001058247367,4.944325635,10.73979,10.73979,9.899605000000001,9.498397,2.3780640754472095,2.7491417499999997,16.019604,16.019604,0.012318169839999981,-0.068833299,1.3399344237593631,1.74387661,2.959832,2.959832,2.38875489666,2.6680384999999998,1.9703752280853548,2.7943327625,6.756437299999999,6.756437299999999,0.06311646602000001,0.0004050415000000007,0.2828706373855844,0.339259265,0.6844214,0.6844214,-0.16739752567400001,-0.06355654399999999,0.32860728039681775,0.544968165,0.28738552,0.28738552,0.0030609661980000014,-0.00442213055,0.28178998534263144,0.3454442925,0.47022015,0.47022015,-0.09754536117999998,0.41131151,1.2709635914353818,1.6807957574999999,2.9296036,2.9296036,0.04998763348000001,-0.09391390250000001,1.0344848070158406,0.7309766050000001,5.516578,5.516578,0.007040356299999999,0.010271832000000002,0.654932550118441,0.6257551,2.4688516,2.4688516,-0.044519861426,-0.07788532000000001,0.3199141592864192,0.27412579,0.8689558000000001,0.8689558000000001,0.010714576400000002,-0.0022907444999999997,0.24771335103534511,0.2932153235,0.59406644,0.59406644,0.0051190497450000014,0.016493362,0.19858823118250657,0.21365011750000001,0.42577308,0.42577308
-1.5598104429000004,-2.05751705,1.5310612084463295,1.5638626874999997,4.032433999999999,4.032433999999999,9.391375909999999,9.029432499999999,2.2026762558871207,2.6613042500000006,15.408483499999999,15.408483499999999,0.50482939234,0.5389946700000001,1.0111456936206722,1.46764560425,1.7818846999999998,1.7818846999999998,0.32428267099999997,-0.099658645,2.6648099905412783,2.1157260625,12.756905999999999,12.756905999999999,8.894351561999999,8.7199815,2.783740164909547,2.8179755250000005,17.109564000000002,17.109564000000002,1.3426204131200001,0.810137975,4.021365175878863,4.777779000000001,10.73979,10.73979,9.704034636,9.112032,2.262622941554657,2.755276750000002,15.416265,15.416265,0.14634557724000002,0.2136825,1.2777711584246074,1.2424410225,2.6527755,2.6527755,2.7227939174600007,2.9718028499999996,1.9100124740976026,1.8746598999999993,6.643910000000001,6.643910000000001,-0.0451288569,-0.042508244,0.156562311030136,0.169209685,0.43121776,0.43121776,0.079905161786,0.092214095,0.26553700048239404,0.24083362075,0.7846299,0.7846299,-0.019186745856,-0.038936017,0.21721654692652684,0.2703842125,0.33552438,0.33552438,0.41145199022,0.58769885,1.037777779943247,0.7879398150000001,2.9296036,2.9296036,0.06677421145399998,-0.0757406625,1.241970305345858,1.0931433975,5.516578,5.516578,-0.0008031591000000038,-0.021340445000000003,0.6194758168435457,0.69180489,2.4688516,2.4688516,-0.01192408922399999,0.039400808,0.3208962446309531,0.28626672875000003,1.0366384,1.0366384,0.0337869554,-0.0116064395,0.24709261078349384,0.2397646125,0.7510588,0.7510588,-0.08520348308699999,-0.047952919999999996,0.21679893035980088,0.22624921024999997,0.42577308,0.42577308
-1.7663582001199998,-1.7908629,0.8947173187840904,1.1311105750000003,1.3365631000000002,1.3365631000000002,9.279255312,9.029432499999999,1.9717224011034193,2.4784472500000003,13.817535999999999,13.817535999999999,0.43651084978,0.22116438,0.9633628129523737,1.5931915950000002,1.7818846999999998,1.7818846999999998,0.3356431430000001,-0.02873042,2.190559208495711,2.2423195875,7.3579803,7.3579803,9.069858498,8.871714,2.473615372113812,2.7817631249999994,14.696807000000002,14.696807000000002,0.38842331012000003,-0.132578917,1.8451911712731657,2.43819515,3.9270894999999997,3.9270894999999997,9.375957230000001,8.981249250000001,1.972821122347383,2.4120082499999995,15.416265,15.416265,0.26185384419999996,0.333093305,1.2882174098619046,1.4484919975,3.3686419,3.3686419,3.0007008762,3.1004913,1.5952213112412554,1.1673230250000004,6.643910000000001,6.643910000000001,0.08449063934000002,0.044387338,0.20886997875019864,0.32666017724999996,0.5747711,0.5747711,-0.032029783799999996,-0.0479794815,0.3287436989444774,0.29626964749999996,0.7846299,0.7846299,-0.008423301086000002,0.0026028193499999996,0.26386707914917623,0.29260444875,0.63240486,0.63240486,-0.06474189629999999,0.18406962500000001,1.2815091678295727,1.734322825,2.4454927000000004,2.4454927000000004,-0.04955285548599998,-0.04260122,1.0484039320997112,1.1494956950000002,3.124735,3.124735,-0.22059857892800003,-0.278056565,0.4897636312241605,0.7615962175,0.8870162,0.8870162,0.11134851666600001,0.080786927,0.2642584419149443,0.17715092132500002,1.0366384,1.0366384,0.025411992799999998,0.00274889381,0.21112680561250008,0.2339613845,0.7510588,0.7510588,-0.028881707471999998,-0.017256943,0.2134317158388912,0.2650391575,0.32620203,0.32620203
-1.38527311652,-1.56909995,1.4212569268829964,1.0452186499999998,3.5242648,3.5242648,9.541875255999999,9.1138275,2.2869797208374183,3.0433292499999993,14.605827,14.605827,0.06341043397999999,0.1131260325,0.9073356543631625,0.804751075,1.8375498,1.8375498,0.8156446684800001,0.673369235,3.421959589526837,2.85718045,13.830704999999998,13.830704999999998,9.173826673,8.874407999999999,3.2753372521135162,3.7161004999999987,18.253992,18.253992,1.2164100916,1.32788415,4.355198351442331,4.6841059375,10.691906,10.691906,9.354397372000001,9.02554175,1.384647636053072,2.135178249999999,12.469003,12.469003,0.15482105840000002,0.19363106,1.3987452731076968,1.5934908724999999,3.3686419,3.3686419,2.654595073,2.840421,1.4640081396402895,1.5685015499999997,5.4970870000000005,5.4970870000000005,0.06455199563000001,0.09875434250000001,0.26675799734815764,0.34544430125000003,0.5747711,0.5747711,-0.03404564144999999,-0.0609603685,0.3477138838132608,0.3187189525,0.7879896,0.7879896,0.028369112310000003,0.01573642225,0.237486545994063,0.317649925,0.63240486,0.63240486,0.001824083860000001,0.18574951,1.4370727018952032,1.8128189899999998,4.035575,4.035575,-0.1091366378,-0.21013100499999998,1.1833691676978881,1.2306643775000001,4.708709,4.708709,-0.13121677654799999,-0.214373865,0.7230088175765484,0.632474575,2.7544312,2.7544312,0.016865988310000003,0.049632800500000004,0.36495190669908334,0.23648120800000003,1.0363328,1.0363328,-0.07799527396,-0.094684113,0.28191907040320247,0.249233015,0.7031059000000001,0.7031059000000001,-0.0018020524400000038,-0.020005837,0.2145574483648788,0.29840767,0.5522222,0.5522222
-1.5039656724,-1.82258605,1.409959416298051,0.7745241999999999,3.5242648,3.5242648,9.762105998,9.911396499999999,2.0199380313152675,2.7157729999999987,14.605827,14.605827,0.2971922612,0.485424415,1.0778032516670857,1.814655275,1.8375498,1.8375498,0.7900147616800001,-0.10773907499999999,3.4921123706674844,2.5499744,13.830704999999998,13.830704999999998,9.811989215,9.541193,3.0436676637005173,2.3493098749999977,18.253992,18.253992,0.5398805261600002,0.17208325,4.290053583840676,3.6387378000000004,10.691906,10.691906,9.651146672,9.1557265,1.6545198437664534,2.633022875,13.406931,13.406931,0.31925482679999995,0.6979098,1.3770839470786902,2.025345025,2.4396915,2.4396915,2.1955188454,2.5480291499999996,1.6552818658825525,1.4501380499999998,6.203975,6.203975,0.012121431210000004,0.0199527275,0.2651635619649568,0.33673944999999994,0.52956706,0.52956706,0.04940465809000001,0.054798598999999996,0.3217021375401205,0.29726229,0.7879896,0.7879896,-0.06877678572,-0.0838346145,0.2506756084950275,0.26794076925,0.5248925999999999,0.5248925999999999,0.19114955156000002,0.3729797,1.3826623827517552,0.97142847,4.035575,4.035575,0.14317513869999993,-0.080169437,1.0590247834573079,1.0974957825,4.708709,4.708709,0.097014697062,0.073496385,0.7114164907172422,0.466624685,2.7544312,2.7544312,0.0051129429040000065,0.044593163500000005,0.37944221324947286,0.25488352849999996,0.8793405000000001,0.8793405000000001,-0.03116023576,-0.06963864,0.3191005695863256,0.35071301,0.7031059000000001,0.7031059000000001,-0.04805066027700001,-0.060933805,0.20537537719739118,0.2838232675,0.5522222,0.5522222
