attr_x_chest_acc_mean,attr_x_chest_acc_median,attr_x_chest_acc_std,attr_x_chest_acc_iqr,attr_x_chest_acc_maximum,attr_x_chest_acc_minimum,attr_y_chest_acc_mean,attr_y_chest_acc_median,attr_y_chest_acc_std,attr_y_chest_acc_iqr,attr_y_chest_acc_maximum,attr_y_chest_acc_minimum,attr_z_chest_acc_mean,attr_z_chest_acc_median,attr_z_chest_acc_std,attr_z_chest_acc_iqr,attr_z_chest_acc_maximum,attr_z_chest_acc_minimum,attr_x_thigh_acc_mean,attr_x_thigh_acc_median,attr_x_thigh_acc_std,attr_x_thigh_acc_iqr,attr_x_thigh_acc_maximum,attr_x_thigh_acc_minimum,attr_y_thigh_acc_mean,attr_y_thigh_acc_median,attr_y_thigh_acc_std,attr_y_thigh_acc_iqr,attr_y_thigh_acc_maximum,attr_y_thigh_acc_minimum,attr_z_thigh_acc_mean,attr_z_thigh_acc_median,attr_z_thigh_acc_std,attr_z_thigh_acc_iqr,attr_z_thigh_acc_maximum,attr_z_thigh_acc_minimum,attr_x_waist_acc_mean,attr_x_waist_acc_median,attr_x_waist_acc_std,attr_x_waist_acc_iqr,attr_x_waist_acc_maximum,attr_x_waist_acc_minimum,attr_y_waist_acc_mean,attr_y_waist_acc_median,attr_y_waist_acc_std,attr_y_waist_acc_iqr,attr_y_waist_acc_maximum,attr_y_waist_acc_minimum,attr_z_waist_acc_mean,attr_z_waist_acc_median,attr_z_waist_acc_std,attr_z_waist_acc_iqr,attr_z_waist_acc_maximum,attr_z_waist_acc_minimum,attr_x_chest_gyr_mean,attr_x_chest_gyr_median,attr_x_chest_gyr_std,attr_x_chest_gyr_iqr,attr_x_chest_gyr_maximum,attr_x_chest_gyr_minimum,attr_y_chest_gyr_mean,attr_y_chest_gyr_median,attr_y_chest_gyr_std,attr_y_chest_gyr_iqr,attr_y_chest_gyr_maximum,attr_y_chest_gyr_minimum,attr_z_chest_gyr_mean,attr_z_chest_gyr_median,attr_z_chest_gyr_std,attr_z_chest_gyr_iqr,attr_z_chest_gyr_maximum,attr_z_chest_gyr_minimum,attr_x_thigh_gyr_mean,attr_x_thigh_gyr_median,attr_x_thigh_gyr_std,attr_x_thigh_gyr_iqr,attr_x_thigh_gyr_maximum,attr_x_thigh_gyr_minimum,attr_y_thigh_gyr_mean,attr_y_thigh_gyr_median,attr_y_thigh_gyr_std,attr_y_thigh_gyr_iqr,attr_y_thigh_gyr_maximum,attr_y_thigh_gyr_minimum,attr_z_thigh_gyr_mean,attr_z_thigh_gyr_median,attr_z_thigh_gyr_std,attr_z_thigh_gyr_iqr,attr_z_thigh_gyr_maximum,attr_z_thigh_gyr_minimum,attr_x_waist_gyr_mean,attr_x_waist_gyr_median,attr_x_waist_gyr_std,attr_x_waist_gyr_iqr,attr_x_waist_gyr_maximum,attr_x_waist_gyr_minimum,attr_y_waist_gyr_mean,attr_y_waist_gyr_median,attr_y_waist_gyr_std,attr_y_waist_gyr_iqr,attr_y_waist_gyr_maximum,attr_y_waist_gyr_minimum,attr_z_waist_gyr_mean,attr_z_waist_gyr_median,attr_z_waist_gyr_std,attr_z_waist_gyr_iqr,attr_z_waist_gyr_maximum,attr_z_waist_gyr_minimum
0.9265440756400001,0.456993255,1.8081154988166337,1.9102736550000001,5.716755,5.716755,9.954731502,10.590152750000001,3.597288014520029,5.114613500000002,17.249025,17.249025,-0.16786946168,0.25139119000000004,1.7088548960510461,1.9753659925,2.8377275,2.8377275,1.6729125400000004,1.12377845,4.684538588671483,3.8400001949999996,14.408306,14.408306,8.4905215378,8.6762875,6.353776909480724,10.550050174999999,19.608511,19.608511,-0.6900448500000002,-0.47046064,4.469725458411598,4.870404825,10.135853,10.135853,9.851373742,10.2693295,3.9578727484868246,5.499779974999998,18.856733,18.856733,-0.4951328741799999,-0.1206079095,2.4439978188832097,2.2822727000000005,4.944625,4.944625,-0.6296511039999999,-0.64823012,2.5439308902885145,2.075772925,5.5461683,5.5461683,0.004954118079999997,-0.05451972149999999,0.2735383485712227,0.309708675,0.59589905,0.59589905,0.15402967106,0.240070045,0.5023883316639625,0.6147595175,0.9578367,0.9578367,2.4434800399998345e-05,-0.0061086523,0.17485973690356366,0.21219931549999999,0.37384954,0.37384954,0.05864306054,-0.33750304999999997,2.0400042659878634,3.896480275,4.0570617,4.0570617,-0.09111666999999994,-0.24174992,2.9195747666775964,4.117308125000001,6.310238,6.310238,-0.15655865232,-0.46105054,1.121271645901989,1.57137447,2.5115724,2.5115724,0.12764029271999996,-0.08475755700000001,0.6725987846085524,1.1440742524999998,1.2275337,1.2275337,-0.027293457129999997,-0.1001819,0.38411688852148235,0.5359578825,0.8576548,0.8576548,-0.08343808436,-0.11331550400000001,0.3229279293004044,0.47494773,0.591623,0.591623
0.7018482676,0.44681789,1.4586778334252222,1.8522143075,5.002684599999999,5.002684599999999,9.832926578,10.443209,3.4105577658430346,4.984728124999998,16.96711,16.96711,0.17943344583999998,0.43394905500000003,1.525613310120825,1.3769652200000002,2.8377275,2.8377275,1.8551711465999998,1.4041993,4.892775173230255,5.654206674999999,14.408306,14.408306,8.5799808918,8.852261500000001,6.76675159441817,10.8002443,19.608511,19.608511,-0.21759701080000007,-0.26755204,6.237172368502171,9.89703125,15.129559500000001,15.129559500000001,9.699401836,10.453683,3.5631352940014946,5.4186768249999995,16.28117,16.28117,-0.11598709593999999,0.1206079125,2.888418551109053,2.225410465,7.778163,7.778163,-0.6591476647999999,-0.78110828,2.568211736501862,2.6666917249999997,5.3606176,5.3606176,-0.10220386757999998,-0.0363464815,0.31312080135127074,0.29374982250000004,0.26206118,0.26206118,-0.18546479939999996,-0.15409076,0.47074792376526303,0.53962308,0.6374379,0.6374379,0.056834901614,0.057421332000000005,0.187396152338187,0.23655756849999998,0.4166101,0.4166101,0.22020470694,-0.2049452865,2.069288858010011,3.0271426749999994,4.650212000000001,4.650212000000001,0.07901539168000016,-0.291382715,3.0501961150012704,2.6665794999999997,7.1098604000000005,7.1098604000000005,0.014776829600000006,-0.32039882,1.0227787294590942,1.5478562,2.5115724,2.5115724,0.17548325879999996,-0.05589417000000001,0.7014908658930923,1.411785905,1.2449434,1.2449434,0.00885143863,-0.019700403499999998,0.4584533515291754,0.361097725,1.1792753999999999,1.1792753999999999,-0.02591290384,-0.032528573500000005,0.3625202499487192,0.58108556,0.6356053,0.6356053
0.65706472008,0.36391865,1.550365355902407,2.065747175,5.002684599999999,5.002684599999999,9.515132192,9.215881,3.4485889810538053,5.9006601,16.96711,16.96711,0.56124876464,0.7086837000000001,1.4251544530117473,1.3380595385,2.9735985,2.9735985,1.8105671704000001,1.6316484500000001,4.838524499957404,5.8795608,15.777789000000002,15.777789000000002,9.4642074138,10.295666,6.4064993233434375,8.653243199999999,19.608511,19.608511,-0.34940977568000003,-0.605433765,6.101695315225504,6.830657425,15.129559500000001,15.129559500000001,9.470480310000001,9.0177605,3.4285796891527256,5.015254099999999,17.111359,17.111359,0.09039309434,0.370801985,3.0790895665097926,3.86663565,7.778163,7.778163,-1.1541488572,-1.49607675,2.8883092969676207,3.3399112875,5.3606176,5.3606176,-0.06927212097,0.0447458785,0.3503748118844475,0.422184255,0.31887165,0.31887165,-0.32584163178000003,-0.329103645,0.3495438810683157,0.49816060649999994,0.3933972,0.3933972,-0.021862869230000005,0.041691552,0.2802248252355125,0.395535245,0.4166101,0.4166101,-0.28116293786,-0.57451878,2.024211854775335,2.98957445,4.650212000000001,4.650212000000001,-0.3059518737920001,-0.348651335,2.881423921551421,2.8422033075,7.1098604000000005,7.1098604000000005,-0.198842743436,-0.194255145,1.011054995475402,1.5811483549999998,1.7015651000000003,1.7015651000000003,-0.09417709980000004,-0.18646662,0.6751056371567115,1.180497075,1.2449434,1.2449434,0.030793715362,0.00198531205,0.5634410959298348,0.5369505575,1.5916093999999998,1.5916093999999998,0.021966713819999994,0.0363464815,0.3237801024815301,0.5512295275000001,0.6786713000000001,0.6786713000000001
0.65194111832,0.3705027,1.819047415349511,2.183063025,4.955399,4.955399,9.456953036,9.194333,4.041118958833434,7.14160425,17.425598,17.425598,0.5525338672000001,0.85502928,1.728537204936231,1.0456675750000002,2.9735985,2.9735985,1.7403811251,1.86059395,4.564831068777366,5.122693875,15.777789000000002,15.777789000000002,8.897787208999999,10.072706,6.602029361832278,9.968707400000001,19.608511,19.608511,-0.13053187288,-0.131681092,4.764917262772058,4.750844375,12.196662,12.196662,9.498480508,8.972869500000002,3.772076399261727,5.852925850000001,17.304092,17.304092,-0.1957140194000001,-0.31783028,3.019575893480595,3.6026749,6.853402,6.853402,-1.2920668314,-1.0579379000000002,3.147195579431911,3.869478875,5.8562174,5.8562174,0.10578353655,0.14340060500000001,0.32838234796865595,0.35559993775000004,0.6197228,0.6197228,-0.09597914689999999,-0.07086036949999999,0.47225107926770704,0.82138467,0.75502944,0.75502944,-0.072100424845,-0.012064588375000001,0.27017805435934494,0.33673946375,0.35277468,0.35277468,0.39425242126,0.06872233900000001,2.110478567325026,3.1070897,4.939151,4.939151,-0.011270474951999896,0.0403171062,2.928413521112413,3.417332925,6.793432000000001,6.793432000000001,0.016584996383999996,0.0250454741,0.8929223284023172,1.257007945,1.5570955,1.5570955,-0.15316835418799996,-0.26740627,0.7006614226815002,1.1709523,0.9593639000000002,0.9593639000000002,0.025699100001999983,-0.052228979999999994,0.5110500415930734,0.6574437450000001,1.5916093999999998,1.5916093999999998,-0.024404066960000005,-0.0306959775,0.2828922382508625,0.40149118,0.6786713000000001,0.6786713000000001
1.1170746597399999,0.70838442,1.8194458619214697,2.28197340625,4.955399,4.955399,9.445664414,9.586682999999999,4.078243632109976,7.702595575,17.425598,17.425598,0.2553416094,0.52313307,1.5834168090080096,1.5037082875,2.2864625,2.2864625,1.1341812144,0.464475125,3.5174322403988305,3.8411973749999997,13.013084,13.013084,9.5531759882,10.515034499999999,6.177819100336112,9.722254499999998,19.608511,19.608511,-0.10222042369999995,0.1448492075,5.215961653691521,5.859359749999999,12.196662,12.196662,9.937134159999998,9.349657,4.15687847520794,7.716212900000001,17.304092,17.304092,0.14592658940000003,0.456693975,3.0025274554685524,3.0891187250000005,6.853402,6.853402,-1.3026731498000002,-1.0313024,3.369160810491884,3.7623383749999997,5.8562174,5.8562174,0.12055425704999999,0.153021745,0.3052851825316799,0.336586760875,0.6197228,0.6197228,0.19374813252,0.20265455,0.47383894485837535,0.7080691525,1.0690142,1.0690142,0.03591887759699999,0.038789942,0.17440839521937002,0.18585575075000002,0.35277468,0.35277468,0.10034072272000003,-0.183565004,2.231079668568782,3.3766339999999997,4.939151,4.939151,-0.09712757947999996,-0.310624965,2.8691757208644586,2.9725466574999997,6.793432000000001,6.793432000000001,-0.21412047987999994,-0.212886535,0.9536573274314761,1.401859425,1.5042556999999999,1.5042556999999999,0.01554041614199999,-0.0164933632,0.7107526627861542,1.105207945,1.1716396,1.1716396,-0.021166482160000003,-0.13958271,0.47625772763952173,0.67065368,1.3842206,1.3842206,-0.04115399291,-0.039858955,0.29885028741452907,0.37071885875000005,0.72326446,0.72326446
0.8547419849600001,0.92027128,1.474140647016006,1.966387735,4.722563,4.722563,9.354193938000002,8.761281499999999,3.3135800283727184,5.623530800000001,16.833632,16.833632,0.08344989251999994,0.180163675,1.5357325485085762,1.4659996725000002,2.3020248,2.3020248,1.9920596271,1.3326725499999998,3.9258850702614567,5.4408233500000005,15.901091000000001,15.901091000000001,9.037716290774,10.056843999999998,6.501842182752591,11.197083224999998,19.608511,19.608511,-0.3109110259000001,-0.739509085,5.059478673484124,5.351340049999999,13.54759,13.54759,10.05404306,9.448716999999998,3.7985224112999063,6.919541525000001,17.117943,17.117943,-0.30801403350000006,-0.420182395,3.069125696394744,3.2918778124999997,7.905653999999999,7.905653999999999,-1.6062100469999998,-1.451784,3.233984039962734,3.1365537875,5.7203465,5.7203465,0.08347473563000002,0.124005645,0.28153397088915805,0.4457789225,0.5030475000000001,0.5030475000000001,0.21971601352,0.168140665,0.47477206126551696,0.6969972175000001,1.215011,1.215011,0.050659054452,0.024892759,0.17777446511514394,0.20227275249999999,0.52656585,0.52656585,0.14669929119999994,0.45112397,2.0772493820676106,3.3714416249999997,3.7693440000000002,3.7693440000000002,-0.13236228259999996,-0.310624965,2.2009713125585337,2.59816265,4.743062999999999,4.743062999999999,-0.16069420755999997,-0.212886535,1.053347964833129,1.4454598375,2.1242838,2.1242838,0.07070154701,-0.04474588,0.6788693012420868,1.25173925,1.2516629,1.2516629,-0.021612414199999996,-0.058795779500000006,0.45050929568424053,0.620257305,1.3842206,1.3842206,-0.03730554094000001,-0.0025961773499999998,0.32874982936682706,0.49388454,0.72326446,0.72326446
1.1245685034600001,0.939424875,1.6295778582093696,1.3732243675,5.0559554,5.0559554,9.318532236,8.8777,3.2192509339175888,4.820127075,17.630901,17.630901,-0.10562021648000001,0.498891785,1.6847838985277297,1.56700503,2.3020248,2.3020248,2.0259375840000002,2.15328525,5.541336390358702,6.560561675000001,19.158401,19.158401,9.427013439774,8.804078,6.536683243378318,10.212018000000002,19.608511,19.608511,-0.1539351821999999,-0.739509085,5.790074909730106,6.34732785,13.54759,13.54759,10.052498876000001,9.0198555,3.9214200039693843,5.8511294,19.607914,19.607914,-0.30344112264,-0.04997896,2.816522382524207,3.124133875,7.905653999999999,7.905653999999999,-1.2182895336,-1.11659585,2.841680748030977,3.18249264,5.089474,5.089474,0.018411478975999998,0.019089539599999997,0.33930983069550313,0.4999168475,0.5030475000000001,0.5030475000000001,0.039626827590000004,0.0726929625,0.4213643224398004,0.4374558625,1.215011,1.215011,-0.006334673039999999,-0.0193949715,0.2258360617213253,0.278249125,0.52656585,0.52656585,0.15145793974,0.43371432,2.030859506318017,3.50399935,3.7693440000000002,3.7693440000000002,-0.09046303108000003,-0.415999235,2.1442670094371525,2.558914525,4.743062999999999,4.743062999999999,-0.21188471106,-0.254883525,1.06911909321414,1.3655129400000003,2.1242838,2.1242838,-0.012895368160000009,-0.128434415,0.690856163037449,1.3212251350000002,1.2516629,1.2516629,0.04125784106,-0.025045474999999998,0.387261138777426,0.56413407,1.1612548999999999,1.1612548999999999,-0.028545732410000003,-0.022907446999999997,0.32610368263076556,0.5264131325,0.79809546,0.79809546
1.2594697922000002,0.76644383,1.6945997085556297,2.0241479300000003,5.0559554,5.0559554,9.351105398000001,9.505279999999999,3.2979716574485702,5.535843575,17.630901,17.630901,-0.015478514799999989,0.59286422,1.6576044836187567,2.1136311374999996,2.926313,2.926313,1.7013556377599999,1.5179239,5.2250209799351675,4.0301896425,19.158401,19.158401,8.020659428,8.10556975,6.588361425995415,12.211475975,19.608511,19.608511,0.13441050000000004,0.59017075,5.760010667887315,6.427384050000001,12.665327,12.665327,10.31244931,10.304644,3.7167756215554726,4.626496149999999,19.607914,19.607914,-0.32316934114,-0.10564414750000001,2.7852238815610386,3.213168325,5.4803276,5.4803276,-0.8896494572,-0.77093295,3.043221971144108,3.2336686500000003,5.6269727,5.6269727,0.031618385601000006,0.057115901,0.3523696629113372,0.36957348,0.7089091,0.7089091,0.05180136959000001,0.096974857,0.42076581811044256,0.5019021450000001,0.7825184000000001,0.7825184000000001,-0.06635829158,-0.086742863,0.20532843723256125,0.30421089100000004,0.32467487,0.32467487,0.07292510776000002,-0.14217889,2.1605357784971115,3.861661,4.8447723,4.8447723,0.21275827671999997,-0.23350324,3.3831304799163266,2.9418506750000004,9.891741,9.891741,-0.24375966440000002,-0.31001409999999996,1.0894666882871258,1.5488488675000003,2.0430387999999997,2.0430387999999997,-0.04821559904000001,-0.08933904,0.6994714305329486,1.3043500424999999,1.0861185,1.0861185,0.03342654871999999,-0.002443461,0.40161730018955766,0.547487975,1.1612548999999999,1.1612548999999999,-0.02515543108000001,-0.028252517,0.31582886558500756,0.507476305,0.79809546,0.79809546
0.91175989836,0.6557119650000001,1.9490682413539735,2.3916578725,6.830058999999999,6.830058999999999,9.652523530000002,10.1253785,3.648080887109506,6.211307949999998,17.031155,17.031155,-0.2117551592,0.410904875,1.6947345125492332,1.9638439475000002,2.926313,2.926313,1.43516829016,1.2297218500000002,4.047692240789005,3.9577651250000008,13.120823999999999,13.120823999999999,7.438605110000001,8.4410575,5.760706321812073,10.693552475,19.608511,19.608511,-0.2659957739999998,-0.5147533750000001,6.1959994838393735,6.250811675,19.512145999999998,19.512145999999998,10.26126121,10.770615750000001,3.2356482893862095,5.052514299999999,17.278954000000002,17.278954000000002,-0.052600583900000074,0.10324994750000001,2.7642835374732257,3.17426255,5.4803276,5.4803276,-1.0196545844000005,-0.25378538500000003,3.448747996207251,3.2170588,5.6269727,5.6269727,0.027788260305,0.051923545,0.33125493803477174,0.3888157225,0.7089091,0.7089091,0.25153598159999996,0.30970868500000004,0.3611657347847179,0.3878230575,0.7825184000000001,0.7825184000000001,0.035741725099999996,0.0280998005,0.19548478469831282,0.320017027,0.4541782999999999,0.4541782999999999,-0.07345655461999995,-0.37720929000000003,2.073157140076882,3.5414149249999998,4.8447723,4.8447723,0.37861429240000005,0.126449105,3.32497823658371,2.774779075,9.891741,9.891741,-0.19278296131999997,-0.23167063999999998,1.1975800361858029,1.864742515,2.0430387999999997,2.0430387999999997,-0.01758680932,-0.10277808,0.6615354635644072,1.2217305025,1.0861185,1.0861185,-0.0011850783659999931,0.0035124749999999997,0.38354888280403904,0.5180137275000001,0.8549059000000001,0.8549059000000001,-0.016022996440000003,-0.0390953765,0.28115490859833053,0.466930135,0.6432411,0.6432411
0.98058122356,0.997184975,1.8935737404371458,2.08924027175,6.830058999999999,6.830058999999999,9.733627106,10.1253785,3.9065413777335816,5.635501975,18.297686,18.297686,-0.2855205176,0.175973825,1.8154648364561563,1.9530700250000002,3.5565867,3.5565867,1.0842142356000002,1.1025298500000003,3.9045235572293233,4.981136749999999,11.922526,11.922526,9.3350761692,9.463681,5.665087981854855,6.915352225000001,19.608511,19.608511,-0.838676853,-1.7564462499999998,6.117456648527018,4.70894576,19.512145999999998,19.512145999999998,10.07130524,10.120590499999999,3.6529468353630525,5.912031750000001,17.278954000000002,17.278954000000002,0.0448433979,-0.419284585,2.5425889552508836,3.037643375,5.6569,5.6569,-1.0571836919999997,-0.146944135,3.1784074245915597,3.18324071,5.1463366,5.1463366,-0.015760323082000007,-0.0012217305499999998,0.21501990809587765,0.24694227550000003,0.42730024,0.42730024,-0.046523490300000005,0.136375665,0.5831402229227506,0.590859405,0.7669413,0.7669413,0.037983599039999996,0.0329867225,0.200222996794548,0.2854267825,0.4541782999999999,0.4541782999999999,-0.10772609406000003,0.00992656,1.9151482506726991,3.062496575,3.7617083,3.7617083,-0.11714562111999995,0.00015271699999999666,1.8536995489656256,2.15635435,3.9132027999999996,3.9132027999999996,-0.13564262267,-0.10308351,1.1190040065689029,1.5873333475,2.0204368,2.0204368,0.04900361137999999,0.19608774,0.6229350642957123,0.995633985,0.9975429,0.9975429,-0.004239404306000002,0.00167987935,0.3759469989547919,0.39156462,0.8549059000000001,0.8549059000000001,-0.03288898492,-0.06520986649999999,0.3141629998402448,0.39240457625,0.75716746,0.75716746
0.8616133253999999,0.39564184,1.7929628987317245,2.288108605,5.716755,5.716755,9.769300617999999,10.036493499999999,4.134509685244152,5.832424774999999,18.297686,18.297686,-0.15331269548,0.38127662,1.8073650590320387,2.26117384,3.5565867,3.5565867,1.6580924110000002,1.4212580499999998,4.228001010357175,5.069123575,12.555194,12.555194,8.9188203232,8.7609825,5.882870857447191,7.6928700249999995,19.608511,19.608511,-0.3550481219399999,-1.2030862999999998,5.39218838827918,5.10817885,17.715298,17.715298,10.162272922000001,9.6121215,4.135818082292951,5.228337999999999,17.930176,17.930176,-0.14435841261999996,-0.50038816,2.699499349438962,3.3837551,5.6569,5.6569,-0.7965150084000001,-0.9382278049999999,2.9534749585141595,3.0057706499999997,6.114791,6.114791,-0.015332718432000007,-0.015118915,0.2404226163101373,0.37102429,0.44806966,0.44806966,-0.11871554609399998,0.01007927665,0.5645438414283961,0.6774495524999999,0.6658430999999999,0.6658430999999999,-0.014911221340000001,0.0213802835,0.19532945851914746,0.27183503500000006,0.42394048,0.42394048,0.14440242437000003,0.29092456499999997,2.1247314589316306,3.04783575,4.652349500000001,4.652349500000001,-0.07031059311999996,0.16584992199999998,2.0527148891348843,2.120618725,4.1129556,4.1129556,-0.02231490461000001,-0.02061670225,1.0631763284729863,1.2588405699999998,2.0204368,2.0204368,-0.09371894681999998,-0.14385876250000001,0.6217529664872743,0.94691751,0.9975429,0.9975429,0.025289822179999994,0.0284052345,0.3916329794969595,0.4702135225,1.0549643,1.0549643,-0.007024948299999995,-0.046578476,0.3240903013435247,0.401262115,0.75716746,0.75716746
0.82408421748,0.287902755,1.9621318937597942,2.23977573,5.716755,5.716755,9.942090164000001,10.9259395,4.051563554560388,6.00331085,17.62671,17.62671,-0.14872779372,0.44292731500000004,1.9260944790174217,2.689735975,2.9819782000000004,2.9819782000000004,1.8656816662,1.6262615499999997,4.358989515178108,5.27128385,15.266627,15.266627,9.352134916,9.105149,6.098088047202949,9.887005275,19.608511,19.608511,-0.1559103955400001,-0.55575407,5.51173156755668,5.468655975000001,17.715298,17.715298,9.995301192000001,9.931746749999999,4.381597559412583,6.850260099999998,17.930176,17.930176,0.014999655579999995,-0.41898529,3.003312251251827,3.4594718,7.215525,7.215525,-0.8102577285400001,-0.83437928,2.947745206275376,3.5007718375,6.114791,6.114791,-0.020299053690000006,0.02428189375,0.2625122596607043,0.4242459175,0.44806966,0.44806966,0.0038179098059999933,0.010690142000000001,0.429622684506188,0.5225188625,0.81214535,0.81214535,-0.014850134211999998,-0.0032070425,0.20450956485082245,0.26702447,0.44409904,0.44409904,-0.07273573470999999,-0.1757764725,2.0539199099749923,3.2291100750000004,4.652349500000001,4.652349500000001,-0.19715675599999996,-0.23655756500000003,2.5007743227562047,2.6870435375,7.4348407000000005,7.4348407000000005,-0.24277005914,-0.32543846,1.1446667180004786,1.339016625,3.2519412,3.2519412,0.13500732988,0.16920966999999998,0.6571826513649294,1.0961976900000001,1.2147056,1.2147056,0.04855767826,0.063988138,0.37973433985663924,0.5575672575,1.0549643,1.0549643,-0.053969941820000006,-0.101861778,0.2925457651767569,0.3310126025,0.6383542,0.6383542
0.8920555843800001,0.39474401,2.026494350377501,2.7781718675,5.969343,5.969343,10.054928938,10.0239245,3.912777954596369,5.811625825000001,18.166006,18.166006,-0.15883133144,0.46028528,1.9726477719971962,3.12742595,2.9819782000000004,2.9819782000000004,1.9466296198000002,1.192911,4.254713894328722,4.755632785,15.266627,15.266627,8.816049182,8.243535999999999,6.487715139585575,10.76792195,19.608511,19.608511,-0.3776493764999998,-0.63566057,5.998821888120339,6.190507775,19.563023,19.563023,9.66614642,9.6456395,4.3449053375295374,7.039103174999999,19.582775,19.582775,-0.17650056319999996,-0.299574485,2.984296424594937,3.131466175,7.215525,7.215525,-0.9411606887399999,-0.5856816,2.6301985526332223,2.8983308,5.999271,5.999271,0.025894576040000006,0.0774271675,0.24944838923835427,0.3965279025,0.42302418,0.42302418,0.05947384434,0.0587957785,0.5122883497642986,0.7391469475000001,1.0311405999999999,1.0311405999999999,0.031899382088,0.01175915575,0.20859305072452314,0.30764700375,0.44409904,0.44409904,0.35543193138000007,0.5505423,1.9967006190007042,3.01210019,5.774508999999999,5.774508999999999,0.23441344994000005,0.30176744,2.402248711529149,2.3564126749999996,7.4348407000000005,7.4348407000000005,-0.34271982793999994,-0.31306844,1.3268902617885714,1.507309995,3.2519412,3.2519412,0.021875085609999997,-0.107817715,0.6272902725313074,0.9252317775000001,1.2147056,1.2147056,-0.010366386580000003,-0.0627664065,0.3470321728004743,0.5425247025,0.7831292,0.7831292,-0.013182470879999998,-0.067653325,0.29545619486898206,0.421344315,0.6356053,0.6356053
