attr_x_chest_acc_mean,attr_x_chest_acc_median,attr_x_chest_acc_std,attr_x_chest_acc_iqr,attr_x_chest_acc_maximum,attr_x_chest_acc_minimum,attr_y_chest_acc_mean,attr_y_chest_acc_median,attr_y_chest_acc_std,attr_y_chest_acc_iqr,attr_y_chest_acc_maximum,attr_y_chest_acc_minimum,attr_z_chest_acc_mean,attr_z_chest_acc_median,attr_z_chest_acc_std,attr_z_chest_acc_iqr,attr_z_chest_acc_maximum,attr_z_chest_acc_minimum,attr_x_thigh_acc_mean,attr_x_thigh_acc_median,attr_x_thigh_acc_std,attr_x_thigh_acc_iqr,attr_x_thigh_acc_maximum,attr_x_thigh_acc_minimum,attr_y_thigh_acc_mean,attr_y_thigh_acc_median,attr_y_thigh_acc_std,attr_y_thigh_acc_iqr,attr_y_thigh_acc_maximum,attr_y_thigh_acc_minimum,attr_z_thigh_acc_mean,attr_z_thigh_acc_median,attr_z_thigh_acc_std,attr_z_thigh_acc_iqr,attr_z_thigh_acc_maximum,attr_z_thigh_acc_minimum,attr_x_waist_acc_mean,attr_x_waist_acc_median,attr_x_waist_acc_std,attr_x_waist_acc_iqr,attr_x_waist_acc_maximum,attr_x_waist_acc_minimum,attr_y_waist_acc_mean,attr_y_waist_acc_median,attr_y_waist_acc_std,attr_y_waist_acc_iqr,attr_y_waist_acc_maximum,attr_y_waist_acc_minimum,attr_z_waist_acc_mean,attr_z_waist_acc_median,attr_z_waist_acc_std,attr_z_waist_acc_iqr,attr_z_waist_acc_maximum,attr_z_waist_acc_minimum,attr_x_chest_gyr_mean,attr_x_chest_gyr_median,attr_x_chest_gyr_std,attr_x_chest_gyr_iqr,attr_x_chest_gyr_maximum,attr_x_chest_gyr_minimum,attr_y_chest_gyr_mean,attr_y_chest_gyr_median,attr_y_chest_gyr_std,attr_y_chest_gyr_iqr,attr_y_chest_gyr_maximum,attr_y_chest_gyr_minimum,attr_z_chest_gyr_mean,attr_z_chest_gyr_median,attr_z_chest_gyr_std,attr_z_chest_gyr_iqr,attr_z_chest_gyr_maximum,attr_z_chest_gyr_minimum,attr_x_thigh_gyr_mean,attr_x_thigh_gyr_median,attr_x_thigh_gyr_std,attr_x_thigh_gyr_iqr,attr_x_thigh_gyr_maximum,attr_x_thigh_gyr_minimum,attr_y_thigh_gyr_mean,attr_y_thigh_gyr_median,attr_y_thigh_gyr_std,attr_y_thigh_gyr_iqr,attr_y_thigh_gyr_maximum,attr_y_thigh_gyr_minimum,attr_z_thigh_gyr_mean,attr_z_thigh_gyr_median,attr_z_thigh_gyr_std,attr_z_thigh_gyr_iqr,attr_z_thigh_gyr_maximum,attr_z_thigh_gyr_minimum,attr_x_waist_gyr_mean,attr_x_waist_gyr_median,attr_x_waist_gyr_std,attr_x_waist_gyr_iqr,attr_x_waist_gyr_maximum,attr_x_waist_gyr_minimum,attr_y_waist_gyr_mean,attr_y_waist_gyr_median,attr_y_waist_gyr_std,attr_y_waist_gyr_iqr,attr_y_waist_gyr_maximum,attr_y_waist_gyr_minimum,attr_z_waist_gyr_mean,attr_z_waist_gyr_median,attr_z_waist_gyr_std,attr_z_waist_gyr_iqr,attr_z_waist_gyr_maximum,attr_z_waist_gyr_minimum
-0.4134546882000001,-0.61381347,2.1167825710791544,2.721908075,5.774216,5.774216,9.709864432,7.91403365,4.615433502036472,6.249763850000001,19.608511,19.608511,-1.690007130694,-1.32309575,2.3504024976022504,1.9250877724999997,5.1092260000000005,5.1092260000000005,-1.7441520144000002,-0.5817910150000001,4.879981245022725,5.418377575,9.784504,9.784504,7.6007883127200015,7.04912835,7.345220692184784,11.8694047,19.608511,19.608511,2.3785316595739996,2.38911405,4.490521704473613,4.3828855550000005,15.319898,15.319898,6.7946607208,6.6373257500000005,7.4106928445030285,11.825859874999999,19.607914,19.607914,0.10752358892000004,-0.252289005,2.670124658733476,1.8456302,12.0093155,12.0093155,-0.9356779822000001,-0.93852705,3.1535876059920542,2.93738615,7.451353999999999,7.451353999999999,-0.016184997342000015,-0.013937018499999999,0.5658866318582644,0.5765040699999999,2.0301706999999998,2.0301706999999998,-0.01334449734,0.05906135999999999,0.452149211354549,0.624304275,0.7815622,0.7815622,0.01438215306,0.025151707500000002,0.4121236133756164,0.45517096749999997,1.3094959,1.3094959,-0.005373501319999949,0.049201220000000004,2.359253938931764,3.9338957,3.8341222000000004,3.8341222000000004,0.38212729243999993,0.128135626,1.7126438682351743,1.7638734,4.8934956,4.8934956,-0.04972417098000001,0.0790340075,1.0696091861694963,1.3193925825,2.0990126,2.0990126,-0.11418134545999997,-0.09344247,1.0622557031610427,1.863062635,1.6831063999999998,1.6831063999999998,0.011606443000000008,-0.033139434,1.6220317096770593,1.61451686,4.631275,4.631275,0.03503445498,0.17785474499999998,0.6344697765102411,0.7996226100000001,1.2453418,1.2453418
-0.9075341330000001,-1.1578958000000001,2.1039566176611304,2.4863785,5.774216,5.774216,9.730849672,8.249222,5.237896700428666,7.785346250000001,19.608511,19.608511,-2.030462615374,-1.54605575,2.9542426737734337,2.2969372374999995,5.1092260000000005,5.1092260000000005,-1.3737689868,-1.47452895,4.989437191988012,7.2315365499999995,9.784504,9.784504,8.7976257704,8.2620905,6.437503713659964,8.675389924999998,19.608511,19.608511,1.0027993723739999,1.1510125,5.524210577813263,6.4861917,19.608511,19.608511,7.860511476199999,6.6373257500000005,7.740649108827207,11.676222575,19.607914,19.607914,0.009756380320000027,-0.316633175,3.169405235614151,2.800617375,9.378088,9.378088,-0.8052897742,-1.3111247,3.530802076817734,3.7140053999999996,8.033145,8.033145,0.07726516572599999,-0.094113083,0.6909151220694243,0.6429356724999999,2.6691358,2.6691358,-0.03052202531999999,0.120606028,0.4890888023821027,0.7530441325,0.7815622,0.7815622,-0.062971712988,-0.086025767,0.47962105838256097,0.494419046,1.3094959,1.3094959,-0.14801664074000004,-0.020895566499999997,2.195004186627731,3.0439414250000003,3.8075495000000004,3.8075495000000004,0.91150921664,0.89736768,1.9816949794945828,3.1277826474999997,4.8934956,4.8934956,0.10076247400000002,0.35835214,1.1367825011420083,1.3618476925,2.0990126,2.0990126,0.08332972173999999,0.30178733999999996,0.973308371052383,1.5226580199999997,1.687077,1.687077,0.06334672511999996,-0.112857348,1.1859496123190842,1.3003029925000003,2.9889636000000004,2.9889636000000004,-0.019277572579999992,-0.086039048,0.6445249231142017,0.7683921225000001,1.2719143999999998,1.2719143999999998
-0.4990354358,-0.47135845,1.710492055346588,2.47635275,2.5151088,2.5151088,9.094470838,7.8332292500000005,5.105184819392656,6.183923250000001,19.608511,19.608511,-1.7653406893799999,-1.15759655,2.965288096690433,1.9128175174999997,5.907094,5.907094,-1.7349103758000002,-1.7555484499999998,4.11313483742095,5.789928114999999,6.84203,6.84203,10.4283883572,10.40669675,5.2480049101216375,7.08309615,19.608511,19.608511,-0.4744949014800001,-0.44592006500000003,4.78534577161135,3.96225425,19.608511,19.608511,9.3138996326,9.793482000000001,7.0679505442270765,11.415104800000002,19.607914,19.607914,0.19440919523999994,-0.34506432,3.8147462340837577,4.17668485,9.068039,9.068039,0.2676118948000001,0.34745852,3.4150494611544797,3.988889725,8.033145,8.033145,0.133287611446,-0.018365788850000002,0.7223292511691283,0.72708236,2.6691358,2.6691358,0.01614808187999999,0.24568069999999997,0.5695099967847533,0.984638415,0.81332725,0.81332725,-0.030021638527999998,-0.0232593632,0.4331151342164292,0.6121633225,0.85043067,0.85043067,-0.23905389734000004,-0.26478353,1.9768341900328912,3.0779973,3.8075495000000004,3.8075495000000004,0.7465267333600001,0.89736768,2.0210178586880163,2.9813277475000004,4.4597809999999996,4.4597809999999996,-0.02167935186980001,0.22716883499999999,1.1231625536814094,1.73004675,1.6921762999999999,1.6921762999999999,-0.008837629820000012,0.18251590499999998,0.8135291210484943,1.36108414,1.687077,1.687077,0.08720101352000002,-0.11071932300000001,1.0879311013962727,1.2074514675,2.9889636000000004,2.9889636000000004,-0.09564183619999998,-0.19981269000000002,0.5855988575848685,0.78488544,1.2719143999999998,1.2719143999999998
-0.8370607878,-0.9427169249999999,1.9375095937208964,2.659359425,2.789245,2.789245,8.250766104000002,7.2421608,5.4222764922102,3.7181950500000003,19.608511,19.608511,-1.7413747503799997,-1.15759655,3.336350985735713,2.2017677405000002,5.907094,5.907094,-1.6873256097,-0.9103952,4.287530105529591,5.717952275,5.714959599999999,5.714959599999999,9.231874149200001,8.662521250000001,5.916933659559223,9.019256850000001,19.608511,19.608511,0.49412734451999996,0.36092590999999996,4.199895060240456,3.34559755,17.033548,17.033548,9.447364358,8.4739775,5.4984509335108145,7.376984849999999,19.607914,19.607914,0.45104365164000015,-0.1233013875,4.020820954849235,4.17773235,9.068039,9.068039,0.23523031970000002,0.82659813,3.1753329171821054,2.754977935,7.0688806,7.0688806,-0.044437518319999994,-0.269431415,0.760905278153867,0.8679631375000001,3.443713,3.443713,0.002538002725999996,0.17650019499999997,0.5760815334549773,0.8450557225,0.81332725,0.81332725,-0.024059595600000004,-0.021426769,0.34869908456428406,0.57635134,0.6219670999999999,0.6219670999999999,-0.23225496431200005,-0.24737385500000003,1.661310324367926,2.613052475,2.8252783,2.8252783,0.4263966859800001,0.535582715,1.8036167124562243,2.4201717975,4.144269,4.144269,-0.0740060619898,0.016267605255,1.0862303631214212,1.4829517475,1.8299265,1.8299265,0.14194223994,0.29002817999999997,0.7376174889204646,0.8562803049999999,1.4372331,1.4372331,0.06294356425999995,-0.10048733500000001,1.0157653892669027,1.209894975,2.8380799999999997,2.8380799999999997,0.04193112558000001,0.125778485,0.6416200289177407,1.0254900675,1.0620822,1.0620822
-0.5607579347999999,-0.05416881000000001,2.452893285924106,3.0529064249999998,3.5392287000000002,3.5392287000000002,8.314092757000001,7.7521260000000005,6.383170816911568,7.237671500000001,19.608511,19.608511,-1.9321567071999999,-1.60650935,3.735699922574066,2.437446895,4.3795934,4.3795934,-2.3348374312600004,-2.3259669499999998,3.8933640464709063,4.5787610605,5.714959599999999,5.714959599999999,8.774976670000001,8.053495999999999,5.122651923288367,4.52997875,19.608511,19.608511,1.6780122111999998,1.3880384,4.066673332583682,3.214215805,17.033548,17.033548,9.545287156,8.905532000000001,3.7711285265495222,6.044012950000001,19.607914,19.607914,0.026228462839999946,-0.28042088,3.7891604192014428,4.497507724999999,7.399878999999999,7.399878999999999,-0.1462378516999999,0.457292525,3.0597021643859854,3.6052188,4.3718123,4.3718123,-0.02363755292,-0.21033019,0.8081182319956572,0.68798695,3.443713,3.443713,-0.269278703454,-0.11472981,0.6411461829200791,1.12605371,0.91778517,0.91778517,0.030209670946,0.040117904499999996,0.38625761261334324,0.505338265,0.96924394,0.96924394,-0.15208501723199996,-0.120772035,1.4254325133051866,1.540525765,2.8252783,2.8252783,0.5823017205400001,0.707235865,1.5727812652768263,2.3855815500000004,4.144269,4.144269,0.038478663479999974,0.37606722,0.9910709303525865,1.22547205,1.8299265,1.8299265,0.08790509724,0.0036851045000000013,0.6639646444421129,0.9484446424999999,1.4372331,1.4372331,0.03254690954,-0.0789543325,0.7519405312971597,0.998077475,2.4578164,2.4578164,0.04274968157999998,0.13570504,0.5883034917603438,0.8612436200000001,1.0620822,1.0620822
-0.3438073583,0.0846948825,2.172398941714502,2.3931543,3.5392287000000002,3.5392287000000002,9.1074354262,7.975983599999999,6.284761349510725,7.780257499999999,19.608511,19.608511,-2.1022407902599998,-1.1139024000000002,4.386503748194768,2.6336219092500004,4.3795934,4.3795934,-2.74177992356,-2.28317055,3.020919085702125,3.071461254999999,1.3503298000000001,1.3503298000000001,8.452345976,8.077438,4.314636756838555,4.195838650000001,19.608511,19.608511,1.7918923765999997,1.4942811000000003,3.7193992198214816,2.9231705975000004,17.508198,17.508198,9.675890804,9.552865,3.4282198690622847,4.15259295,19.607914,19.607914,0.0002992834000000677,0.225952775,2.9157806167230746,4.474164325,7.2071457,7.2071457,-0.1465011905999999,0.457292525,2.8354519585896543,3.086275575,4.3065705,4.3065705,0.05567107816,-0.21323179,0.9209734080358959,0.7195229,2.892407,2.892407,0.08447947378000002,0.17756921,0.7062033401961092,1.21921068,1.1361696000000001,1.1361696000000001,0.07681258272,0.055694967,0.389053096697033,0.510148845,0.96924394,0.96924394,-0.10743687165999997,0.061723958499999995,1.4838579118989552,1.9591976450000002,3.0571017000000005,3.0571017000000005,0.31330723012000006,0.286197025,1.4255402495049219,2.0572414450000003,4.362959,4.362959,0.05212538279999999,0.201970635,1.0727292993778597,1.1199451125,2.0150186999999997,2.0150186999999997,-0.0058871544,0.05026358,0.5488234354707174,0.86322895,0.96869946,0.96869946,-0.01121548226,-0.071013085,0.639939246430653,0.8015315550000001,1.6609426,1.6609426,-0.02468373583999999,-0.034726363,0.42468918258971733,0.756327525,0.77955705,0.77955705
-0.92335980116,-0.7101801,1.800363434219728,2.3092074984999997,2.7216089,2.7216089,8.5127276952,7.12275,5.736224041328643,7.2286935,19.608511,19.608511,-2.3335086771399998,-1.26653275,4.477708769917764,2.323273475,3.2465374,3.2465374,-2.30850126592,-2.0159178,3.1357158913701477,3.1446343199999998,1.8387468999999996,1.8387468999999996,8.541733439600002,7.5516115,4.6199864026491175,6.176292625000001,19.608511,19.608511,2.1338202852000006,2.2104466499999997,3.8409558529112577,3.4470520250000005,17.508198,17.508198,9.115492011999999,8.636484,4.540127625621074,4.242525875000001,19.607914,19.607914,0.32589875199999996,0.36780923,2.917316189755252,3.2659903999999997,10.905588999999999,10.905588999999999,-0.19876662562000008,0.27443536,3.02962942788893,2.2052094,8.965088,8.965088,0.07050899089999998,0.0010291805,0.875388870758435,0.6106361825,2.892407,2.892407,0.02661831954000002,0.037986506,0.6758430787306677,1.0038042974999999,1.1361696000000001,1.1361696000000001,-0.07903136000599999,-0.040669025,0.3490373748066547,0.45623999000000004,0.5477469,0.5477469,-0.13633079234000006,0.0627929665,1.6115912654855322,1.9879083250000003,3.0571017000000005,3.0571017000000005,0.1958195104,0.286197025,1.4614775510172768,1.9903517450000001,4.362959,4.362959,0.13315665128,0.37377647999999997,1.1605507330008942,1.409571565,2.0150186999999997,2.0150186999999997,-0.0033581685039999966,0.057288532,0.6095483437031913,0.8295549875,0.98610914,0.98610914,-0.10613783966,-0.00259617525,0.8567222262291646,0.6828709725,1.6609426,1.6609426,-0.04790272270000001,-0.0693929635,0.39016555318467805,0.6375142425,0.77955705,0.77955705
-0.71908650478,-0.28281507,1.8581217749801597,2.5785552849999998,2.8802247000000003,2.8802247000000003,8.047689902000002,7.0461352999999995,5.320586175501602,4.19105015,19.608511,19.608511,-1.2908697356800003,-0.77183077,3.646375962324554,2.735525075,3.578733,3.578733,-2.4434145095799997,-1.5481506999999999,3.5711658825281476,3.5513492525,1.8387468999999996,1.8387468999999996,8.5517771538,7.0763624,5.352009507734581,7.9961849250000006,19.608511,19.608511,2.01248213712,2.3717561,3.460161693641446,3.0943561750000006,9.824607,9.824607,7.910215026,7.085639799999999,5.721254792129874,6.275052700000001,19.607914,19.607914,0.06293158831999988,0.11402385500000001,2.9408783792954125,2.2113446125,10.905588999999999,10.905588999999999,-0.09862917182000006,0.13946225,4.1548915144805525,2.3856723375,8.965088,8.965088,-0.07809619364000002,-0.12038029,0.6777716807564302,0.6527858575,2.6120197999999997,2.6120197999999997,-0.1512412098,0.012330167,0.5180857717084042,0.7005860724999999,0.70948017,0.70948017,-0.08320967941999999,-0.09793763999999999,0.3403691060953331,0.421497005,0.6580081,0.6580081,-0.0405959936,0.17091611,1.7785494897143266,2.6136633,3.8518373999999995,3.8518373999999995,0.15233812299999996,0.20556280500000002,1.3318915756890082,1.8812359125,3.784164,3.784164,0.08425078368000001,0.50358535,1.122559798821442,1.317025525,1.4301152,1.4301152,-0.012374533523999982,0.0070448629,0.9409053788224248,1.5046374475,2.7518152999999996,2.7518152999999996,0.009663880011999961,0.134848505,1.2818203478239563,0.9424123474999999,3.0827315,3.0827315,-0.0224724056,0.023916701,0.5541461285212808,0.70982542,1.1158383,1.1158383
-1.3658681137200004,-1.2177508499999998,2.278883042933367,2.493112088,2.8802247000000003,2.8802247000000003,9.656102694000001,8.6912515,4.756405690449466,6.4218481,19.608511,19.608511,-1.3038343838,-0.83378073,2.935027910203962,2.6657939500000003,3.578733,3.578733,-2.07963949326,-0.8023568299999999,4.166429680823088,4.4967597050000006,5.4138885000000005,5.4138885000000005,8.029541894200001,6.5394628500000005,5.708625259464771,7.2215106,19.608511,19.608511,2.0532912967199994,2.12724815,3.500944556432886,3.2803555749999997,9.824607,9.824607,7.6786717604,6.06750585,6.540747805799957,9.234884650000001,19.607914,19.607914,0.05614402089999995,0.068534025,2.48173390237031,2.2504,8.359954,8.359954,-0.0783383124000001,-0.34117374,4.646981254916094,4.04231035,12.208633,12.208633,-0.05620889050000002,-0.18436842,0.6692002384199897,0.707763755,2.1862468999999995,2.1862468999999995,0.080307258384,0.10899959000000001,0.3545742813401085,0.42829290400000003,1.2308537,1.2308537,-0.0066743719800000075,-0.0867893525,0.41820863128680663,0.64606635,0.6580081,0.6580081,0.03546284500000003,0.19305998,1.8546733257224295,2.7614163,3.8518373999999995,3.8518373999999995,0.10746396179999998,0.20235576500000002,1.369752515948607,1.4654657599999998,3.784164,3.784164,0.07250384939999999,0.46036662,1.1664196693859488,1.4007140425,1.455466,1.455466,0.004479237500000006,0.014986112500000003,1.1420015130318386,1.9230038299999999,2.7518152999999996,2.7518152999999996,0.080725837952,0.0481056385,1.4255720027557923,1.4017066825,3.0827315,3.0827315,0.04309176465199999,0.22351691499999998,0.7085429164877106,0.7553348575000001,1.1158383,1.1158383
-1.0907025145799998,-0.6584054500000001,2.3637343109740594,2.6524762324999998,3.7068229,3.7068229,10.191601922,10.2947685,3.4850309706235496,4.904372925,19.143438,19.143438,-2.5928126898,-1.90009835,2.182769426712792,2.6111763750000003,1.0390834999999998,1.0390834999999998,-1.8078856531999998,-1.893215,4.455994109565282,6.8815341750000005,5.4138885000000005,5.4138885000000005,7.913746304799999,6.7118455,5.723345993780994,7.90071535,19.608511,19.608511,1.8225621048400003,1.9988591500000001,4.947508723917464,4.5376107875,19.608511,19.608511,7.985273236400001,7.6731172999999995,6.385012855506291,8.30802945,19.607914,19.607914,-0.28859708669999995,-0.39863459999999995,2.9512733907677213,2.83563266,8.359954,8.359954,-0.2528516558,-0.616806215,4.156361970341289,3.0207343250000003,12.208633,12.208633,0.16227928036000003,0.15069116500000002,0.5558670730272856,0.7786240925,1.3127096,1.3127096,0.025793645863999987,0.0045416356,0.5115380916139011,0.7861835799999999,1.2308537,1.2308537,-0.04727858463,-0.06021670999999999,0.4837799948930242,0.7833583075,1.0953876,1.0953876,0.0036367718000000116,-0.04410845,1.979596947752555,3.093727125,5.1264080000000005,5.1264080000000005,0.049767733339999974,0.26726020000000006,1.6377533775413031,1.5445727925,3.4265025000000002,3.4265025000000002,0.21853729056,0.55581433,1.1668930870779008,1.1740066509999998,1.7673128,1.7673128,-0.17298322822,-0.48195274999999993,0.990493805498929,1.3697889725,1.9885391,1.9885391,0.025980109159999966,0.043982299,1.3843079501414,1.26212397,3.1661146000000002,3.1661146000000002,0.0019622183719999954,0.13616319500000001,0.8299524919156358,1.3597860525,1.570933,1.570933
-0.8462904477800001,-1.15639935,1.7494400061278828,2.7621605575,3.7068229,3.7068229,9.260604579999999,9.116522,2.4713203488897966,3.404854375000001,15.015835000000001,15.015835000000001,-2.6435458142,-2.36577045,1.7528524016217097,2.4021325750000004,-0.2861071,-0.2861071,-2.0461326570000002,-1.8761563499999998,4.238707499190619,5.647921875000001,4.240131400000001,4.240131400000001,7.87376321352,7.3247608,6.027292170021021,8.762628175,19.608511,19.608511,1.96100681264,2.0566193,5.034807277278414,3.8084267135,19.608511,19.608511,7.520941814599999,6.87674565,6.212024332668222,7.886799600000001,19.607914,19.607914,0.044891264920000055,-0.102950672,2.8863344424980575,3.9383120499999995,5.691616000000001,5.691616000000001,-0.1398453223,-0.0598550425,4.325587549692402,3.0183401,13.585299,13.585299,0.0373695551,0.0428734495,0.4176685411791855,0.4181372525,1.3127096,1.3127096,0.032617007059999995,0.09892030700000001,0.47230824565416785,0.7686211875,0.85272807,0.85272807,-0.02797524451,-0.013027371999999999,0.38187223769732453,0.37568212749999996,1.0953876,1.0953876,0.41341739939999994,0.9508383,2.213534191009523,3.7161988000000004,5.1264080000000005,5.1264080000000005,0.12624805004000003,0.26145697,1.5931497645710841,1.5141058525000002,3.242021,3.242021,0.32082667216000005,0.402334435,0.9805952423922316,1.0687087695,1.7734214,1.7734214,0.14055557262000004,0.14922374500000002,0.8735836322999492,1.285718615,2.200509,2.200509,0.12886814409999997,0.3089451,1.4362796203429498,1.29549248,3.1661146000000002,3.1661146000000002,0.050562653220000024,0.17449499,0.7180894100903658,0.8850673849999999,1.570933,1.570933
-0.7504625288000001,-1.09684365,1.7508476893792313,2.9840730449999997,2.5935189999999997,2.5935189999999997,8.550963166,8.604760500000001,2.1645368649111236,2.13383185,15.015835000000001,15.015835000000001,-2.5022639922,-2.42622405,1.1914576819249734,1.1023802,-0.50278234,-0.50278234,-1.7751209954000005,-1.2847884999999999,4.222931185210427,4.223371825,4.3837833,4.3837833,8.49012648552,7.85447825,6.265066912314789,8.9198974,19.608511,19.608511,2.3690864992000003,2.5486277000000004,4.562859796535937,4.5349173025,14.545973000000002,14.545973000000002,8.3796940326,6.83514645,5.891779819591496,8.050354374999998,19.607914,19.607914,-0.02378640666000006,-0.0936731415,2.9105059107502744,4.052784825,5.7478795,5.7478795,0.05415683740000001,0.442927315,3.763543251034129,2.4188919175,13.585299,13.585299,0.03157244555279999,0.054632608,0.39833501981648467,0.414395725,1.3521104,1.3521104,-0.06247638663999999,-0.028445088,0.4309413896443528,0.5930737975,0.57722783,0.57722783,0.059341832242,0.032482089500000005,0.3152119352714563,0.22884538924999998,1.1033288,1.1033288,-0.5118235412000001,-1.0330993,2.167521195586654,3.8434114499999996,3.5079203000000003,3.5079203000000003,0.08464813189999998,0.29642899,1.762896119298694,1.7177531550000003,3.3669431000000003,3.3669431000000003,0.06894249509999997,0.34613483,1.0685270233026785,1.223486785,1.7734214,1.7734214,0.019359903874,0.15472153500000002,0.8382518240238512,1.1339186250000002,2.200509,2.200509,0.04564995985999995,0.0986547375,1.2145814241259107,1.0838276224999999,2.8411343,2.8411343,-0.05639985361399999,0.0460605645,0.5492957629618702,0.82214826,0.9661764000000002,0.9661764000000002
-0.5491939796000002,-0.26964696,2.321735264774755,2.7849054124999997,3.2932242999999994,3.2932242999999994,8.198847894,7.753322900000001,4.322835476170916,4.321234299999999,19.608511,19.608511,-2.1229865296,-2.1191678,3.079910879813059,2.03477217,2.6880897999999998,2.6880897999999998,-1.72431603348,-0.41240124,5.038867180926621,4.931756075,5.757456299999999,5.757456299999999,8.1351860296,7.8915880000000005,6.1818992873751615,8.359804075,19.608511,19.608511,1.5524961335,1.62865575,4.958196585471994,5.198709472499999,14.545973000000002,14.545973000000002,8.269357234600001,7.0584059,6.346662531418657,7.1996635,19.607914,19.607914,-0.059196676980000064,-0.204105698,3.0988684861782647,2.84700515,10.568603999999999,10.568603999999999,-0.08079236450000007,0.49081135,3.9537669098867445,2.6762685999999998,13.740324,13.740324,-0.0377912973072,-0.165889755,0.6112105786989307,0.684474515,1.6239455,1.6239455,-0.055543064359999984,0.0402772525,0.5029260357800928,0.73708529,0.7177268,0.7177268,0.003899702522000015,-0.03303321,0.4534187470820962,0.2320524375,1.1033288,1.1033288,-0.18437535200000002,-0.222939245,1.9819365138913678,3.622430875,3.0836742000000004,3.0836742000000004,-0.09098784407999999,0.19426179,1.956974492655102,1.8989510625000001,4.1317463,4.1317463,0.0692051707432,0.24671651500000003,1.1153189977216862,1.377272075,2.1475763,2.1475763,-0.0011834914359999905,0.07057485000000001,0.685814058346988,0.860938215,1.5484105,1.5484105,-0.024013102139999996,-0.0691804885,1.251185282224353,1.18370412,3.4938437999999996,3.4938437999999996,0.010575414505999995,0.0643865215,0.6017592804664136,0.8463538175,1.1842552,1.1842552
